date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2022-02-10 18:00:00,63.6,9.6235,8.669,10.578,14.9405,13.903,15.978,13.8875,12.62,15.155,750.016,16.167
2022-02-10 19:00:00,63.133,12.4745,11.243,13.706,19.0375,18.073,20.002,17.4925,16.04,18.945,750.476,16.611
2022-02-10 20:00:00,61.667,13.3725,12.048,14.697,20.361,19.335,21.387,18.654,17.06,20.248,751.344,16.926
2022-02-10 21:00:00,61.067,13.1925,11.892,14.493,20.0285,19.054,21.003,18.494,16.997,19.991,751.705,17.167
2022-02-10 22:00:00,61.633,13.8885,12.419,15.358,20.7975,19.679,21.916,19.175,17.452,20.898,751.524,17.203
2022-02-10 23:00:00,61.666,12.1935,10.842,13.545,18.2775,16.965,19.59,16.991,15.335,18.647,751.379,16.926
2022-02-11 00:00:00,63.3,12.0625,10.886,13.239,18.68,17.829,19.531,17.067,15.636,18.498,750.836,16.297
2022-02-11 01:00:00,63.3,11.1455,9.998,12.293,17.269,16.25,18.288,15.9195,14.43,17.409,750.247,16.13
2022-02-11 02:00:00,64.1,13.782,12.328,15.236,21.071,19.898,22.244,19.2895,17.502,21.077,749.905,16.259
2022-02-11 03:00:00,63.967,12.742,11.508,13.976,19.7385,18.558,20.919,18.102,16.504,19.7,749.912,16.13
2022-02-11 04:00:00,64.2,12.9575,11.636,14.279,19.72,18.757,20.683,18.025,16.411,19.639,749.897,16.056
2022-02-11 05:00:00,65.833,14.7385,13.337,16.14,22.831,21.596,24.066,20.8725,18.997,22.748,750.043,15.259
2022-02-11 06:00:00,65.767,18.0835,16.549,19.618,29.083,27.797,30.369,26.023,23.877,28.169,750.71,15.148
2022-02-11 07:00:00,63.267,24.704,22.858,26.55,41.834,39.629,44.039,34.985,32.534,37.436,751.177,16.019
2022-02-11 08:00:00,52.8,27.8075,26.25,29.365,49.4075,47.653,51.162,40.1875,37.803,42.572,751.678,19.296
2022-02-11 09:00:00,43.433,24.542,23.152,25.932,42.753,41.094,44.412,35.697,33.655,37.739,751.602,21.482
2022-02-11 10:00:00,38.4,15.188,14.018,16.358,23.5675,22.605,24.53,21.702,20.071,23.333,751.264,23.148
2022-02-11 11:00:00,31.933,12.5705,11.706,13.435,19.8995,19.139,20.66,18.2415,16.963,19.52,750.569,25.759
2022-02-11 12:00:00,28.8,12.714,11.712,13.716,20.0625,19.184,20.941,18.3595,16.918,19.801,749.778,26.259
2022-02-11 13:00:00,41.867,31.5735,30.755,32.392,61.903,61.451,62.355,48.9755,47.505,50.446,749.398,23.148
2022-02-11 14:00:00,44.566,29.906,29.05,30.762,57.7185,56.95,58.487,46.0265,44.501,47.552,748.656,22.408
2022-02-11 15:00:00,65.367,22.984,22.005,23.963,43.697,42.962,44.432,35.4075,33.826,36.989,748.907,17.852
2022-02-11 16:00:00,77.9,27.1275,25.919,28.336,51.3365,50.005,52.668,41.323,39.349,43.297,748.847,16.5
2022-02-11 17:00:00,70.35,28.6485,27.57,29.727,54.515,53.376,55.654,43.697,41.866,45.528,749.0,17.662
2022-02-11 18:00:00,68.233,27.5335,26.444,28.623,51.595,50.625,52.565,41.6825,39.953,43.412,749.574,17.778
2022-02-11 19:00:00,65.419,25.886,24.682,27.09,47.786,46.645,48.927,38.9705,37.105,40.836,750.061,18.056
2022-02-11 20:00:00,62.966,24.094,22.909,25.279,43.7835,42.663,44.904,36.2605,34.364,38.157,750.726,18.314
2022-02-11 21:00:00,62.833,17.744,16.657,18.831,30.408,29.42,31.396,26.7565,25.011,28.502,751.594,17.797
2022-02-11 22:00:00,64.034,15.03,13.946,16.114,24.6515,23.899,25.404,22.388,20.867,23.909,751.774,17.426
2022-02-11 23:00:00,64.333,14.222,13.124,15.32,23.1485,22.243,24.054,21.2025,19.646,22.759,751.309,17.222
2022-02-12 00:00:00,64.5,15.2095,13.973,16.446,24.9665,24.074,25.859,22.692,20.857,24.527,750.937,17.203
2022-02-12 01:00:00,64.966,22.481,21.413,23.549,40.183,38.947,41.419,33.9305,32.18,35.681,750.22,17.111
2022-02-12 02:00:00,65.8,25.4405,24.346,26.535,48.0405,47.165,48.916,38.736,36.998,40.474,749.766,16.871
2022-02-12 03:00:00,65.066,23.6605,22.621,24.7,44.711,43.756,45.666,36.3385,34.544,38.133,749.599,17.111
2022-02-12 04:00:00,64.966,22.669,21.657,23.681,41.715,40.534,42.896,34.5935,32.673,36.514,749.798,17.056
2022-02-12 05:00:00,64.433,20.2515,19.151,21.352,35.1845,34.23,36.139,30.5755,28.882,32.269,750.235,16.463
2022-02-12 06:00:00,66.4,25.2395,23.816,26.663,47.3135,45.897,48.73,38.192,36.034,40.35,750.804,15.778
2022-02-12 07:00:00,64.633,29.1195,27.786,30.453,55.9575,54.828,57.087,44.332,42.386,46.278,751.375,16.333
2022-02-12 08:00:00,56.5,25.2125,23.84,26.585,46.391,45.252,47.53,37.8675,35.947,39.788,752.016,17.926
2022-02-12 09:00:00,42.633,9.6915,8.956,10.427,15.2345,14.622,15.847,14.1985,13.25,15.147,751.997,21.111
2022-02-12 10:00:00,36.9,6.0,5.549,6.451,9.2975,8.767,9.828,8.7075,8.032,9.383,751.598,22.426
2022-02-12 11:00:00,33.6,6.992,6.403,7.581,10.786,10.217,11.355,10.075,9.247,10.903,751.179,23.722
2022-02-12 12:00:00,31.933,9.079,8.368,9.79,13.765,12.947,14.583,12.858,11.732,13.984,750.413,24.778
2022-02-12 13:00:00,33.7,13.229,12.233,14.225,19.916,18.877,20.955,18.439,17.007,19.871,749.668,24.389
2022-02-12 14:00:00,38.067,19.155,18.088,20.222,32.1405,31.48,32.801,27.737,26.352,29.122,749.085,23.092
2022-02-12 15:00:00,44.6,22.328,21.562,23.094,39.4495,38.763,40.136,33.372,31.891,34.853,748.794,22.204
2022-02-12 16:00:00,46.867,22.0535,21.184,22.923,38.6525,37.813,39.492,32.8305,31.233,34.428,748.848,21.333
2022-02-12 17:00:00,48.0,20.081,19.033,21.129,33.9395,33.006,34.873,29.8725,28.202,31.543,749.158,20.852
2022-02-12 18:00:00,51.166,17.742,16.655,18.829,28.8535,28.008,29.699,26.167,24.455,27.879,749.688,19.926
2022-02-12 19:00:00,54.067,20.0915,19.131,21.052,34.538,33.571,35.505,29.8835,28.271,31.496,750.309,19.333
2022-02-12 20:00:00,56.267,20.5395,19.643,21.436,35.3465,34.421,36.272,30.8505,29.385,32.316,751.161,19.148
2022-02-12 21:00:00,55.766,20.382,19.593,21.171,35.7885,35.307,36.27,30.7865,29.487,32.086,751.876,18.87
2022-02-12 22:00:00,59.067,17.4215,16.341,18.502,28.618,27.675,29.561,25.6485,24.155,27.142,751.876,18.241
2022-02-12 23:00:00,58.834,18.126,16.93,19.322,29.561,28.422,30.7,26.7085,24.821,28.596,751.582,18.222
2022-02-13 00:00:00,62.583,21.0955,20.253,21.938,36.6775,35.664,37.691,31.8055,30.341,33.27,751.076,17.903
2022-02-13 01:00:00,61.267,19.0605,18.24,19.881,34.0685,33.23,34.907,29.1195,27.704,30.535,750.662,17.686
2022-02-13 02:00:00,57.2,11.6795,10.726,12.633,18.0915,17.189,18.994,16.874,15.643,18.105,750.16,17.481
2022-02-13 03:00:00,56.809,14.5415,13.542,15.541,22.9515,22.119,23.784,21.281,19.883,22.679,749.915,17.713
2022-02-13 04:00:00,56.8,14.9115,14.02,15.803,24.509,23.695,25.323,22.267,20.857,23.677,750.079,17.333
2022-02-13 05:00:00,57.9,19.269,18.387,20.151,33.778,32.822,34.734,28.9995,27.364,30.635,750.486,17.259
2022-02-13 06:00:00,58.166,11.6425,10.742,12.543,18.545,17.749,19.341,17.1845,16.151,18.218,750.883,16.741
2022-02-13 07:00:00,55.334,11.063,10.175,11.951,17.31,16.609,18.011,16.145,14.965,17.325,751.45,17.556
2022-02-13 08:00:00,47.867,12.157,11.222,13.092,19.1225,18.497,19.748,17.718,16.601,18.835,752.005,19.833
2022-02-13 09:00:00,43.133,6.7565,6.172,7.341,10.6425,10.009,11.276,9.9995,9.211,10.788,752.161,20.5
2022-02-13 10:00:00,40.8,7.019,6.455,7.583,10.855,10.151,11.559,10.237,9.44,11.034,752.155,21.074
2022-02-13 11:00:00,36.967,7.663,6.983,8.343,11.8985,11.204,12.593,11.0865,10.18,11.993,751.887,22.629
2022-02-13 12:00:00,33.1,8.0975,7.399,8.796,12.244,11.4,13.088,11.5415,10.514,12.569,751.259,24.5
2022-02-13 13:00:00,31.833,7.386,6.902,7.87,11.2765,10.625,11.928,10.633,9.916,11.35,750.356,24.352
2022-02-13 14:00:00,32.9,9.5855,8.843,10.328,14.4965,13.658,15.335,13.618,12.637,14.599,749.51,24.259
2022-02-13 15:00:00,35.566,11.4195,10.755,12.084,17.68,16.759,18.601,16.419,15.219,17.619,748.928,23.722
2022-02-13 16:00:00,46.233,19.205,18.192,20.218,30.9435,29.794,32.093,27.9835,26.252,29.715,748.796,21.833
2022-02-13 17:00:00,57.966,19.3895,18.409,20.37,31.8,30.831,32.769,28.7805,27.114,30.447,749.224,19.871
2022-02-13 18:00:00,59.2,19.2445,18.21,20.279,31.82,30.358,33.282,28.701,26.741,30.661,749.945,19.167
2022-02-13 19:00:00,61.834,19.9425,18.987,20.898,33.2695,32.073,34.466,29.813,28.222,31.404,750.924,18.667
2022-02-13 20:00:00,58.7,18.1265,17.191,19.062,29.394,28.712,30.076,26.7645,25.111,28.418,752.104,18.148
2022-02-13 21:00:00,59.167,17.4475,16.224,18.671,28.272,27.114,29.43,25.8055,23.829,27.782,752.711,17.648
2022-02-13 22:00:00,60.233,19.4475,18.483,20.412,31.392,29.883,32.901,28.645,26.751,30.539,752.974,17.778
2022-02-13 23:00:00,59.234,19.164,18.099,20.229,31.3355,30.262,32.409,28.4095,26.621,30.198,752.725,17.963
2022-02-14 00:00:00,59.8,19.7695,18.727,20.812,32.425,31.36,33.49,29.0855,27.346,30.825,752.285,17.852
2022-02-14 01:00:00,62.933,20.685,19.783,21.587,35.1285,34.056,36.201,30.9285,29.334,32.523,751.856,17.629
2022-02-14 02:00:00,61.767,18.9055,18.023,19.788,30.4645,29.573,31.356,27.7515,26.09,29.413,751.13,17.426
2022-02-14 03:00:00,59.566,16.207,15.1,17.314,25.3595,24.351,26.368,23.415,21.862,24.968,750.56,17.389
2022-02-14 04:00:00,58.767,15.3355,14.213,16.458,23.67,22.821,24.519,22.002,20.539,23.465,750.267,17.222
2022-02-14 05:00:00,60.966,20.66,19.376,21.944,33.491,31.924,35.058,29.7465,27.688,31.805,751.049,17.056
2022-02-14 06:00:00,62.267,23.6135,22.187,25.04,40.0525,37.871,42.234,34.0415,31.835,36.248,751.681,16.648
2022-02-14 07:00:00,59.834,24.811,23.407,26.215,43.4505,41.834,45.067,35.9395,33.933,37.946,751.928,17.13
2022-02-14 08:00:00,54.733,30.0205,28.535,31.506,54.822,53.319,56.325,44.0295,41.912,46.147,752.805,18.444
2022-02-14 09:00:00,48.7,29.508,28.285,30.731,54.2525,52.843,55.662,43.7585,41.878,45.639,753.254,19.759
2022-02-14 10:00:00,40.5,17.44,16.436,18.444,28.6375,27.713,29.562,25.179,23.762,26.596,752.965,22.148
2022-02-14 11:00:00,36.0,18.24,17.343,19.137,29.52,28.427,30.613,26.415,24.875,27.955,752.259,23.463
2022-02-14 12:00:00,36.5,25.7905,24.991,26.59,47.205,46.38,48.03,38.9365,37.511,40.362,751.281,23.167
2022-02-14 13:00:00,40.433,26.592,25.763,27.421,51.427,50.912,51.942,41.41,39.969,42.851,750.505,23.037
2022-02-14 14:00:00,53.566,22.004,21.364,22.644,42.526,41.907,43.145,34.97,33.571,36.369,750.228,19.944
2022-02-14 15:00:00,60.633,24.285,23.384,25.186,48.3095,47.707,48.912,38.888,37.424,40.352,749.965,18.592
2022-02-14 16:00:00,55.834,22.043,21.188,22.898,40.831,40.22,41.442,34.071,32.635,35.507,749.75,19.0
2022-02-14 17:00:00,54.566,17.773,16.646,18.9,29.226,28.521,29.931,26.5205,24.834,28.207,750.034,18.833
2022-02-14 18:00:00,52.9,15.654,14.476,16.832,25.461,24.84,26.082,23.129,21.568,24.69,750.677,18.297
2022-02-14 19:00:00,59.467,17.519,16.529,18.509,30.065,29.356,30.774,26.614,24.938,28.29,751.543,17.611
2022-02-14 20:00:00,66.767,20.604,19.689,21.519,36.218,35.212,37.224,31.2955,29.724,32.867,752.243,16.778
2022-02-14 21:00:00,65.533,22.4075,21.352,23.463,40.839,39.792,41.886,34.034,32.252,35.816,752.819,17.222
2022-02-14 22:00:00,63.2,19.9125,18.982,20.843,34.6775,33.901,35.454,30.2665,28.683,31.85,752.908,17.426
2022-02-14 23:00:00,62.666,18.3705,17.181,19.56,30.4025,29.181,31.624,27.4985,25.645,29.352,752.859,17.648
2022-02-15 00:00:00,61.367,19.156,18.29,20.022,33.8785,33.511,34.246,29.4425,27.941,30.944,752.433,17.296
2022-02-15 01:00:00,62.133,20.1155,19.388,20.843,37.342,36.936,37.748,31.4235,29.964,32.883,751.969,17.222
2022-02-15 02:00:00,63.7,19.0145,18.255,19.774,34.5195,34.077,34.962,29.862,28.512,31.212,751.637,16.537
2022-02-15 03:00:00,65.9,13.5195,12.613,14.426,22.942,21.98,23.904,20.982,19.439,22.525,751.295,16.111
2022-02-15 04:00:00,65.433,15.6465,14.715,16.578,26.7965,26.397,27.196,24.174,22.7,25.648,750.962,16.241
2022-02-15 05:00:00,64.8,19.167,18.033,20.301,32.7735,31.453,34.094,29.069,27.091,31.047,751.338,16.278
2022-02-15 06:00:00,64.133,24.1585,22.956,25.361,43.9895,42.633,45.346,36.2755,34.441,38.11,752.0,16.593
2022-02-15 07:00:00,62.233,24.799,23.382,26.216,46.0995,44.969,47.23,37.453,35.431,39.475,752.795,17.13
2022-02-15 08:00:00,57.533,21.975,21.035,22.915,39.645,38.814,40.476,33.298,31.713,34.883,753.397,18.204
2022-02-15 09:00:00,49.667,16.487,15.45,17.524,28.242,27.312,29.172,24.223,22.643,25.803,753.565,19.629
2022-02-15 10:00:00,53.367,8.777,7.982,9.572,13.4175,12.628,14.207,12.506,11.535,13.477,753.63,17.408
2022-02-15 11:00:00,49.2,6.076,5.614,6.538,9.7615,9.279,10.244,8.8775,8.245,9.51,753.207,18.296
2022-02-15 12:00:00,41.933,7.918,7.237,8.599,12.1115,11.438,12.785,11.2035,10.255,12.152,752.247,21.408
2022-02-15 13:00:00,35.333,8.677,8.125,9.229,13.423,12.825,14.021,12.515,11.698,13.332,751.117,24.278
2022-02-15 14:00:00,37.333,11.8875,10.913,12.862,18.258,17.56,18.956,16.991,15.836,18.146,750.369,23.333
2022-02-15 15:00:00,42.267,24.9705,24.206,25.735,47.28,46.678,47.882,38.341,37.017,39.665,750.068,22.852
2022-02-15 16:00:00,55.233,26.4525,25.68,27.225,51.9665,51.462,52.471,41.6945,40.323,43.066,750.336,19.703
2022-02-15 17:00:00,59.633,27.19,26.452,27.928,53.713,53.15,54.276,42.9345,41.602,44.267,750.574,18.852
2022-02-15 18:00:00,58.534,24.0245,23.127,24.922,45.489,44.855,46.123,37.0555,35.491,38.62,750.828,18.722
2022-02-15 19:00:00,58.133,18.953,17.977,19.929,32.9915,32.257,33.726,28.9115,27.364,30.459,751.236,18.056
2022-02-15 20:00:00,57.9,20.7305,19.716,21.745,36.492,35.574,37.41,31.39,29.701,33.079,752.038,18.333
2022-02-15 21:00:00,56.1,17.0445,16.069,18.02,29.645,29.06,30.23,26.602,25.122,28.082,752.625,18.111
2022-02-15 22:00:00,58.367,16.44,15.361,17.519,28.04,27.33,28.75,25.2505,23.507,26.994,752.811,17.611
2022-02-15 23:00:00,60.833,17.668,16.651,18.685,30.998,30.604,31.392,27.498,25.958,29.038,752.803,17.408
2022-02-16 00:00:00,61.567,17.873,16.978,18.768,32.054,31.632,32.476,28.4005,26.946,29.855,752.449,17.537
2022-02-16 01:00:00,61.4,17.0135,16.114,17.913,30.1635,29.639,30.688,26.725,25.261,28.189,751.985,17.185
2022-02-16 02:00:00,54.067,14.78,14.119,15.441,27.084,26.573,27.595,23.099,21.988,24.21,751.609,17.167
2022-02-16 03:00:00,47.834,11.404,10.537,12.271,18.99,18.398,19.582,17.297,16.136,18.458,751.159,16.648
2022-02-16 04:00:00,48.367,12.4555,11.609,13.302,20.5705,20.139,21.002,18.7475,17.682,19.813,751.414,16.629
2022-02-16 05:00:00,44.9,11.6515,10.712,12.591,18.467,17.864,19.07,16.891,15.683,18.099,751.856,16.056
2022-02-16 06:00:00,49.133,19.5215,18.16,20.883,32.2215,30.849,33.594,28.42,26.31,30.53,752.394,15.759
2022-02-16 07:00:00,46.034,13.9565,12.872,15.041,21.6065,20.586,22.627,19.9265,18.473,21.38,753.007,16.481
2022-02-16 08:00:00,41.034,15.994,14.797,17.191,25.691,24.899,26.483,23.2655,21.659,24.872,753.211,19.222
2022-02-16 09:00:00,35.3,17.9525,16.874,19.031,29.7265,28.887,30.566,26.548,24.897,28.199,753.297,22.537
2022-02-16 10:00:00,34.2,13.9955,12.991,15.0,22.0595,21.556,22.563,20.177,18.959,21.395,753.01,23.129
2022-02-16 11:00:00,33.5,14.0335,13.039,15.028,22.2735,21.651,22.896,20.419,19.087,21.751,752.496,23.426
2022-02-16 12:00:00,29.834,19.038,18.049,20.027,32.281,31.365,33.197,28.387,26.719,30.055,751.681,25.148
2022-02-16 13:00:00,34.9,26.2135,25.309,27.118,49.5815,49.002,50.161,40.156,38.646,41.666,750.767,25.167
2022-02-16 14:00:00,36.867,24.7045,23.77,25.639,46.209,45.46,46.958,37.6055,35.975,39.236,750.113,24.611
2022-02-16 15:00:00,42.567,23.4005,22.579,24.222,42.304,41.393,43.215,35.072,33.562,36.582,749.874,22.296
2022-02-16 16:00:00,42.8,22.644,21.83,23.458,40.6735,39.788,41.559,34.022,32.531,35.513,750.032,22.074
2022-02-16 17:00:00,52.233,23.057,22.067,24.047,42.267,41.547,42.987,34.877,33.252,36.502,750.375,20.314
2022-02-16 18:00:00,63.466,21.64,20.573,22.707,38.4635,37.575,39.352,32.4795,30.782,34.177,751.259,16.629
2022-02-16 19:00:00,65.7,22.165,21.095,23.235,39.053,37.555,40.551,33.2545,31.46,35.049,752.072,16.13
2022-02-16 20:00:00,58.6,19.7945,18.824,20.765,32.9655,32.012,33.919,29.5185,27.999,31.038,752.65,16.722
2022-02-16 21:00:00,59.067,22.722,21.587,23.857,40.4365,39.269,41.604,33.9495,32.184,35.715,753.268,17.296
2022-02-16 22:00:00,54.767,19.598,18.545,20.651,32.702,31.843,33.561,29.074,27.447,30.701,753.589,17.056
2022-02-16 23:00:00,55.2,21.5455,20.58,22.511,37.069,35.757,38.381,32.092,30.514,33.67,753.505,17.426
2022-02-17 00:00:00,55.166,22.205,21.264,23.146,39.256,38.314,40.198,33.228,31.744,34.712,753.023,17.686
2022-02-17 01:00:00,54.267,21.509,20.59,22.428,37.488,36.321,38.655,32.138,30.456,33.82,752.326,17.371
2022-02-17 02:00:00,55.133,19.7585,18.866,20.651,33.122,32.054,34.19,29.5725,27.974,31.171,751.946,17.111
2022-02-17 03:00:00,53.267,16.649,15.726,17.572,27.4705,26.784,28.157,24.8695,23.53,26.209,751.807,16.759
2022-02-17 04:00:00,54.166,13.926,13.078,14.774,22.7655,22.527,23.004,20.6925,19.572,21.813,751.93,16.667
2022-02-17 05:00:00,54.967,17.5085,16.299,18.718,28.626,27.529,29.723,26.0065,24.178,27.835,752.048,16.667
2022-02-17 06:00:00,56.7,20.849,19.642,22.056,35.563,34.416,36.71,30.7315,28.923,32.54,752.396,16.518
2022-02-17 07:00:00,53.233,22.7095,21.56,23.859,40.009,38.927,41.091,33.6465,32.006,35.287,752.901,17.389
2022-02-17 08:00:00,41.8,17.0445,15.975,18.114,27.8625,27.056,28.669,24.9165,23.35,26.483,752.957,21.0
2022-02-17 09:00:00,36.2,9.288,8.59,9.986,14.503,13.895,15.111,13.547,12.681,14.413,752.978,22.722
2022-02-17 10:00:00,34.733,13.1305,12.255,14.006,21.085,20.562,21.608,19.143,17.984,20.302,752.823,22.944
2022-02-17 11:00:00,35.0,16.3375,15.275,17.4,26.4095,25.58,27.239,23.6795,22.269,25.09,752.455,23.0
2022-02-17 12:00:00,37.5,25.424,24.415,26.433,46.7055,45.91,47.501,38.23,36.678,39.782,751.709,22.426
2022-02-17 13:00:00,36.933,22.349,21.398,23.3,39.3255,38.266,40.385,33.282,31.689,34.875,750.911,23.222
2022-02-17 14:00:00,38.2,28.519,27.616,29.422,53.535,52.748,54.322,43.183,41.63,44.736,750.285,23.371
2022-02-17 15:00:00,40.166,19.7485,18.765,20.732,34.06,33.386,34.734,28.8885,27.541,30.236,750.024,22.056
2022-02-17 16:00:00,40.367,14.7625,13.506,16.019,22.438,21.721,23.155,20.527,18.966,22.088,749.879,21.815
2022-02-17 17:00:00,47.7,25.046,23.923,26.169,46.367,45.785,46.949,37.6045,35.928,39.281,750.048,20.778
2022-02-17 18:00:00,53.4,25.7445,24.771,26.718,47.663,46.965,48.361,38.8315,37.208,40.455,750.552,19.686
2022-02-17 19:00:00,52.733,24.3935,23.484,25.303,44.4185,43.666,45.171,36.7255,35.218,38.233,751.042,18.889
2022-02-17 20:00:00,52.567,25.5385,24.356,26.721,46.9675,45.964,47.971,38.307,36.558,40.056,751.434,19.056
2022-02-17 21:00:00,50.633,22.155,21.122,23.188,38.504,37.582,39.426,32.6865,31.089,34.284,752.136,18.5
2022-02-17 22:00:00,52.4,24.453,23.212,25.694,44.8855,44.004,45.767,36.3305,34.428,38.233,752.284,18.241
2022-02-17 23:00:00,53.334,23.623,22.483,24.763,42.7815,41.83,43.733,35.0625,33.367,36.758,752.04,18.074
2022-02-18 00:00:00,54.9,24.1505,22.938,25.363,44.157,43.605,44.709,35.813,34.006,37.62,751.536,17.797
2022-02-18 01:00:00,58.3,24.97,23.788,26.152,45.9995,45.596,46.403,37.1755,35.538,38.813,751.101,17.203
2022-02-18 02:00:00,58.267,25.2405,24.257,26.224,47.0895,46.516,47.663,38.2085,36.534,39.883,750.733,16.907
2022-02-18 03:00:00,59.0,26.1295,25.12,27.139,48.91,48.586,49.234,39.314,37.677,40.951,750.533,16.907
2022-02-18 04:00:00,58.9,25.16,23.937,26.383,46.555,45.886,47.224,37.532,35.77,39.294,750.566,16.722
2022-02-18 05:00:00,56.767,24.065,22.992,25.138,44.856,44.218,45.494,36.2755,34.582,37.969,750.708,17.0
2022-02-18 06:00:00,55.166,26.1955,25.052,27.339,50.0225,49.919,50.126,40.146,38.546,41.746,751.109,16.759
2022-02-18 07:00:00,53.067,25.463,24.332,26.594,48.715,48.768,48.662,38.685,37.018,40.352,751.763,17.778
2022-02-18 08:00:00,47.3,27.5675,26.574,28.561,53.526,53.537,53.515,42.2425,40.694,43.791,752.137,19.833
2022-02-18 09:00:00,38.333,22.7675,21.838,23.697,41.89,40.978,42.802,34.764,33.172,36.356,751.966,23.018
2022-02-18 10:00:00,37.034,25.3125,24.344,26.281,48.422,47.874,48.97,39.1535,37.614,40.693,752.059,22.741
2022-02-18 11:00:00,42.008,28.2,27.301,29.099,55.8865,55.306,56.467,44.2385,42.743,45.734,751.847,21.556
2022-02-18 12:00:00,45.667,18.3875,17.603,19.172,34.3645,33.97,34.759,28.604,27.424,29.784,751.474,20.704
2022-02-18 13:00:00,44.5,12.9065,11.922,13.891,21.0305,20.425,21.636,19.0475,17.697,20.398,751.014,21.148
2022-02-18 14:00:00,44.966,12.7655,11.883,13.648,20.3955,19.968,20.823,18.622,17.517,19.727,750.228,20.871
2022-02-18 15:00:00,45.433,14.3245,13.352,15.297,23.836,23.589,24.083,21.2675,19.898,22.637,749.767,20.759
2022-02-18 16:00:00,46.334,16.648,15.651,17.645,27.8145,27.388,28.241,24.8155,23.331,26.3,749.629,20.629
2022-02-18 17:00:00,46.233,16.1215,14.97,17.273,27.1965,27.123,27.27,23.975,22.424,25.526,749.631,20.333
2022-02-18 18:00:00,48.166,16.852,15.66,18.044,28.595,28.205,28.985,25.183,23.389,26.977,750.252,19.444
2022-02-18 19:00:00,50.733,20.3615,19.465,21.258,36.2845,36.205,36.364,30.8705,29.337,32.404,751.088,18.556
2022-02-18 20:00:00,53.966,23.592,22.583,24.601,45.1665,45.043,45.29,36.136,34.511,37.761,751.57,17.871
2022-02-18 21:00:00,56.867,22.9905,22.052,23.929,44.319,44.513,44.125,35.4885,34.043,36.934,752.487,17.686
2022-02-18 22:00:00,57.3,22.104,21.21,22.998,42.1115,42.28,41.943,34.365,32.995,35.735,752.817,17.759
2022-02-18 23:00:00,61.767,22.7375,21.764,23.711,44.198,44.44,43.956,35.5415,34.108,36.975,752.703,17.148
2022-02-19 00:00:00,60.767,16.0725,15.218,16.927,30.0945,30.424,29.765,25.9135,24.623,27.204,751.968,16.871
2022-02-19 01:00:00,60.7,16.5065,15.481,17.532,29.7685,29.823,29.714,26.003,24.483,27.523,750.972,16.833
2022-02-19 02:00:00,59.334,15.0765,14.261,15.892,27.277,27.546,27.008,23.9465,22.715,25.178,750.462,17.148
2022-02-19 03:00:00,60.466,14.0395,13.03,15.049,25.604,25.694,25.514,22.3675,20.899,23.836,750.207,16.611
2022-02-19 04:00:00,60.867,14.178,13.259,15.097,25.9065,26.254,25.559,22.5425,21.279,23.806,750.126,16.556
2022-02-19 05:00:00,61.2,16.3755,15.269,17.482,28.8925,28.5,29.285,25.3445,23.599,27.09,750.582,16.611
2022-02-19 06:00:00,62.5,15.676,14.601,16.751,27.374,27.505,27.243,24.0515,22.527,25.576,751.018,16.296
2022-02-19 07:00:00,62.3,18.7645,17.677,19.852,33.709,33.134,34.284,28.649,26.9,30.398,751.774,16.518
2022-02-19 08:00:00,60.9,20.279,19.354,21.204,38.7285,38.718,38.739,31.999,30.377,33.621,752.255,17.185
2022-02-19 09:00:00,52.5,20.083,19.252,20.914,38.456,38.467,38.445,31.7695,30.255,33.284,752.342,19.278
2022-02-19 10:00:00,46.2,13.502,12.472,14.532,22.9925,22.63,23.355,20.3125,18.867,21.758,752.384,20.648
2022-02-19 11:00:00,45.767,10.912,10.192,11.632,17.934,17.402,18.466,16.2375,15.101,17.374,752.088,20.278
