date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-04-10 10:00:00,16.6,20.6525,21.928,19.377,28.956,30.669,27.243,26.4745,28.163,24.786,753.446,30.74055556
2024-04-10 11:00:00,17.033,21.435,22.685,20.185,32.123,33.837,30.409,28.039,29.59,26.488,752.712,29.40777778
2024-04-10 12:00:00,20.566,22.612,23.9,21.324,33.0065,35.162,30.851,29.714,31.305,28.123,751.894,28.5
2024-04-10 13:00:00,22.466,23.548,25.025,22.071,38.11,40.163,36.057,31.5615,33.252,29.871,751.14,28.16666667
2024-04-10 14:00:00,24.166,24.196,25.726,22.666,36.809,38.796,34.822,32.0075,33.525,30.49,750.461,28.12944444
2024-04-10 15:00:00,24.0,24.7935,26.34,23.247,42.629,44.725,40.533,33.504,35.014,31.994,750.022,28.38888889
2024-04-10 16:00:00,34.8,26.967,28.123,25.811,48.083,49.509,46.657,37.423,38.834,36.012,750.109,27.62944444
2024-04-10 17:00:00,40.334,26.706,27.84,25.572,46.1245,47.372,44.877,36.9335,38.264,35.603,750.649,25.66666667
2024-04-10 18:00:00,45.267,27.4185,28.547,26.29,47.304,48.534,46.074,38.2965,39.605,36.988,751.333,23.90777778
2024-04-10 19:00:00,48.3,28.5745,29.706,27.443,50.485,51.552,49.418,40.418,41.683,39.153,751.947,23.09277778
2024-04-10 20:00:00,50.166,30.169,31.344,28.994,54.226,55.331,53.121,43.222,44.4,42.044,752.603,22.53666667
2024-04-10 21:00:00,52.333,31.802,32.912,30.692,57.64,58.85,56.43,45.706,46.819,44.593,753.256,22.18555556
2024-04-10 22:00:00,50.967,33.578,34.673,32.483,61.6545,62.649,60.66,48.469,49.514,47.424,753.777,22.14833333
2024-04-10 23:00:00,48.167,33.294,34.513,32.075,59.8925,61.194,58.591,47.3985,48.605,46.192,753.842,21.77777778
2024-04-11 00:00:00,46.867,32.133,33.469,30.797,56.8605,58.483,55.238,45.435,46.763,44.107,753.6,20.72222222
2024-04-11 01:00:00,48.233,31.013,32.356,29.67,54.989,56.271,53.707,43.951,45.211,42.691,753.043,19.53666667
2024-04-11 02:00:00,50.667,33.271,34.559,31.983,60.609,61.546,59.672,47.6595,48.752,46.567,752.893,18.33333333
2024-04-11 03:00:00,51.166,33.692,35.037,32.347,61.492,62.564,60.42,48.294,49.605,46.983,752.538,18.185
2024-04-11 04:00:00,53.3,33.68,34.906,32.454,61.26,62.042,60.478,48.394,49.427,47.361,752.644,17.74055556
2024-04-11 05:00:00,53.367,34.8055,36.571,33.04,62.798,63.544,62.052,49.5405,50.403,48.678,753.198,17.24055556
2024-04-11 06:00:00,45.4,34.8075,36.607,33.008,62.509,63.379,61.639,49.0455,50.063,48.028,753.784,19.87055556
2024-04-11 07:00:00,32.534,33.7585,35.335,32.182,59.295,60.467,58.123,46.9815,48.298,45.665,754.178,25.33333333
2024-04-11 08:00:00,26.4,32.0395,33.643,30.436,54.22,55.852,52.588,43.6875,45.237,42.138,754.54,28.315
2024-04-11 09:00:00,20.566,21.412,22.971,19.853,30.2215,31.807,28.636,27.1705,29.004,25.337,754.514,29.07388889
2024-04-11 10:00:00,21.166,19.6295,20.949,18.31,27.9225,29.444,26.401,24.8415,26.602,23.081,754.212,28.88888889
2024-04-11 11:00:00,21.0,18.9595,20.369,17.55,25.57,27.045,24.095,23.612,25.292,21.932,753.557,29.59277778
2024-04-11 12:00:00,20.867,18.635,19.993,17.277,24.4465,25.968,22.925,22.9235,24.465,21.382,752.823,29.63
2024-04-11 13:00:00,21.233,20.993,22.62,19.366,30.161,32.073,28.249,26.454,28.303,24.605,751.916,29.74111111
2024-04-11 14:00:00,25.434,30.0505,31.481,28.62,52.0445,53.689,50.4,41.1075,42.722,39.493,751.306,30.25888889
2024-04-11 15:00:00,31.1,33.959,35.618,32.3,60.338,61.727,58.949,47.058,48.615,45.501,751.358,28.87055556
2024-04-11 16:00:00,35.467,33.2055,34.333,32.078,58.5565,59.666,57.447,46.4015,47.569,45.234,751.498,27.81444444
2024-04-11 17:00:00,39.367,32.1,33.235,30.965,56.1855,57.38,54.991,44.982,46.151,43.813,751.927,26.29611111
2024-04-11 18:00:00,41.233,31.1935,32.621,29.766,53.3585,55.033,51.684,43.308,44.767,41.849,752.66,24.03722222
2024-04-11 19:00:00,43.567,31.6535,33.081,30.226,54.632,56.256,53.008,44.202,45.588,42.816,753.315,22.27777778
2024-04-11 20:00:00,41.933,34.038,35.606,32.47,59.174,60.468,57.88,47.4485,48.817,46.08,753.742,22.46333333
2024-04-11 21:00:00,43.534,34.2165,35.685,32.748,59.786,61.106,58.466,47.877,49.234,46.52,754.275,21.64777778
2024-04-11 22:00:00,45.133,32.7785,34.054,31.503,57.902,59.299,56.505,46.2255,47.511,44.94,754.465,21.07388889
2024-04-11 23:00:00,46.334,31.999,33.239,30.759,56.4535,57.835,55.072,45.2665,46.453,44.08,754.393,20.31444444
2024-04-12 00:00:00,45.666,31.2625,32.523,30.002,54.8175,56.247,53.388,44.2365,45.412,43.061,754.293,20.40722222
2024-04-12 01:00:00,47.966,32.07,33.233,30.907,56.9415,58.114,55.769,45.6755,46.778,44.573,753.894,19.64833333
2024-04-12 02:00:00,51.767,34.682,35.972,33.392,62.3585,63.326,61.391,49.504,50.504,48.504,753.449,18.74055556
2024-04-12 03:00:00,51.1,32.2985,33.364,31.233,58.533,59.704,57.362,46.668,47.703,45.633,753.484,18.07388889
2024-04-12 04:00:00,46.2,30.5125,31.563,29.462,54.725,55.68,53.77,44.0775,44.999,43.156,753.847,18.74055556
2024-04-12 05:00:00,48.6,32.709,33.969,31.449,59.945,60.813,59.077,47.4165,48.389,46.444,754.255,17.92611111
2024-04-12 06:00:00,43.267,34.03,35.319,32.741,62.2995,63.169,61.43,48.9455,49.911,47.98,754.588,20.18555556
2024-04-12 07:00:00,27.733,29.404,30.515,28.293,51.0805,52.23,49.931,41.4825,42.541,40.424,754.936,26.07444444
2024-04-12 08:00:00,23.883,28.3425,29.453,27.232,49.458,50.736,48.18,39.7625,41.023,38.502,755.047,27.95333333
2024-04-12 09:00:00,21.267,24.7575,25.937,23.578,39.8315,41.229,38.434,33.693,35.009,32.377,754.799,29.68555556
2024-04-12 10:00:00,16.267,19.041,20.038,18.044,27.039,28.058,26.02,24.4595,25.649,23.27,754.125,31.96277778
2024-04-12 11:00:00,16.367,18.187,19.352,17.022,24.4865,25.618,23.355,22.802,24.056,21.548,753.278,30.85166667
2024-04-12 12:00:00,18.5,18.367,19.605,17.129,24.486,25.55,23.422,23.0645,24.335,21.794,752.375,29.53666667
2024-04-12 13:00:00,18.867,18.406,19.621,17.191,25.184,26.515,23.853,23.2735,24.69,21.857,751.652,29.48111111
2024-04-12 14:00:00,23.933,22.268,23.483,21.053,33.75,35.123,32.377,29.4575,30.945,27.97,751.012,28.815
2024-04-12 15:00:00,34.367,29.987,31.18,28.794,51.9385,53.257,50.62,41.9135,43.198,40.629,751.003,27.68555556
2024-04-12 16:00:00,37.767,29.5885,30.904,28.273,51.2645,52.769,49.76,41.4465,42.913,39.98,751.18,26.44444444
2024-04-12 17:00:00,40.8,30.4615,31.634,29.289,53.048,54.32,51.776,42.822,43.92,41.724,751.672,25.64777778
2024-04-12 18:00:00,42.3,31.7685,32.977,30.56,56.153,57.268,55.038,44.77,45.935,43.605,752.404,24.66666667
2024-04-12 19:00:00,39.2,32.754,34.064,31.444,57.365,58.971,55.759,46.044,47.361,44.727,752.913,23.31944444
2024-04-12 20:00:00,41.695,33.914,35.209,32.619,60.2725,61.639,58.906,47.939,49.252,46.626,753.626,22.64333333
2024-04-12 21:00:00,42.8,35.1875,36.799,33.576,62.639,63.877,61.401,49.5855,50.803,48.368,754.058,21.88888889
2024-04-12 22:00:00,46.033,36.816,38.88,34.752,65.085,66.112,64.058,51.489,52.568,50.41,754.544,21.03722222
2024-04-12 23:00:00,46.933,35.798,37.602,33.994,64.2355,65.354,63.117,50.668,51.764,49.572,754.466,20.05555556
2024-04-13 00:00:00,48.7,36.347,38.284,34.41,64.933,65.904,63.962,51.389,52.46,50.318,754.046,19.27777778
2024-04-13 01:00:00,48.367,35.5715,37.124,34.019,64.4255,65.489,63.362,50.879,51.897,49.861,753.544,18.815
2024-04-13 02:00:00,48.734,36.27,37.994,34.546,66.1835,66.88,65.487,52.0455,53.019,51.072,753.122,18.20388889
2024-04-13 03:00:00,48.4,33.647,34.769,32.525,62.488,63.046,61.93,49.2475,50.029,48.466,753.324,17.62944444
2024-04-13 04:00:00,48.433,33.2815,34.148,32.415,61.7895,62.073,61.506,48.775,49.344,48.206,753.542,17.0
2024-04-13 05:00:00,49.333,33.152,33.895,32.409,61.741,61.974,61.508,48.527,49.089,47.965,753.462,16.53722222
2024-04-13 06:00:00,45.666,33.2205,34.076,32.365,62.0005,62.359,61.642,48.619,49.311,47.927,753.816,17.37055556
2024-04-13 07:00:00,30.5,30.4,31.463,29.337,54.4835,55.456,53.511,43.6215,44.575,42.668,754.364,23.46277778
2024-04-13 08:00:00,23.934,29.171,30.258,28.084,51.6055,52.703,50.508,41.0815,42.223,39.94,754.611,27.27777778
2024-04-13 09:00:00,21.267,27.91,28.87,26.95,47.295,48.63,45.96,38.502,39.691,37.313,754.13,29.87055556
2024-04-13 10:00:00,19.767,26.572,27.649,25.495,43.458,45.191,41.725,36.025,37.338,34.712,753.541,31.37
2024-04-13 11:00:00,20.3,25.201,26.336,24.066,40.1015,41.698,38.505,33.988,35.192,32.784,752.852,31.27777778
2024-04-13 12:00:00,22.666,23.3965,24.54,22.253,35.623,37.203,34.043,31.5715,32.761,30.382,752.084,29.46277778
2024-04-13 13:00:00,21.466,22.119,23.209,21.029,32.275,34.002,30.548,29.623,31.033,28.213,751.261,30.22222222
2024-04-13 14:00:00,30.8,33.532,35.038,32.026,58.436,59.59,57.282,46.5375,47.76,45.315,750.842,29.70388889
2024-04-13 15:00:00,36.067,36.5155,38.34,34.691,64.3175,65.496,63.139,50.734,51.881,49.587,750.563,28.14777778
2024-04-13 16:00:00,40.867,36.9525,38.724,35.181,65.1825,66.217,64.148,51.4835,52.591,50.376,750.562,26.74055556
2024-04-13 17:00:00,47.034,36.5205,38.18,34.861,65.1935,66.058,64.329,51.5325,52.585,50.48,751.033,24.98166667
2024-04-13 18:00:00,48.034,36.2485,37.763,34.734,65.3005,66.162,64.439,51.519,52.568,50.47,751.714,24.42555556
2024-04-13 19:00:00,46.966,35.201,36.722,33.68,62.4115,63.742,61.081,49.7285,51.152,48.305,752.295,23.77777778
2024-04-13 20:00:00,45.334,31.905,33.032,30.778,56.325,57.567,55.083,45.2695,46.358,44.181,752.739,22.66666667
2024-04-13 21:00:00,44.9,29.892,30.894,28.89,52.7945,53.745,51.844,42.764,43.745,41.783,753.051,22.0
2024-04-13 22:00:00,44.233,28.336,29.369,27.303,49.7555,50.774,48.737,40.5145,41.627,39.402,753.454,21.48166667
2024-04-13 23:00:00,44.367,27.7875,28.759,26.816,48.9625,49.784,48.141,39.784,40.811,38.757,753.275,20.70388889
2024-04-14 00:00:00,46.166,28.537,29.521,27.553,50.9955,52.014,49.977,41.36,42.385,40.335,752.871,20.01888889
2024-04-14 01:00:00,45.633,28.4585,29.467,27.45,50.836,51.79,49.882,41.238,42.311,40.165,752.115,19.70333333
2024-04-14 02:00:00,48.133,29.8785,30.777,28.98,54.1825,54.965,53.4,43.548,44.305,42.791,751.632,18.685
2024-04-14 03:00:00,49.434,31.056,32.011,30.101,57.1945,57.886,56.503,45.499,46.312,44.686,751.541,18.29611111
2024-04-14 04:00:00,51.733,32.6505,33.601,31.7,60.9775,61.694,60.261,48.112,48.997,47.227,751.933,17.81444444
2024-04-14 05:00:00,52.9,32.757,33.608,31.906,61.564,62.32,60.808,48.478,49.29,47.666,752.346,17.44444444
2024-04-14 06:00:00,49.0,30.7045,31.581,29.828,56.4175,57.249,55.586,44.9495,45.773,44.126,752.769,18.57388889
2024-04-14 07:00:00,41.4,30.62,31.555,29.685,55.458,56.406,54.51,44.4605,45.332,43.589,753.205,21.85166667
2024-04-14 08:00:00,35.166,28.659,29.63,27.688,50.128,51.139,49.117,40.748,41.757,39.739,753.477,24.94444444
2024-04-14 09:00:00,28.7,26.0635,27.089,25.038,43.2275,44.546,41.909,36.067,37.109,35.025,753.481,27.53666667
2024-04-14 10:00:00,24.034,24.847,26.022,23.672,39.3125,40.858,37.767,33.789,34.867,32.711,752.86,29.96277778
2024-04-14 11:00:00,24.5,26.2165,27.232,25.201,42.639,44.054,41.224,35.775,36.97,34.58,752.201,30.05555556
2024-04-14 12:00:00,19.9,17.963,19.199,16.727,24.9495,26.228,23.671,23.0145,24.291,21.738,751.158,29.68555556
2024-04-14 13:00:00,16.5,11.5395,12.506,10.573,15.1705,16.089,14.252,14.291,15.186,13.396,750.132,30.09277778
2024-04-14 14:00:00,25.166,24.5305,25.435,23.626,41.18,42.171,40.189,33.9695,34.843,33.096,749.606,30.03666667
2024-04-14 15:00:00,35.166,32.596,33.632,31.56,57.507,58.799,56.215,46.1005,47.247,44.954,749.713,28.38888889
2024-04-14 16:00:00,47.033,32.863,33.822,31.904,59.0545,60.115,57.994,46.899,47.91,45.888,750.13,25.64833333
2024-04-14 17:00:00,48.6,32.093,33.009,31.177,57.7525,58.498,57.007,46.035,46.983,45.087,750.475,24.79611111
2024-04-14 18:00:00,55.233,28.934,29.884,27.984,51.332,52.196,50.468,41.5975,42.62,40.575,751.069,22.48111111
2024-04-14 19:00:00,58.867,29.8605,30.816,28.905,54.31,55.115,53.505,43.559,44.543,42.575,751.732,21.29611111
2024-04-14 20:00:00,54.267,32.2775,33.339,31.216,58.897,59.925,57.869,46.527,47.654,45.4,752.251,21.79611111
2024-04-14 21:00:00,55.034,39.8755,41.943,37.808,67.0925,68.467,65.718,55.3155,56.989,53.642,752.408,21.42611111
2024-04-14 22:00:00,55.433,33.235,34.423,32.047,60.335,61.518,59.152,47.5685,48.691,46.446,752.723,20.72222222
2024-04-14 23:00:00,52.466,31.34,32.531,30.149,55.8545,56.904,54.805,44.5585,45.717,43.4,752.352,20.22222222
2024-04-15 00:00:00,52.267,32.257,33.341,31.173,58.0775,59.1,57.055,46.1535,47.168,45.139,751.747,20.25888889
2024-04-15 01:00:00,51.0,33.0755,34.072,32.079,60.539,61.358,59.72,47.594,48.545,46.643,751.336,19.68555556
2024-04-15 02:00:00,51.434,32.687,33.732,31.642,59.424,60.531,58.317,46.908,48.07,45.746,750.948,19.42555556
2024-04-15 03:00:00,50.334,31.5485,32.478,30.619,57.6035,58.472,56.735,45.5675,46.47,44.665,750.868,18.44444444
2024-04-15 04:00:00,50.833,31.888,32.912,30.864,58.8585,59.778,57.939,46.209,47.163,45.255,751.08,17.64777778
2024-04-15 05:00:00,52.2,32.0045,33.12,30.889,59.5185,60.325,58.712,46.567,47.481,45.653,751.574,16.72222222
2024-04-15 06:00:00,46.834,35.1925,36.99,33.395,64.5025,65.554,63.451,50.095,51.418,48.772,752.047,18.87055556
2024-04-15 07:00:00,35.0,36.201,38.073,34.329,65.8235,66.656,64.991,51.2845,52.436,50.133,752.609,24.70388889
2024-04-15 08:00:00,28.467,34.2235,35.406,33.041,62.039,62.858,61.22,48.733,49.735,47.731,752.896,29.18555556
2024-04-15 09:00:00,22.434,25.876,26.861,24.891,43.0715,44.51,41.633,35.815,36.876,34.754,752.672,31.61111111
2024-04-15 10:00:00,20.417,22.28,23.063,21.497,34.031,35.392,32.67,30.2285,31.228,29.229,752.183,31.97222222
2024-04-15 11:00:00,20.111,20.9105,21.843,19.978,29.7805,31.09,28.471,27.542,28.791,26.293,751.774,31.05555556
2024-04-15 12:00:00,21.2,20.016,21.143,18.889,28.3515,30.053,26.65,25.991,27.593,24.389,751.101,30.01833333
2024-04-15 13:00:00,20.467,19.8765,20.985,18.768,28.3645,29.663,27.066,25.8045,27.269,24.34,750.204,29.94444444
2024-04-15 14:00:00,30.1,38.2775,39.897,36.658,65.721,66.563,64.879,52.96,54.72,51.2,749.739,29.62944444
2024-04-15 15:00:00,32.166,38.3825,40.195,36.57,67.2545,68.173,66.336,53.1995,54.611,51.788,749.407,29.38888889
2024-04-15 16:00:00,39.2,37.4805,39.218,35.743,66.7525,67.678,65.827,52.5475,53.82,51.275,749.571,27.87055556
2024-04-15 17:00:00,46.234,35.561,36.828,34.294,65.027,65.739,64.315,51.256,52.337,50.175,750.216,25.64833333
2024-04-15 18:00:00,47.167,34.152,35.096,33.208,63.343,64.18,62.506,49.8295,50.834,48.825,750.855,24.40777778
2024-04-15 19:00:00,48.334,34.5735,35.445,33.702,64.635,65.332,63.938,50.6635,51.484,49.843,751.574,23.90777778
2024-04-15 20:00:00,47.1,35.414,36.624,34.204,66.3625,67.019,65.706,51.7435,52.717,50.77,752.351,24.27777778
2024-04-15 21:00:00,41.767,30.4535,31.601,29.306,53.004,54.146,51.862,42.631,43.839,41.423,752.851,24.01833333
2024-04-15 22:00:00,43.8,30.215,31.447,28.983,52.5285,53.802,51.255,42.4305,43.68,41.181,753.368,23.01833333
2024-04-15 23:00:00,43.767,29.667,30.954,28.38,51.372,52.594,50.15,41.6095,42.917,40.302,753.24,22.62944444
2024-04-16 00:00:00,44.867,29.695,30.809,28.581,51.8245,52.889,50.76,41.8345,42.944,40.725,752.543,21.85222222
2024-04-16 01:00:00,47.2,30.2735,31.416,29.131,53.6165,54.644,52.589,43.1205,44.198,42.043,752.028,21.01833333
2024-04-16 02:00:00,47.3,30.6315,31.834,29.429,54.2915,55.29,53.293,43.5425,44.606,42.479,751.705,20.70388889
2024-04-16 03:00:00,48.0,30.6135,31.741,29.486,53.976,55.194,52.758,43.4365,44.519,42.354,751.9,20.0
2024-04-16 04:00:00,49.533,30.676,31.834,29.518,54.598,55.762,53.434,43.756,44.864,42.648,752.008,19.42611111
2024-04-16 05:00:00,50.466,31.779,32.871,30.687,57.167,58.202,56.132,45.4005,46.479,44.322,752.072,18.70333333
2024-04-16 06:00:00,45.567,34.246,35.66,32.832,62.255,63.508,61.002,48.7515,50.035,47.468,752.497,20.53722222
2024-04-16 07:00:00,33.5,36.169,38.266,34.072,64.2985,65.46,63.137,50.2505,51.614,48.887,753.207,25.85222222
2024-04-16 08:00:00,26.166,34.729,36.26,33.198,61.0845,62.242,59.927,48.3645,49.602,47.127,753.564,29.77777778
2024-04-16 09:00:00,21.967,29.285,30.204,28.366,49.4555,50.382,48.529,40.328,41.408,39.248,753.358,32.14833333
2024-04-16 10:00:00,15.466,17.7435,18.749,16.738,23.867,25.123,22.611,22.0605,23.228,20.893,752.57,33.05555556
2024-04-16 11:00:00,14.367,14.003,15.13,12.876,17.939,19.009,16.869,16.9555,18.067,15.844,751.871,31.61111111
2024-04-16 12:00:00,15.534,13.74,14.98,12.5,17.906,19.137,16.675,16.857,18.111,15.603,751.232,30.14833333
2024-04-16 13:00:00,21.367,20.3875,21.606,19.169,30.613,31.879,29.347,26.605,27.945,25.265,750.714,29.59277778
2024-04-16 14:00:00,29.933,27.653,28.643,26.663,47.8905,49.044,46.737,38.374,39.636,37.112,750.339,29.90777778
2024-04-16 15:00:00,31.233,26.5475,27.642,25.453,44.9365,46.38,43.493,36.731,37.984,35.478,750.314,28.0
2024-04-16 16:00:00,32.367,26.597,27.64,25.554,44.5415,46.182,42.901,36.748,37.919,35.577,749.993,27.0
2024-04-16 17:00:00,40.466,28.678,29.614,27.742,50.541,51.689,49.393,40.801,41.951,39.651,750.346,26.09222222
2024-04-16 18:00:00,45.966,29.579,30.56,28.598,53.3085,54.219,52.398,42.5715,43.558,41.585,751.301,24.61111111
2024-04-16 19:00:00,44.2,30.2195,31.261,29.178,53.1245,54.214,52.035,42.901,44.003,41.799,752.215,23.90777778
2024-04-16 20:00:00,41.867,32.9195,34.079,31.76,58.286,59.603,56.969,46.592,47.864,45.32,752.824,23.20388889
2024-04-16 21:00:00,43.934,33.413,34.608,32.218,59.611,60.928,58.294,47.451,48.676,46.226,753.476,22.42611111
2024-04-16 22:00:00,43.8,32.9475,34.177,31.718,58.76,60.003,57.517,46.9095,48.13,45.689,753.707,22.03722222
2024-04-16 23:00:00,42.633,31.1225,32.356,29.889,55.097,56.479,53.715,44.48,45.67,43.29,753.618,21.59277778
2024-04-17 00:00:00,42.067,31.2695,32.263,30.276,55.5215,56.547,54.496,44.619,45.571,43.667,753.392,21.185
2024-04-17 01:00:00,44.334,31.8145,32.795,30.834,57.1295,58.056,56.203,45.758,46.65,44.866,753.006,19.98166667
2024-04-17 02:00:00,41.9,30.1945,31.233,29.156,53.476,54.683,52.269,43.3685,44.403,42.334,752.441,20.18555556
2024-04-17 03:00:00,41.466,29.732,30.78,28.684,52.346,53.312,51.38,42.6905,43.582,41.799,752.064,20.0
2024-04-17 04:00:00,44.2,32.895,33.849,31.941,61.2245,62.005,60.444,48.1555,49.069,47.242,752.318,18.37
2024-04-17 05:00:00,45.666,34.358,35.576,33.14,64.29,64.803,63.777,50.161,50.928,49.394,752.553,17.79611111
2024-04-17 06:00:00,44.0,35.804,37.481,34.127,66.0225,66.662,65.383,51.446,52.427,50.465,752.778,19.07444444
2024-04-17 07:00:00,35.933,34.4825,35.812,33.153,63.047,64.026,62.068,49.295,50.315,48.275,753.327,23.0
2024-04-17 08:00:00,29.334,29.243,30.175,28.311,50.6445,51.716,49.573,41.0545,42.103,40.006,753.713,26.42611111
2024-04-17 09:00:00,26.8,29.1655,30.192,28.139,50.617,51.671,49.563,40.8545,42.023,39.686,754.329,28.05555556
2024-04-17 10:00:00,24.166,28.5155,29.53,27.501,50.028,51.409,48.647,39.88,41.13,38.63,754.163,30.22222222
2024-04-17 11:00:00,25.267,24.5005,25.617,23.384,39.474,41.056,37.892,33.84,35.033,32.647,753.327,29.40777778
2024-04-17 12:00:00,27.033,22.812,23.778,21.846,35.823,36.979,34.667,31.515,32.559,30.471,752.18,28.25944444
2024-04-17 13:00:00,24.733,17.91,19.131,16.689,24.984,26.248,23.72,23.3115,24.635,21.988,751.37,28.77777778
2024-04-17 14:00:00,25.067,18.083,19.315,16.851,25.501,26.719,24.283,23.6715,25.057,22.286,750.566,28.5
2024-04-17 15:00:00,38.733,30.959,32.05,29.868,55.691,56.813,54.569,43.998,45.139,42.857,750.509,27.03666667
2024-04-17 16:00:00,48.1,30.7845,31.766,29.803,55.3675,56.519,54.216,44.2575,45.282,43.233,751.057,23.90777778
2024-04-17 17:00:00,42.367,30.0425,31.099,28.986,53.4155,54.561,52.27,43.191,44.27,42.112,752.051,23.46277778
2024-04-17 18:00:00,42.1,30.6845,31.674,29.695,55.099,56.215,53.983,44.225,45.172,43.278,752.594,23.11111111
2024-04-17 19:00:00,44.7,32.8505,33.865,31.836,60.231,61.285,59.177,47.5165,48.674,46.359,752.897,22.68555556
2024-04-17 20:00:00,46.433,32.5945,33.675,31.514,60.352,61.173,59.531,47.2765,48.369,46.184,752.872,21.90777778
2024-04-17 21:00:00,47.566,30.322,31.219,29.425,55.2455,56.173,54.318,43.9795,44.893,43.066,753.442,21.64777778
2024-04-17 22:00:00,49.9,32.188,33.082,31.294,59.766,60.587,58.945,47.165,48.154,46.176,753.845,21.22222222
2024-04-17 23:00:00,52.8,31.8915,32.785,30.998,59.692,60.346,59.038,46.946,47.867,46.025,753.928,20.87055556
2024-04-18 00:00:00,50.867,30.697,31.592,29.802,56.811,57.672,55.95,45.073,46.005,44.141,753.202,21.38888889
2024-04-18 01:00:00,51.6,30.502,31.298,29.706,56.3975,57.19,55.605,44.974,45.79,44.158,752.34,20.85222222
2024-04-18 02:00:00,53.767,34.1165,34.952,33.281,65.335,66.025,64.645,50.779,51.672,49.886,751.923,20.14833333
2024-04-18 03:00:00,53.234,34.1795,34.95,33.409,65.5325,66.22,64.845,51.075,51.875,50.275,751.865,20.03722222
2024-04-18 04:00:00,53.566,33.829,34.561,33.097,65.023,65.487,64.559,50.568,51.296,49.84,752.055,19.68555556
2024-04-18 05:00:00,53.534,34.4655,35.484,33.447,65.8415,66.46,65.223,51.107,51.927,50.287,752.532,19.66666667
2024-04-18 06:00:00,51.934,35.1915,36.586,33.797,66.4375,67.227,65.648,51.5515,52.739,50.364,753.064,20.18555556
2024-04-18 07:00:00,46.467,32.3595,33.299,31.42,60.964,61.945,59.983,47.7195,48.765,46.674,753.636,22.20333333
2024-04-18 08:00:00,38.133,38.1935,39.696,36.691,72.0575,72.989,71.126,56.355,57.722,54.988,753.979,26.11111111
2024-04-18 09:00:00,35.8,29.954,30.765,29.143,55.8035,56.54,55.067,44.019,44.768,43.27,753.885,26.70388889
2024-04-18 10:00:00,29.667,36.5205,37.505,35.536,65.721,66.32,65.122,52.8195,53.726,51.913,753.445,29.87055556
2024-04-18 11:00:00,32.5,34.0035,35.159,32.848,63.1535,64.046,62.261,49.74,51.029,48.451,752.9,27.55555556
2024-04-18 12:00:00,44.133,39.7015,40.983,38.42,71.9045,72.335,71.474,58.872,60.349,57.395,752.221,25.0
2024-04-18 13:00:00,49.6,32.6665,33.451,31.882,62.207,62.603,61.811,48.535,49.341,47.729,751.681,22.66666667
2024-04-18 14:00:00,47.867,31.981,33.129,30.833,58.304,59.335,57.273,46.215,47.364,45.066,751.245,23.5
2024-04-18 15:00:00,50.0,29.7795,30.606,28.953,55.135,55.881,54.389,43.6345,44.474,42.795,750.885,22.77777778
