date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-03-14 12:00:00,34.875,19.0435,18.321,19.766,27.402,27.754,27.05,25.485,25.255,25.715,748.694,24.86111111
2024-03-14 13:00:00,51.0,21.91,21.56,22.26,34.16,34.93,33.39,29.995,30.09,29.9,747.99,22.22222222
2024-03-14 14:00:00,35.878,26.806,26.434,27.178,46.2785,47.112,45.445,37.776,37.956,37.596,747.355,25.01277778
2024-03-14 15:00:00,35.25,29.677,29.309,30.045,52.604,53.403,51.805,42.53,42.702,42.358,746.881,25.11111111
2024-03-14 16:00:00,36.933,30.541,30.188,30.894,54.4355,55.225,53.646,43.823,43.965,43.681,746.932,24.38888889
2024-03-14 17:00:00,38.677,29.9775,29.72,30.235,53.48,54.681,52.279,43.1175,43.421,42.814,747.246,23.76222222
2024-03-14 18:00:00,39.9,28.39,28.123,28.657,50.005,50.93,49.08,40.644,40.861,40.427,747.51,23.16666667
2024-03-14 19:00:00,40.166,27.646,27.489,27.803,48.316,49.446,47.186,39.4495,39.823,39.076,748.021,22.85166667
2024-03-14 20:00:00,39.967,27.2735,27.098,27.449,47.475,48.607,46.343,38.8585,39.314,38.403,748.545,23.01833333
2024-03-14 21:00:00,39.534,26.461,26.218,26.704,45.9915,47.148,44.835,37.669,38.072,37.266,749.316,22.72222222
2024-03-14 22:00:00,39.034,26.76,26.606,26.914,46.327,47.772,44.882,37.97,38.554,37.386,749.769,22.24055556
2024-03-14 23:00:00,39.166,26.7405,26.771,26.71,47.584,49.213,45.955,38.4495,39.159,37.74,749.498,21.52111111
2024-03-15 00:00:00,39.434,24.378,24.282,24.474,41.8945,43.784,40.005,34.74,35.359,34.121,748.848,20.33333333
2024-03-15 01:00:00,39.017,23.293,23.164,23.422,39.5895,41.047,38.132,33.3975,33.874,32.921,748.201,19.72222222
2024-03-15 02:00:00,38.828,24.247,24.296,24.198,43.5185,45.224,41.813,35.4265,36.135,34.718,747.174,19.56055556
2024-03-15 03:00:00,36.9,22.8715,22.996,22.747,39.6785,41.78,37.577,32.9345,33.767,32.102,747.022,20.185
2024-03-15 04:00:00,38.933,26.1845,26.152,26.217,47.469,49.089,45.849,37.651,38.309,36.993,747.793,19.57388889
2024-03-15 05:00:00,40.1,35.056,34.968,35.144,64.3965,66.041,62.752,50.33,51.084,49.576,748.343,19.44444444
2024-03-15 06:00:00,40.733,33.445,33.581,33.309,63.0195,64.94,61.099,48.4605,49.466,47.455,749.121,20.185
2024-03-15 07:00:00,39.834,27.149,26.965,27.333,48.0615,49.547,46.576,38.9945,39.512,38.477,749.589,21.10166667
2024-03-15 08:00:00,36.355,27.1545,26.856,27.453,47.5155,48.486,46.545,38.732,38.997,38.467,749.955,22.55555556
2024-03-15 09:00:00,33.167,26.3145,26.005,26.624,44.728,45.581,43.875,37.1185,37.373,36.864,749.833,23.685
2024-03-15 10:00:00,29.633,21.628,21.288,21.968,32.8635,33.847,31.88,29.5945,29.881,29.308,749.385,25.185
2024-03-15 11:00:00,28.4,19.448,19.056,19.84,27.917,28.535,27.299,25.767,25.859,25.675,748.784,26.37833333
2024-03-15 12:00:00,26.105,15.342,14.865,15.819,21.02,21.402,20.638,19.6205,19.654,19.587,747.869,27.99055556
2024-03-15 13:00:00,25.039,14.0985,13.817,14.38,19.2435,19.7,18.787,17.932,18.126,17.738,747.085,28.645
2024-03-15 14:00:00,26.933,15.6875,15.113,16.262,21.642,21.968,21.316,20.094,20.059,20.129,746.283,28.27777778
2024-03-15 15:00:00,28.575,19.4475,18.889,20.006,28.684,28.814,28.554,25.7935,25.654,25.933,745.966,27.685
2024-03-15 16:00:00,33.4,23.23,22.677,23.783,37.198,37.752,36.644,32.134,32.05,32.218,746.053,26.39833333
2024-03-15 17:00:00,35.767,24.1235,23.758,24.489,39.2225,40.048,38.397,33.4925,33.566,33.419,746.337,24.87055556
2024-03-15 18:00:00,37.725,25.644,25.222,26.066,43.4605,44.086,42.835,36.051,36.171,35.931,746.898,24.08777778
2024-03-15 19:00:00,38.133,26.2495,25.955,26.544,45.5485,46.6,44.497,37.3245,37.639,37.01,747.729,23.75944444
2024-03-15 20:00:00,36.867,24.2095,23.878,24.541,39.905,40.735,39.075,34.0035,34.204,33.803,748.337,23.72222222
2024-03-15 21:00:00,36.733,21.9145,21.591,22.238,33.903,34.923,32.883,30.412,30.656,30.168,748.588,23.16666667
2024-03-15 22:00:00,37.233,22.2945,22.081,22.508,36.744,37.807,35.681,31.5545,31.867,31.242,749.041,23.05555556
2024-03-15 23:00:00,39.567,22.9915,22.758,23.225,37.969,38.918,37.02,32.6295,32.924,32.335,748.99,22.35166667
2024-03-16 00:00:00,40.333,22.489,22.188,22.79,36.658,37.508,35.808,31.8465,32.091,31.602,748.482,21.46277778
2024-03-16 01:00:00,38.767,19.2045,18.998,19.411,29.5105,30.705,28.316,26.6435,27.117,26.17,747.959,20.59222222
2024-03-16 02:00:00,38.9,19.5595,19.261,19.858,29.6625,30.433,28.892,27.078,27.378,26.778,747.621,20.05555556
2024-03-16 03:00:00,39.5,18.97,18.572,19.368,27.685,28.074,27.296,25.7925,25.858,25.727,747.404,19.07444444
2024-03-16 04:00:00,40.466,21.7675,21.445,22.09,34.9455,36.213,33.678,30.6645,30.939,30.39,747.63,19.07444444
2024-03-16 05:00:00,42.367,23.3745,23.188,23.561,39.1845,40.7,37.669,33.285,33.645,32.925,747.837,19.63
2024-03-16 06:00:00,42.433,24.729,24.399,25.059,42.5675,44.053,41.082,35.297,35.649,34.945,748.236,20.11111111
2024-03-16 07:00:00,39.925,25.889,25.63,26.148,44.619,45.995,43.243,36.6395,37.052,36.227,748.937,21.20333333
2024-03-16 08:00:00,35.842,27.826,27.42,28.232,48.379,49.276,47.482,39.3895,39.543,39.236,749.151,22.84722222
2024-03-16 09:00:00,32.367,27.2745,26.995,27.554,47.8035,48.611,46.996,38.785,38.843,38.727,749.132,24.22222222
2024-03-16 10:00:00,31.2,28.947,28.505,29.389,51.6385,52.48,50.797,41.433,41.534,41.332,749.097,25.18555556
2024-03-16 11:00:00,29.8,28.4565,28.173,28.74,49.4225,50.367,48.478,40.215,40.541,39.889,748.606,26.815
2024-03-16 12:00:00,26.034,25.168,24.888,25.448,40.9425,41.813,40.072,34.6665,34.968,34.365,747.926,29.09277778
2024-03-16 13:00:00,23.334,24.2545,23.837,24.672,38.076,38.722,37.43,32.886,32.989,32.783,747.156,31.29611111
2024-03-16 14:00:00,22.434,23.5685,23.1,24.037,36.479,37.23,35.728,31.949,31.973,31.925,746.494,31.83333333
2024-03-16 15:00:00,22.642,23.7555,23.348,24.163,36.554,37.195,35.913,32.1035,32.199,32.008,745.95,31.83333333
2024-03-16 16:00:00,21.067,22.677,22.352,23.002,34.3015,34.922,33.681,30.6435,30.724,30.563,745.606,32.53666667
2024-03-16 17:00:00,27.367,25.8705,25.578,26.163,42.7865,43.879,41.694,35.7765,36.058,35.495,745.944,28.64833333
2024-03-16 18:00:00,34.534,29.944,29.646,30.242,53.0075,54.163,51.852,42.7465,43.129,42.364,746.773,25.53666667
2024-03-16 19:00:00,37.767,33.0575,32.84,33.275,59.531,60.721,58.341,47.3055,47.785,46.826,747.303,24.40722222
2024-03-16 20:00:00,38.6,31.3505,31.133,31.568,56.716,58.028,55.404,45.269,45.712,44.826,747.83,23.92555556
2024-03-16 21:00:00,37.966,30.524,30.365,30.683,55.6175,56.919,54.316,44.342,44.813,43.871,748.017,23.40722222
2024-03-16 22:00:00,37.2,28.8815,28.74,29.023,52.253,53.45,51.056,41.894,42.349,41.439,748.939,23.25944444
2024-03-16 23:00:00,35.466,25.206,24.967,25.445,44.308,45.523,43.093,36.3975,36.773,36.022,748.334,22.38888889
2024-03-17 00:00:00,36.834,26.779,26.66,26.898,48.6245,50.039,47.21,39.0925,39.649,38.536,748.285,21.92555556
2024-03-17 01:00:00,36.5,24.224,24.107,24.341,42.822,44.419,41.225,35.252,35.758,34.746,747.813,20.88888889
2024-03-17 02:00:00,36.267,20.3255,20.162,20.489,33.2485,34.553,31.944,29.2645,29.771,28.758,747.071,19.72222222
2024-03-17 03:00:00,38.667,23.8045,23.725,23.884,42.9765,44.344,41.609,35.1445,35.686,34.603,746.83,19.87055556
2024-03-17 04:00:00,38.534,24.735,24.765,24.705,44.476,46.111,42.841,36.148,36.773,35.523,747.417,20.20388889
2024-03-17 05:00:00,39.733,25.6005,25.589,25.612,45.134,46.678,43.59,37.315,37.944,36.686,747.908,20.35166667
2024-03-17 06:00:00,38.666,22.433,22.315,22.551,37.839,39.654,36.024,32.361,32.932,31.79,748.451,20.48166667
2024-03-17 07:00:00,40.566,26.5165,26.495,26.538,46.924,48.593,45.255,38.349,39.071,37.627,748.869,21.57444444
2024-03-17 08:00:00,38.8,26.3605,26.067,26.654,46.088,47.165,45.011,37.8045,38.141,37.468,749.161,22.40777778
2024-03-17 09:00:00,31.067,23.3115,22.935,23.688,38.348,39.174,37.522,32.881,33.04,32.722,749.54,24.85166667
2024-03-17 10:00:00,25.833,20.3725,19.968,20.777,30.0375,30.666,29.409,27.574,27.688,27.46,748.96,27.24055556
2024-03-17 11:00:00,24.066,21.195,20.815,21.575,31.7045,32.542,30.867,28.5635,28.659,28.468,748.31,28.74055556
2024-03-17 12:00:00,22.767,22.1955,21.722,22.669,33.565,33.944,33.186,30.0455,30.032,30.059,747.813,29.72222222
2024-03-17 13:00:00,22.166,21.6275,21.363,21.892,32.3285,33.219,31.438,29.176,29.5,28.852,747.356,30.14833333
2024-03-17 14:00:00,21.408,19.992,19.504,20.48,28.205,28.448,27.962,26.145,26.104,26.186,746.776,31.47722222
2024-03-17 15:00:00,21.419,19.8645,19.32,20.409,27.711,28.12,27.302,25.74,25.764,25.716,746.435,32.10333333
2024-03-17 16:00:00,28.166,21.007,20.768,21.246,31.0625,31.763,30.362,28.48,28.82,28.14,746.436,27.27777778
2024-03-17 17:00:00,32.534,22.6455,22.442,22.849,36.1305,37.091,35.17,31.52,31.77,31.27,746.54,25.14833333
2024-03-17 18:00:00,33.334,21.148,20.895,21.401,33.035,34.068,32.002,29.3945,29.664,29.125,747.008,24.03722222
2024-03-17 19:00:00,33.5,21.5565,21.296,21.817,33.68,34.931,32.429,29.9835,30.23,29.737,747.493,23.33333333
2024-03-17 20:00:00,33.9,20.539,20.355,20.723,30.865,31.732,29.998,28.334,28.782,27.886,748.165,23.33333333
2024-03-17 21:00:00,35.472,21.6895,21.442,21.937,34.068,34.927,33.209,30.334,30.633,30.035,748.516,23.03111111
2024-03-17 22:00:00,35.334,21.247,20.915,21.579,32.234,33.072,31.396,29.5085,29.691,29.326,748.466,22.74055556
2024-03-17 23:00:00,35.333,22.3055,22.081,22.53,35.21,36.647,33.773,31.1775,31.526,30.829,748.458,22.62944444
2024-03-18 00:00:00,35.6,23.749,23.61,23.888,39.4125,40.952,37.873,33.5075,33.996,33.019,748.221,22.74111111
2024-03-18 01:00:00,36.5,26.077,25.861,26.293,45.247,46.471,44.023,37.0785,37.522,36.635,748.009,22.26111111
2024-03-18 02:00:00,37.4,27.4155,27.334,27.497,49.057,50.389,47.725,39.5905,40.17,39.011,747.69,22.07388889
2024-03-18 03:00:00,35.8,26.995,26.859,27.131,48.9645,50.223,47.706,38.9285,39.483,38.374,747.736,22.22222222
2024-03-18 04:00:00,36.767,27.49,27.294,27.686,48.776,49.97,47.582,39.42,39.898,38.942,748.011,22.07388889
2024-03-18 05:00:00,40.467,29.0035,28.819,29.188,52.2375,53.416,51.059,42.0405,42.51,41.571,748.273,21.20333333
2024-03-18 06:00:00,41.2,29.264,28.987,29.541,52.5825,53.779,51.386,42.3065,42.72,41.893,748.917,20.995
2024-03-18 07:00:00,39.167,28.317,28.011,28.623,50.8215,51.529,50.114,40.789,41.0,40.578,749.587,21.71277778
2024-03-18 08:00:00,35.075,26.8595,26.477,27.242,46.7735,47.409,46.138,38.0625,38.213,37.912,750.143,23.31444444
2024-03-18 09:00:00,30.142,24.36,23.872,24.848,41.14,41.824,40.456,34.0975,34.085,34.11,750.159,24.57388889
2024-03-18 10:00:00,28.709,19.5715,19.3,19.843,28.9345,29.517,28.352,26.2085,26.572,25.845,749.559,25.63888889
2024-03-18 11:00:00,28.35,16.371,15.872,16.87,22.7505,22.786,22.715,21.109,20.899,21.319,748.755,25.71277778
2024-03-18 12:00:00,27.267,18.354,17.921,18.787,26.8765,27.486,26.267,24.274,24.362,24.186,747.995,27.33333333
2024-03-18 13:00:00,26.233,21.6535,21.301,22.006,32.9935,34.23,31.757,29.294,29.576,29.012,747.294,28.66666667
2024-03-18 14:00:00,23.825,21.062,20.745,21.379,30.7775,31.803,29.752,28.074,28.457,27.691,746.594,30.46333333
2024-03-18 15:00:00,26.45,21.8775,21.61,22.145,33.091,34.317,31.865,29.8295,30.209,29.45,746.082,29.17611111
2024-03-18 16:00:00,,,,,,,,,,,,
2024-03-18 17:00:00,35.9,25.1025,24.737,25.468,42.4745,43.347,41.602,35.149,35.278,35.02,746.594,25.17111111
2024-03-18 18:00:00,36.75,25.898,25.533,26.263,44.4635,45.925,43.002,36.5505,36.778,36.323,747.098,24.58333333
2024-03-19 08:00:00,49.189,20.8165,20.666,20.967,33.7855,34.948,32.623,29.4375,29.926,28.949,750.261,21.04333333
2024-03-19 09:00:00,40.059,16.764,16.382,17.146,23.937,24.767,23.107,21.933,22.187,21.679,750.322,23.55555556
2024-03-19 10:00:00,39.742,14.274,13.873,14.675,20.377,20.913,19.841,18.574,18.674,18.474,750.343,23.51888889
2024-03-19 11:00:00,38.283,11.785,11.453,12.117,16.691,17.1,16.282,15.251,15.327,15.175,749.909,23.92611111
2024-03-19 12:00:00,37.267,13.2835,13.053,13.514,19.952,20.471,19.433,17.856,18.049,17.663,749.313,24.66222222
2024-03-19 13:00:00,39.834,16.2025,16.12,16.285,25.246,26.254,24.238,21.9995,22.696,21.303,748.931,24.74111111
2024-03-19 14:00:00,34.767,16.3955,15.996,16.795,24.166,24.756,23.576,21.6425,21.762,21.523,748.108,25.25888889
2024-03-19 15:00:00,30.95,15.3605,14.938,15.783,21.946,22.332,21.56,19.955,20.065,19.845,747.599,27.11111111
2024-03-19 16:00:00,24.692,15.4855,15.015,15.956,21.84,22.189,21.491,19.877,19.99,19.764,747.13,30.51833333
2024-03-19 17:00:00,27.733,14.6895,14.407,14.972,20.5515,21.049,20.054,18.7915,19.078,18.505,747.426,27.83333333
2024-03-19 18:00:00,34.233,17.507,17.045,17.969,25.078,25.765,24.391,22.9245,23.053,22.796,747.83,24.94444444
2024-03-19 19:00:00,38.1,23.2935,23.027,23.56,39.1635,40.127,38.2,32.918,33.264,32.572,748.603,23.72222222
2024-03-19 20:00:00,39.5,22.074,21.819,22.329,35.722,36.736,34.708,30.9065,31.269,30.544,749.467,22.98166667
2024-03-19 21:00:00,38.367,22.278,22.162,22.394,37.874,39.151,36.597,31.8355,32.401,31.27,749.765,22.42611111
2024-03-19 22:00:00,36.733,21.2915,21.223,21.36,36.564,37.476,35.652,30.5035,30.947,30.06,750.183,21.70333333
2024-03-19 23:00:00,35.2,19.8535,19.791,19.916,35.967,37.483,34.451,29.5155,30.107,28.924,749.668,21.13
2024-03-20 00:00:00,34.234,16.0745,15.829,16.32,26.3605,27.039,25.682,22.608,22.827,22.389,749.287,20.62944444
2024-03-20 01:00:00,35.466,11.9425,11.858,12.027,18.982,19.655,18.309,16.583,16.895,16.271,748.854,20.11111111
2024-03-20 02:00:00,36.133,9.8325,9.654,10.011,14.541,14.927,14.155,13.191,13.357,13.025,748.497,19.85166667
2024-03-20 03:00:00,35.233,11.1545,11.077,11.232,18.233,19.039,17.427,15.8905,16.393,15.388,748.26,19.81444444
2024-03-20 04:00:00,36.367,19.0655,18.956,19.175,33.6465,34.89,32.403,26.998,27.358,26.638,748.249,19.42555556
2024-03-20 05:00:00,37.3,23.4485,23.105,23.792,41.1275,42.447,39.808,32.6245,32.856,32.393,748.798,19.29611111
2024-03-20 06:00:00,38.566,22.1025,21.887,22.318,38.332,40.055,36.609,30.9485,31.334,30.563,749.224,19.315
2024-03-20 07:00:00,38.127,23.9375,23.803,24.072,43.0505,44.417,41.684,34.0565,34.438,33.675,750.065,20.355
2024-03-20 08:00:00,34.834,31.423,31.155,31.691,58.6585,59.879,57.438,45.3085,45.654,44.963,750.707,22.73166667
2024-03-20 09:00:00,30.209,31.024,30.667,31.381,56.509,57.487,55.531,44.333,44.627,44.039,750.706,25.96777778
2024-03-20 10:00:00,26.466,30.2035,29.694,30.713,52.5835,53.403,51.764,41.7725,42.106,41.439,749.913,28.91666667
2024-03-20 11:00:00,23.55,11.7,11.284,12.116,16.299,16.401,16.197,14.779,14.733,14.825,748.63,30.54166667
2024-03-20 12:00:00,22.136,13.028,12.583,13.473,17.7145,17.85,17.579,16.243,16.176,16.31,747.578,31.84277778
2024-03-20 13:00:00,23.8,16.78,16.239,17.321,23.4185,23.697,23.14,21.3635,21.25,21.477,746.707,30.35166667
2024-03-20 14:00:00,31.367,24.144,23.71,24.578,39.6285,40.177,39.08,32.7685,32.962,32.575,746.5,29.66666667
2024-03-20 15:00:00,43.7,32.0545,32.196,31.913,58.2425,59.885,56.6,45.917,46.913,44.921,746.895,27.09277778
2024-03-20 16:00:00,35.034,30.502,30.499,30.505,53.863,55.261,52.465,43.172,43.88,42.464,746.658,29.87055556
2024-03-20 17:00:00,37.767,31.57,31.649,31.491,57.3955,58.972,55.819,45.0675,45.952,44.183,746.796,27.98166667
2024-03-20 18:00:00,42.233,26.384,26.218,26.55,45.624,46.758,44.49,37.251,37.757,36.745,747.784,25.25888889
2024-03-20 19:00:00,43.967,41.1615,41.251,41.072,72.879,74.864,70.894,59.942,61.319,58.565,748.562,24.33333333
2024-03-20 20:00:00,45.367,32.0245,32.105,31.944,60.143,61.433,58.853,46.6635,47.466,45.861,749.286,24.0
2024-03-20 21:00:00,45.433,32.21,32.135,32.285,60.4785,61.822,59.135,46.6705,47.319,46.022,749.712,24.13
2024-03-20 22:00:00,44.3,33.7455,33.659,33.832,62.676,63.97,61.382,48.7815,49.456,48.107,749.94,23.88888889
2024-03-20 23:00:00,44.3,32.4435,32.401,32.486,60.1205,61.492,58.749,46.94,47.718,46.162,749.722,23.35222222
2024-03-21 00:00:00,46.334,32.996,32.902,33.09,61.7095,62.85,60.569,47.9525,48.57,47.335,748.937,22.88888889
2024-03-21 01:00:00,46.067,31.943,31.892,31.994,59.4505,60.823,58.078,46.4095,47.1,45.719,748.219,22.42611111
2024-03-21 02:00:00,45.0,36.0195,36.135,35.904,66.2455,67.668,64.823,53.0195,54.188,51.851,748.097,22.22222222
2024-03-21 03:00:00,44.633,30.4965,30.488,30.505,56.3095,57.734,54.885,44.389,45.075,43.703,747.897,22.27777778
2024-03-21 04:00:00,43.7,29.957,29.949,29.965,56.375,57.544,55.206,43.9955,44.63,43.361,748.171,21.92555556
2024-03-21 05:00:00,44.8,30.446,30.386,30.506,57.651,59.264,56.038,44.1285,44.852,43.405,748.755,21.66666667
2024-03-21 06:00:00,43.233,26.5755,26.477,26.674,48.8005,50.161,47.44,38.4545,39.044,37.865,749.21,21.66666667
2024-03-21 07:00:00,41.9,27.4305,27.515,27.346,50.996,52.88,49.112,40.0105,40.846,39.175,749.668,22.60444444
2024-03-21 08:00:00,38.8,28.6545,28.719,28.59,53.008,54.475,51.541,41.8015,42.546,41.057,750.026,24.79611111
2024-03-21 09:00:00,33.75,25.8365,25.811,25.862,45.621,47.097,44.145,37.078,37.746,36.41,750.081,26.94
2024-03-21 10:00:00,28.066,25.965,25.959,25.971,46.1225,47.582,44.663,37.367,38.013,36.721,749.612,29.435
2024-03-21 11:00:00,31.7,31.056,31.097,31.015,58.078,59.217,56.939,45.5965,46.219,44.974,748.996,28.01833333
2024-03-21 12:00:00,30.2,28.273,28.11,28.436,50.2775,51.337,49.218,40.255,40.741,39.769,748.474,28.07388889
2024-03-21 13:00:00,43.117,29.798,29.757,29.839,55.2645,56.995,53.534,43.4055,44.2,42.611,747.404,26.45055556
2024-03-21 14:00:00,37.667,30.3175,30.395,30.24,54.346,55.951,52.741,43.378,44.239,42.517,746.636,28.75944444
2024-03-21 15:00:00,36.033,29.1465,29.081,29.212,51.544,52.843,50.245,41.4395,42.093,40.786,746.121,28.58333333
2024-03-21 16:00:00,43.9,25.281,25.188,25.374,43.345,44.332,42.358,35.581,36.127,35.035,747.166,23.90277778
2024-03-21 17:00:00,42.7,23.8425,23.808,23.877,40.7335,42.135,39.332,33.7785,34.526,33.031,747.49,23.27777778
2024-03-21 18:00:00,43.284,23.9865,23.837,24.136,40.995,41.964,40.026,33.933,34.471,33.395,748.0,23.01388889
2024-03-21 19:00:00,42.5,28.2955,28.412,28.179,51.9805,53.331,50.63,41.438,42.386,40.49,748.375,22.51888889
2024-03-21 20:00:00,43.867,26.2585,26.189,26.328,49.088,50.492,47.684,38.1725,38.832,37.513,748.609,22.14833333
2024-03-21 21:00:00,45.3,29.321,29.322,29.32,56.2915,57.77,54.813,43.0625,43.861,42.264,749.126,22.14833333
2024-03-21 22:00:00,44.333,26.88,26.826,26.934,50.136,51.597,48.675,39.166,39.822,38.51,749.288,21.51833333
2024-03-21 23:00:00,43.967,27.748,27.744,27.752,51.44,52.805,50.075,40.5555,41.238,39.873,749.452,21.55555556
2024-03-22 00:00:00,45.933,30.8245,30.843,30.806,59.086,60.895,57.277,45.411,46.184,44.638,748.936,21.13
2024-03-22 01:00:00,45.767,32.8335,32.835,32.832,61.9485,63.424,60.473,47.9075,48.707,47.108,748.192,20.96277778
2024-03-22 02:00:00,45.6,32.454,32.621,32.287,61.4425,63.158,59.727,47.597,48.604,46.59,747.315,20.70388889
2024-03-22 03:00:00,45.4,31.381,31.422,31.34,59.1195,60.74,57.499,45.9335,46.77,45.097,747.419,20.74055556
2024-03-22 04:00:00,46.534,33.3775,33.384,33.371,65.3545,67.401,63.308,48.8745,49.881,47.868,748.05,20.46333333
2024-03-22 05:00:00,45.666,32.449,32.528,32.37,62.3285,64.008,60.649,47.8555,48.752,46.959,748.565,20.55555556
2024-03-22 06:00:00,45.166,32.013,32.128,31.898,60.7605,62.534,58.987,47.165,48.096,46.234,749.245,20.79666667
2024-03-22 07:00:00,43.65,35.7935,35.926,35.661,68.3695,69.778,66.961,52.811,53.921,51.701,749.684,21.79611111
2024-03-22 08:00:00,43.834,48.068,48.036,48.1,81.601,83.741,79.461,68.7525,70.685,66.82,750.098,22.73111111
2024-03-22 09:00:00,39.5,42.77,42.06,43.48,74.9125,75.77,74.055,61.72,62.205,61.235,750.35,23.33333333
2024-03-22 10:00:00,34.75,37.9275,37.28,38.575,69.154,70.315,67.993,54.0585,54.795,53.322,750.092,25.55555556
2024-03-22 11:00:00,29.677419354838708,34.64,,35.49741935483871,65.05129032258064,,63.200645161290325,50.5258064516129,,49.67806451612904,749.2125806451613,27.5089605734767
2024-03-22 12:00:00,26.933333333333334,32.81633333333333,,33.50633333333334,60.83133333333333,,59.41666666666666,47.491,,46.945,748.3456666666666,27.90740740740741
2024-03-22 13:00:00,24.35483870967742,33.13354838709678,,33.87387096774193,61.33903225806451,,59.67064516129032,47.78903225806452,,47.13354838709678,747.5416129032259,30.23297491039427
2024-03-22 14:00:00,22.666666666666668,33.64033333333334,,34.255,61.64866666666667,,59.97433333333333,48.173,,47.43933333333334,746.505,31.61111111111111
2024-03-22 15:00:00,22.5,33.901,33.715,34.087,60.37,61.495,59.245,47.475,47.883,47.067,745.625,31.94444444
2024-03-22 16:00:00,25.475,33.0185,32.645,33.392,59.0735,59.755,58.392,46.4575,46.745,46.17,745.547,31.29611111
2024-03-22 17:00:00,33.3,32.758,32.619,32.897,60.8075,61.937,59.678,46.9425,47.596,46.289,746.229,28.22222222
2024-03-22 18:00:00,37.7,33.5305,33.666,33.395,64.204,66.041,62.367,48.7855,49.749,47.822,747.036,27.11111111
2024-03-22 19:00:00,36.6,42.881,42.633,43.129,73.389,74.596,72.182,60.3895,61.755,59.024,747.864,25.59277778
2024-03-22 20:00:00,37.9,45.3515,45.136,45.567,75.5565,76.816,74.297,64.2045,65.725,62.684,748.653,24.72222222
2024-03-22 21:00:00,37.466,45.1755,44.923,45.428,75.794,76.988,74.6,64.2195,65.551,62.888,749.324,24.11111111
2024-03-22 22:00:00,37.533,43.2535,43.053,43.454,74.5335,75.766,73.301,62.1705,63.574,60.767,749.351,23.31444444
2024-03-22 23:00:00,38.633,43.2805,43.447,43.114,74.8975,76.35,73.445,62.9175,64.631,61.204,749.134,22.87
2024-03-23 00:00:00,39.334,43.908,44.029,43.787,76.1715,77.51,74.833,64.5675,66.234,62.901,748.612,22.38888889
2024-03-23 01:00:00,39.0,39.841,40.248,39.434,72.805,74.563,71.047,59.2075,60.972,57.443,748.263,21.66666667
2024-03-23 02:00:00,39.2,38.456,38.578,38.334,71.056,72.35,69.762,57.314,58.552,56.076,747.924,21.42611111
