date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-03-20 09:00:00,31.366,31.127,30.588,31.666,55.0405,54.939,55.142,44.077,43.198,44.956,755.077,25.62944444
2024-03-20 10:00:00,28.175,30.8475,30.104,31.591,54.295,53.801,54.789,43.5315,42.425,44.638,754.226,28.02777778
2024-03-20 11:00:00,24.034,21.3785,20.637,22.12,37.8425,37.417,38.268,29.07,27.985,30.155,752.826,31.10166667
2024-03-20 12:00:00,21.475,12.3845,11.647,13.122,17.1975,16.773,17.622,15.086,14.33,15.842,751.849,32.02777778
2024-03-20 13:00:00,38.3,36.281,35.059,37.503,67.7355,67.594,67.877,51.544,50.19,52.898,751.32,27.72222222
2024-03-20 14:00:00,47.986,34.1295,33.55,34.709,63.4305,63.573,63.288,49.0695,48.107,50.032,751.041,25.16666667
2024-03-20 15:00:00,50.2,34.0775,33.677,34.478,61.364,61.595,61.133,48.839,48.195,49.483,751.278,24.70833333
2024-03-20 16:00:00,41.9,29.004,28.493,29.515,50.3795,50.221,50.538,41.018,40.222,41.814,750.947,26.37
2024-03-20 17:00:00,43.05,27.5565,27.157,27.956,47.072,47.055,47.089,38.6185,37.974,39.263,751.227,25.84277778
2024-03-20 18:00:00,55.75,31.537,31.391,31.683,56.0525,56.773,55.332,44.846,44.595,45.097,752.254,23.14833333
2024-03-20 19:00:00,51.6,29.302,28.838,29.766,50.983,50.682,51.284,41.597,40.67,42.524,753.178,23.55555556
2024-03-20 20:00:00,51.317,32.254,31.593,32.915,56.9955,56.966,57.025,45.468,44.636,46.3,753.57,23.63888889
2024-03-20 22:00:00,55.422,34.9995,34.538,35.461,63.6305,64.085,63.176,50.0235,49.451,50.596,754.343,22.23444444
2024-03-20 23:00:00,53.831,34.6575,34.033,35.282,62.0345,62.117,61.952,49.0845,48.302,49.867,754.127,22.69111111
2024-03-21 00:00:00,56.791,33.8735,33.466,34.281,61.596,62.216,60.976,48.626,48.132,49.12,753.3,22.06055556
2024-03-21 01:00:00,52.331,28.863,28.343,29.383,51.9065,52.05,51.763,41.6595,40.88,42.439,752.539,22.16055556
2024-03-21 02:00:00,51.934,32.9155,32.644,33.187,59.436,59.96,58.912,47.2895,46.804,47.775,752.38,22.17555556
2024-03-21 03:00:00,51.058,34.288,33.755,34.821,62.906,63.048,62.764,49.4425,48.654,50.231,752.218,22.0
2024-03-21 04:00:00,52.0,33.5075,33.398,33.617,62.629,63.23,62.028,48.811,48.385,49.237,752.585,21.66666667
2024-03-21 05:00:00,50.177,40.6335,39.658,41.609,70.1395,70.118,70.161,57.5385,56.037,59.04,753.112,21.80888889
2024-03-21 06:00:00,48.1,31.037,30.441,31.633,56.401,56.34,56.462,44.349,43.428,45.27,753.561,21.98111111
2024-03-21 07:00:00,46.966,31.4765,31.0,31.953,58.204,58.088,58.32,45.566,44.621,46.511,754.065,22.35666667
2024-03-21 08:00:00,43.467,35.248,34.689,35.807,67.08,67.619,66.541,52.081,51.108,53.054,754.391,23.85166667
2024-03-21 09:00:00,37.68,34.223,33.831,34.615,64.115,64.562,63.668,50.564,49.858,51.27,754.436,26.17333333
2024-03-21 10:00:00,33.733,29.3005,28.894,29.707,53.2545,53.239,53.27,42.678,41.873,43.483,754.011,26.525
2024-03-21 11:00:00,38.228,33.7275,33.123,34.332,62.271,62.4,62.142,49.5345,48.334,50.735,753.349,26.33833333
2024-03-21 12:00:00,37.755,31.037,30.524,31.55,56.609,56.85,56.368,45.193,44.403,45.983,752.618,26.77777778
2024-03-21 13:00:00,40.903,27.7555,27.39,28.121,48.017,48.017,48.017,39.254,38.482,40.026,751.771,26.23444444
2024-03-21 14:00:00,47.85,29.4935,29.053,29.934,52.185,52.368,52.002,41.9665,41.285,42.648,751.051,25.685
2024-03-21 15:00:00,47.188,28.961,28.448,29.474,50.603,50.498,50.708,41.0925,40.303,41.882,750.635,25.10444444
2024-03-21 16:00:00,55.066,25.1215,24.699,25.544,42.7265,42.854,42.599,35.184,34.529,35.839,751.417,23.20388889
2024-03-21 17:00:00,50.15,24.378,24.003,24.753,39.409,39.45,39.368,33.7845,33.193,34.376,751.716,22.75888889
2024-03-21 18:00:00,48.087,24.0655,23.646,24.485,38.9725,38.979,38.966,33.3835,32.845,33.922,752.267,22.59222222
2024-03-21 19:00:00,47.742,24.753,24.373,25.133,42.036,42.362,41.71,34.9225,34.331,35.514,752.659,22.22222222
2024-03-21 20:00:00,48.466,28.125,27.717,28.533,50.6275,50.916,50.339,40.2965,39.511,41.082,753.029,21.89388889
2024-03-21 21:00:00,49.3,29.3845,28.966,29.803,53.3675,53.615,53.12,42.209,41.413,43.005,753.452,21.88888889
2024-03-21 22:00:00,49.692,29.795,29.381,30.209,55.5005,55.899,55.102,43.096,42.334,43.858,753.568,21.53222222
2024-03-21 23:00:00,48.933,28.3815,28.022,28.741,50.5065,50.784,50.229,40.592,39.885,41.299,753.879,21.14833333
2024-03-22 00:00:00,50.389,29.7285,29.033,30.424,53.5415,52.992,54.091,42.559,41.422,43.696,753.452,21.01833333
2024-03-22 01:00:00,49.667,41.746,40.677,42.815,74.219,74.549,73.889,59.3615,57.357,61.366,752.343,21.11111111
2024-03-22 02:00:00,49.791,34.7225,34.221,35.224,65.0535,65.35,64.757,50.494,49.783,51.205,751.688,20.70388889
2024-03-22 03:00:00,50.933,33.022,32.42,33.624,60.597,60.776,60.418,47.7215,46.886,48.557,751.957,20.48166667
2024-03-22 04:00:00,50.828,31.6975,31.344,32.051,56.9805,57.352,56.609,45.3625,44.766,45.959,752.38,20.21611111
2024-03-22 05:00:00,51.517,43.5695,42.133,45.006,74.1975,74.289,74.106,60.127,57.874,62.38,752.93,20.38611111
2024-03-22 06:00:00,50.781,57.3295,55.194,59.465,90.7045,90.136,91.273,77.5625,74.642,80.483,753.741,20.27777778
2024-03-22 07:00:00,50.6,56.042,54.399,57.685,87.724,88.18,87.268,76.3485,73.995,78.702,754.106,21.09277778
2024-03-22 08:00:00,46.141,61.739,60.129,63.349,93.658,94.141,93.175,84.1355,81.807,86.464,754.464,22.48944444
2024-03-22 09:00:00,41.278,51.7745,50.145,53.404,81.545,81.855,81.235,71.8105,69.615,74.006,754.679,24.61388889
2024-03-22 10:00:00,35.5,41.0975,39.891,42.304,69.4095,69.297,69.522,55.969,54.445,57.493,754.341,25.94444444
2024-03-22 11:00:00,27.617,33.971,33.218,34.724,59.8455,59.385,60.306,47.683,46.639,48.727,753.421,28.69444444
2024-03-22 12:00:00,28.25,35.6655,34.403,36.928,62.1575,61.462,62.853,49.3935,48.188,50.599,752.67,29.32888889
2024-03-22 13:00:00,25.786,34.876,33.741,36.011,60.603,60.01,61.196,48.3575,47.066,49.649,751.772,30.27777778
2024-03-22 14:00:00,34.325,35.5945,34.478,36.711,62.562,62.259,62.865,49.772,48.755,50.789,750.951,28.44888889
2024-03-22 15:00:00,35.875,32.978,32.255,33.701,57.824,57.462,58.186,46.279,45.179,47.379,750.462,28.31777778
2024-03-22 16:00:00,41.05,32.148,31.516,32.78,56.7485,56.564,56.933,45.4295,44.537,46.322,750.175,26.52333333
2024-03-22 17:00:00,43.792,33.1315,32.612,33.651,58.863,58.844,58.882,46.893,46.102,47.684,750.719,25.81
2024-03-22 18:00:00,46.638,35.6925,34.862,36.523,64.664,65.011,64.317,50.6665,49.767,51.566,751.414,25.0
2024-03-22 19:00:00,46.3,42.2855,40.971,43.6,71.4235,71.578,71.269,57.8495,56.09,59.609,752.202,24.60611111
2024-03-22 20:00:00,42.578,46.689,45.219,48.159,74.6035,74.493,74.714,64.416,62.337,66.495,753.077,24.49388889
2024-03-22 21:00:00,46.167,42.5715,41.344,43.799,73.974,74.255,73.693,61.0715,59.383,62.76,753.607,24.35166667
2024-03-22 22:00:00,40.8,47.6545,46.192,49.117,76.4075,76.423,76.392,66.454,64.35,68.558,753.621,23.75944444
2024-03-22 23:00:00,40.986,49.232,47.72,50.744,79.6995,79.868,79.531,69.891,67.799,71.983,753.448,23.33333333
2024-03-23 00:00:00,41.7,49.8405,48.425,51.256,79.6485,79.578,79.719,71.422,69.182,73.662,752.905,22.98166667
2024-03-23 01:00:00,40.767,47.228,45.7,48.756,79.176,79.13,79.222,67.399,65.103,69.695,752.601,22.59888889
2024-03-23 02:00:00,40.25,45.8115,44.856,46.767,77.229,77.517,76.941,66.5755,65.01,68.141,752.21,22.17611111
2024-03-23 03:00:00,40.519,38.324,37.41,39.238,68.826,68.858,68.794,55.675,54.311,57.039,752.302,21.91666667
2024-03-23 04:00:00,42.008,38.748,37.713,39.783,69.8825,69.991,69.774,56.243,54.502,57.984,752.42,21.55555556
2024-03-23 05:00:00,42.225,42.5985,41.371,43.826,74.574,74.701,74.447,61.9735,60.055,63.892,752.866,21.69888889
2024-03-23 06:00:00,41.291,38.3115,37.39,39.233,69.8585,70.082,69.635,55.595,54.043,57.147,753.355,21.61611111
2024-03-23 07:00:00,40.791,40.7985,39.726,41.871,72.951,73.2,72.702,59.399,57.508,61.29,753.871,22.37055556
2024-03-23 08:00:00,36.55,38.5595,37.608,39.511,69.0935,69.394,68.793,55.682,54.407,56.957,754.1,25.0
2024-03-23 09:00:00,31.416,35.2755,34.49,36.061,64.2695,64.237,64.302,50.8935,49.946,51.841,754.096,27.39166667
2024-03-23 10:00:00,25.2,32.0985,31.513,32.684,57.227,57.075,57.379,45.924,44.984,46.864,753.627,30.09277778
2024-03-23 11:00:00,27.595,42.1385,40.654,43.623,70.774,70.498,71.05,59.0115,56.948,61.075,753.139,29.65444444
2024-03-23 12:00:00,33.709,33.762,33.035,34.489,59.9285,59.763,60.094,47.8565,46.889,48.824,752.773,27.71277778
2024-03-23 13:00:00,35.6,31.3955,30.697,32.094,54.971,54.456,55.486,44.4275,43.401,45.454,752.138,27.77333333
2024-03-23 14:00:00,37.667,32.6655,32.016,33.315,57.999,57.52,58.478,46.428,45.441,47.415,751.687,27.07888889
2024-03-23 15:00:00,38.267,32.181,31.526,32.836,56.996,56.866,57.126,45.685,44.75,46.62,751.318,26.91666667
2024-03-23 16:00:00,39.784,32.4215,31.848,32.995,57.399,57.215,57.583,46.1765,45.269,47.084,751.555,26.20833333
2024-03-23 17:00:00,41.883,32.129,31.61,32.648,56.901,56.964,56.838,45.7,44.969,46.431,751.957,25.57833333
2024-03-23 18:00:00,41.942,32.2945,31.737,32.852,57.974,57.928,58.02,46.2555,45.401,47.11,752.473,25.03222222
2024-03-23 19:00:00,43.433,35.055,34.282,35.828,63.9285,63.856,64.001,50.2605,49.306,51.215,752.957,24.85166667
2024-03-23 20:00:00,44.6,34.6615,33.969,35.354,63.1475,63.148,63.147,49.7875,48.91,50.665,753.358,24.37055556
2024-03-23 21:00:00,43.8,34.7965,34.268,35.325,63.778,63.963,63.593,50.068,49.29,50.846,753.602,23.94444444
2024-03-23 22:00:00,42.55,36.284,35.546,37.022,67.2945,67.569,67.02,52.1825,51.108,53.257,753.714,23.32888889
2024-03-23 23:00:00,41.7,33.151,32.773,33.529,62.1965,62.68,61.713,48.622,47.916,49.328,753.428,22.79166667
2024-03-24 00:00:00,44.358,37.1125,36.367,37.858,67.1715,67.282,67.061,53.1315,51.862,54.401,752.875,22.78222222
2024-03-24 01:00:00,42.367,32.6865,32.266,33.107,61.3385,61.612,61.065,47.88,47.042,48.718,752.208,22.48166667
2024-03-24 02:00:00,41.459,33.991,33.566,34.416,64.514,64.928,64.1,50.1775,49.276,51.079,751.92,22.56
2024-03-24 03:00:00,41.956,31.0595,30.563,31.556,58.464,58.633,58.295,45.96,45.15,46.77,751.831,22.105
2024-03-24 04:00:00,41.867,30.2875,29.822,30.753,56.8065,56.983,56.63,44.897,43.992,45.802,751.923,21.95388889
2024-03-24 05:00:00,41.364,29.215,28.748,29.682,54.2175,54.439,53.996,43.1645,42.347,43.982,752.064,22.08055556
2024-03-24 06:00:00,41.983,30.1445,29.769,30.52,57.6415,58.128,57.155,44.936,44.161,45.711,752.619,21.95833333
2024-03-24 07:00:00,44.925,36.1685,35.483,36.854,67.3725,67.805,66.94,53.34,51.986,54.694,753.437,22.37055556
2024-03-24 08:00:00,45.6,42.191,41.457,42.925,76.877,77.674,76.08,64.8925,62.963,66.822,753.699,23.35666667
2024-03-24 09:00:00,37.046,34.634,34.172,35.096,64.693,65.319,64.067,52.7,51.511,53.889,753.706,25.51166667
2024-03-24 10:00:00,32.695,30.878,30.34,31.416,57.7,57.751,57.649,45.708,44.772,46.644,753.313,26.84277778
2024-03-24 11:00:00,29.425,28.829,28.334,29.324,51.3785,51.286,51.471,41.5315,40.575,42.488,752.833,28.75
2024-03-24 12:00:00,29.089,26.19,25.457,26.923,43.255,42.734,43.776,36.046,35.019,37.073,751.839,30.32888889
2024-03-24 13:00:00,31.733,25.8005,25.069,26.532,42.1955,41.911,42.48,35.2565,34.411,36.102,750.989,29.64666667
2024-03-24 14:00:00,34.0,27.28,26.68,27.88,45.35,44.44,46.26,37.725,36.61,38.84,750.32,28.88888889
2024-03-24 15:00:00,31.0,25.85,24.87,26.83,42.84,41.65,44.03,35.525,34.13,36.92,749.83,30.55555556
2024-03-24 16:00:00,35.333,27.205,26.597,27.813,45.14,44.107,46.173,37.59,36.487,38.693,750.217,28.51833333
2024-03-24 17:00:00,38.333,27.175,26.603,27.747,45.373,44.893,45.853,37.7015,36.81,38.593,750.78,26.85166667
2024-03-24 18:00:00,38.617,27.0605,26.581,27.54,46.3085,46.308,46.309,38.019,37.269,38.769,751.569,26.32555556
2024-03-24 19:00:00,45.612,15.8685,15.562,16.175,23.8745,24.05,23.699,21.1985,20.802,21.595,752.103,23.30277778
2024-03-24 20:00:00,44.659,16.8715,16.415,17.328,24.688,24.701,24.675,22.3275,21.785,22.87,752.476,23.29611111
2024-03-24 21:00:00,42.383,16.51,16.141,16.879,23.1755,23.261,23.09,21.4235,21.047,21.8,753.032,23.70333333
2024-03-24 22:00:00,44.6,32.468,31.834,33.102,57.345,57.807,56.883,46.0385,45.257,46.82,753.47,24.35222222
2024-03-24 23:00:00,43.567,35.922,35.166,36.678,65.1045,65.143,65.066,51.5375,50.613,52.462,753.245,24.48111111
2024-03-25 00:00:00,43.958,27.003,26.585,27.421,45.92,45.7,46.14,38.384,37.608,39.16,752.701,24.11611111
2024-03-25 01:00:00,46.567,21.7175,21.324,22.111,34.0825,33.974,34.191,30.435,29.861,31.009,751.881,23.29666667
2024-03-25 02:00:00,48.161,21.437,21.148,21.726,33.9875,34.082,33.893,30.16,29.599,30.721,751.755,22.75611111
2024-03-25 03:00:00,48.017,19.938,19.55,20.326,30.0645,29.984,30.145,27.6575,26.979,28.336,751.722,22.685
2024-03-25 04:00:00,46.416,24.888,24.631,25.145,42.329,42.626,42.032,35.541,35.041,36.041,751.749,22.82444444
2024-03-25 05:00:00,46.409,32.192,31.96,32.424,59.6585,60.026,59.291,47.1975,46.597,47.798,751.824,22.63888889
2024-03-25 06:00:00,46.983,34.375,33.978,34.772,64.845,65.232,64.458,50.5555,49.789,51.322,752.275,22.44444444
2024-03-25 07:00:00,45.591,34.869,34.472,35.266,65.6585,66.209,65.108,51.1855,50.507,51.864,752.973,22.89833333
2024-03-25 08:00:00,43.166,37.351,36.469,38.233,69.4995,69.872,69.127,54.6785,53.148,56.209,753.556,23.85222222
2024-03-25 09:00:00,39.0,38.053,37.278,38.828,69.9215,70.277,69.566,55.624,54.087,57.161,753.593,25.21277778
2024-03-25 10:00:00,31.858,31.133,30.676,31.59,56.859,57.175,56.543,45.2525,44.5,46.005,753.242,27.72222222
2024-03-25 11:00:00,27.233,28.383,27.827,28.939,48.855,48.532,49.178,40.1505,39.198,41.103,752.623,29.25888889
2024-03-25 12:00:00,27.088,26.3825,25.733,27.032,43.3615,42.713,44.01,36.2755,35.306,37.245,751.841,30.22222222
2024-03-25 13:00:00,28.483,23.92,23.242,24.598,37.4345,36.62,38.249,32.6235,31.742,33.505,751.235,30.10666667
2024-03-25 14:00:00,31.209,23.601,22.943,24.259,36.9205,36.027,37.814,32.3535,31.468,33.239,750.822,29.00888889
2024-03-25 15:00:00,33.767,22.646,22.079,23.213,34.5555,33.947,35.164,30.87,29.984,31.756,750.673,28.25944444
2024-03-25 16:00:00,34.666,21.4,20.792,22.008,31.752,31.214,32.29,28.833,27.978,29.688,750.686,27.95055556
2024-03-25 17:00:00,37.192,20.813,20.274,21.352,30.952,30.545,31.359,28.0725,27.234,28.911,751.144,26.89333333
2024-03-25 18:00:00,38.434,20.8005,20.25,21.351,30.988,30.599,31.377,28.0725,27.234,28.911,751.792,26.09222222
2024-03-25 19:00:00,40.434,21.3945,20.982,21.807,32.4305,31.991,32.87,29.288,28.642,29.934,752.532,25.43055556
2024-03-25 20:00:00,43.2,22.653,22.253,23.053,35.7955,35.385,36.206,31.3395,30.695,31.984,752.9,24.66666667
2024-03-25 21:00:00,45.55,27.215,26.639,27.791,48.1465,48.297,47.996,38.7675,37.889,39.646,753.337,24.18944444
2024-03-25 22:00:00,43.975,21.9995,21.576,22.423,34.8035,34.684,34.923,30.627,29.993,31.261,753.532,23.44444444
2024-03-25 23:00:00,43.967,21.9615,21.604,22.319,34.991,34.805,35.177,30.6965,30.105,31.288,753.727,23.27777778
2024-03-26 00:00:00,43.659,21.9515,21.469,22.434,35.54,35.635,35.445,30.86,30.151,31.569,753.204,23.11555556
2024-03-26 01:00:00,43.133,21.7255,21.343,22.108,35.5235,35.489,35.558,30.759,30.071,31.447,752.473,22.11111111
2024-03-26 02:00:00,43.433,23.3495,22.877,23.822,40.1875,40.361,40.014,33.421,32.72,34.122,752.277,21.48166667
2024-03-26 03:00:00,42.467,20.139,19.793,20.485,31.9905,32.132,31.849,28.2665,27.697,28.836,752.221,21.01833333
2024-03-26 04:00:00,41.4,19.1545,18.751,19.558,30.4215,30.701,30.142,26.7495,26.251,27.248,752.623,20.5
2024-03-26 05:00:00,41.283,20.7985,20.253,21.344,34.1275,33.898,34.357,29.064,28.13,29.998,753.001,20.29777778
2024-03-26 06:00:00,42.445,26.351,25.779,26.923,49.616,50.017,49.215,37.947,36.953,38.941,753.625,20.515
2024-03-26 07:00:00,41.975,29.318,28.852,29.784,57.497,58.023,56.971,43.17,42.244,44.096,754.105,21.26888889
2024-03-26 08:00:00,42.672,26.931,26.412,27.45,51.451,51.907,50.995,39.251,38.319,40.183,754.596,22.24111111
2024-03-26 09:00:00,36.742,25.282,24.856,25.708,44.524,44.924,44.124,35.994,35.34,36.648,754.659,24.23611111
2024-03-26 10:00:00,32.583,33.349,32.672,34.026,59.4075,59.478,59.337,47.1205,46.029,48.212,754.126,25.80277778
2024-03-26 11:00:00,27.175,23.223,22.673,23.773,37.708,37.12,38.296,32.2735,31.251,33.296,753.511,27.19
2024-03-26 12:00:00,29.367,26.6225,26.065,27.18,44.9465,44.421,45.472,37.153,36.189,38.117,752.928,28.28666667
2024-03-26 13:00:00,28.592,20.966,20.331,21.601,30.613,29.978,31.248,27.468,26.48,28.456,752.06,28.86555556
2024-03-26 14:00:00,30.017,20.1655,19.555,20.776,28.7265,28.046,29.407,26.4285,25.389,27.468,751.298,28.43055556
2024-03-26 15:00:00,29.275,17.9895,17.328,18.651,24.8085,24.363,25.254,22.984,22.211,23.757,750.782,28.13277778
2024-03-26 16:00:00,34.306,20.7175,20.098,21.337,30.033,29.663,30.403,27.298,26.512,28.084,750.817,27.13722222
2024-03-26 17:00:00,38.441,22.638,22.102,23.174,35.9635,35.609,36.318,31.2535,30.463,32.044,751.189,25.93333333
2024-03-26 18:00:00,39.767,26.4615,25.901,27.022,46.6035,46.838,46.369,37.5545,36.588,38.521,751.585,25.59277778
2024-03-26 19:00:00,41.638,16.7265,16.192,17.261,23.6195,23.481,23.758,21.6215,20.932,22.311,752.109,23.10222222
2024-03-26 20:00:00,42.5,19.518,18.685,20.351,28.382,27.698,29.066,25.807,24.468,27.146,751.895,22.98611111
2024-03-26 21:00:00,41.967,16.5425,16.089,16.996,24.0455,23.584,24.507,21.802,21.086,22.518,752.86,22.66666667
2024-03-26 22:00:00,38.236,16.4295,15.864,16.995,24.111,24.147,24.075,21.666,20.983,22.349,753.127,22.91611111
2024-03-26 23:00:00,40.305,14.8775,14.334,15.421,20.864,20.734,20.994,19.2815,18.729,19.834,753.209,22.82055556
2024-03-27 00:00:00,40.995,20.5165,20.076,20.957,33.841,33.903,33.779,28.4475,27.839,29.056,752.957,22.33666667
2024-03-27 01:00:00,40.459,24.3095,23.706,24.913,45.091,44.939,45.243,35.412,34.344,36.48,752.192,22.20333333
2024-03-27 02:00:00,41.514,22.0575,21.652,22.463,37.4105,37.584,37.237,31.474,30.793,32.155,752.034,21.84722222
2024-03-27 03:00:00,40.108,24.488,23.888,25.088,39.426,39.398,39.454,34.4855,33.628,35.343,751.994,21.05555556
2024-03-27 04:00:00,37.334,15.788,15.261,16.315,23.95,23.649,24.251,21.173,20.429,21.917,752.364,20.72666667
2024-03-27 05:00:00,36.722,17.792,17.022,18.562,27.91,27.66,28.16,24.0605,23.054,25.067,752.803,20.48166667
2024-03-27 06:00:00,37.683,21.573,20.87,22.276,36.109,35.743,36.475,29.8525,28.709,30.996,753.203,20.67166667
2024-03-27 07:00:00,36.434,24.5015,23.939,25.064,43.6845,43.924,43.445,34.545,33.657,35.433,753.826,21.76055556
2024-03-27 08:00:00,32.767,23.2235,22.731,23.716,39.1325,38.817,39.448,32.6035,31.654,33.553,754.391,23.88444444
2024-03-27 09:00:00,28.367,24.645,24.156,25.134,41.2535,41.161,41.346,34.4555,33.779,35.132,754.523,24.88555556
2024-03-27 10:00:00,24.011,23.816,23.245,24.387,37.1145,36.725,37.504,32.464,31.54,33.388,754.121,26.40888889
2024-03-27 11:00:00,24.333,20.659,20.05,21.268,30.63,30.07,31.19,27.837,26.907,28.767,753.848,27.12944444
2024-03-27 12:00:00,30.0,35.25,34.43,36.07,63.87,64.45,63.29,49.99,48.95,51.03,753.22,27.22222222
2024-03-27 13:00:00,31.567,29.602,28.788,30.416,50.6275,50.192,51.063,41.3205,40.289,42.352,752.934,27.22222222
2024-03-27 14:00:00,32.291,26.8565,26.16,27.553,44.387,43.847,44.927,36.9745,36.016,37.933,752.269,27.58333333
2024-03-27 15:00:00,33.856,26.3635,25.632,27.095,43.185,42.493,43.877,35.989,34.96,37.018,751.937,27.28388889
2024-03-27 16:00:00,35.383,25.3095,24.761,25.858,41.524,41.478,41.57,34.847,34.049,35.645,751.761,26.23611111
2024-03-27 17:00:00,38.983,27.1605,26.583,27.738,45.686,45.492,45.88,37.6695,36.828,38.511,752.182,25.05888889
2024-03-27 18:00:00,40.591,27.7,27.235,28.165,47.5215,47.667,47.376,38.8145,38.166,39.463,752.588,24.32388889
2024-03-27 19:00:00,41.433,28.837,28.375,29.299,50.602,50.54,50.664,40.946,40.11,41.782,753.239,24.16666667
2024-03-27 20:00:00,42.055,29.1905,28.588,29.793,51.6785,51.522,51.835,41.664,40.649,42.679,753.917,23.88888889
2024-03-27 21:00:00,40.0,28.7995,28.191,29.408,52.786,52.619,52.953,41.5765,40.439,42.714,754.507,23.12944444
2024-03-27 22:00:00,40.525,27.766,27.327,28.205,49.706,49.825,49.587,39.775,38.915,40.635,754.614,22.48388889
2024-03-27 23:00:00,42.333,26.505,25.942,27.068,46.7925,46.627,46.958,37.6745,36.687,38.662,754.154,21.72833333
2024-03-28 00:00:00,42.053,29.02,28.508,29.532,54.2755,54.314,54.237,42.5455,41.516,43.575,753.839,21.92277778
2024-03-28 01:00:00,43.758,30.825,30.286,31.364,57.575,57.724,57.426,45.0435,44.081,46.006,753.573,22.31055556
2024-03-28 02:00:00,45.55,28.379,27.976,28.782,50.704,50.96,50.448,41.169,40.516,41.822,753.363,22.18666667
2024-03-28 03:00:00,46.458,27.1415,26.858,27.425,47.9235,48.272,47.575,39.1255,38.609,39.642,753.288,21.61111111
2024-03-28 04:00:00,46.666,27.7235,27.337,28.11,49.039,49.182,48.896,40.0035,39.225,40.782,753.273,21.46277778
2024-03-28 05:00:00,45.967,33.8175,33.276,34.359,62.4955,63.067,61.924,48.721,47.988,49.454,753.38,21.27777778
2024-03-28 06:00:00,47.584,30.0725,29.689,30.456,54.8305,55.283,54.378,43.818,43.207,44.429,753.868,21.05222222
2024-03-28 07:00:00,45.734,31.8425,31.493,32.192,59.213,59.637,58.789,46.5965,45.888,47.305,754.597,21.67944444
2024-03-28 08:00:00,41.212,34.1665,33.686,34.647,64.1605,64.35,63.971,50.2,49.37,51.03,754.954,23.30777778
2024-03-28 10:00:00,30.444,28.7675,28.209,29.326,49.374,48.954,49.794,40.7115,39.8,41.623,754.742,26.93666667
2024-03-28 11:00:00,29.367,31.5845,30.973,32.196,54.367,53.947,54.787,44.24,43.309,45.171,754.119,28.11111111
2024-03-28 12:00:00,28.242,25.0425,24.454,25.631,39.4845,38.944,40.025,34.1815,33.254,35.109,753.372,28.495
