date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-03-14 04:00:00,40.108,21.726,21.602,21.85,39.5935,39.988,39.199,30.9595,31.177,30.742,734.683,23.21777778
2024-03-14 05:00:00,42.933,27.483,27.364,27.602,52.8925,53.461,52.324,39.7395,40.04,39.439,735.135,22.77777778
2024-03-14 06:00:00,41.633,26.232,26.17,26.294,48.8455,49.233,48.458,37.5915,37.951,37.232,735.516,22.75888889
2024-03-14 07:00:00,42.166,23.944,23.905,23.983,44.3825,44.803,43.962,34.0575,34.302,33.813,736.174,22.75944444
2024-03-14 08:00:00,42.433,25.746,25.62,25.872,46.922,47.748,46.096,36.5125,36.879,36.146,736.651,23.07388889
2024-03-14 09:00:00,42.5,24.356,24.373,24.339,41.3875,42.559,40.216,33.8085,34.291,33.326,737.045,23.40722222
2024-03-14 10:00:00,37.467,22.943,23.066,22.82,38.0065,39.118,36.895,31.501,32.077,30.925,737.037,24.18555556
2024-03-14 11:00:00,32.834,22.4225,22.655,22.19,36.392,37.814,34.97,30.3475,31.169,29.526,736.397,26.61111111
2024-03-14 12:00:00,29.467,22.633,22.734,22.532,35.1,36.546,33.654,30.146,30.869,29.423,735.603,28.40722222
2024-03-14 13:00:00,28.167,26.6525,26.834,26.471,44.6115,46.072,43.151,35.9745,36.751,35.198,734.993,29.03722222
2024-03-14 14:00:00,28.334,27.6415,27.632,27.651,48.296,49.29,47.302,37.8585,38.486,37.231,734.14,28.77777778
2024-03-14 15:00:00,30.966,29.0885,29.003,29.174,50.5825,51.562,49.603,40.336,40.906,39.766,733.743,27.03666667
2024-03-14 16:00:00,33.933,31.398,31.165,31.631,56.1365,56.794,55.479,44.164,44.446,43.882,733.822,25.61111111
2024-03-14 17:00:00,35.2,45.786,45.951,45.621,74.1875,75.281,73.094,60.646,61.787,59.505,734.187,25.33333333
2024-03-14 18:00:00,35.9,31.8765,31.817,31.936,58.77,59.553,57.987,44.7545,45.174,44.335,734.415,24.77777778
2024-03-14 19:00:00,37.0,29.256,29.157,29.355,54.2785,54.991,53.566,41.692,42.097,41.287,734.891,24.05555556
2024-03-14 20:00:00,36.8,27.7665,27.557,27.976,50.9685,51.152,50.785,39.2585,39.471,39.046,735.389,24.18555556
2024-03-14 21:00:00,35.934,27.104,26.93,27.278,49.2735,49.751,48.796,38.211,38.448,37.974,736.166,24.09277778
2024-03-14 22:00:00,36.633,29.554,29.365,29.743,58.041,58.205,57.877,42.744,42.889,42.599,736.593,23.11111111
2024-03-14 23:00:00,36.183,27.3445,27.273,27.416,51.0185,51.782,50.255,39.02,39.446,38.594,736.264,22.18055556
2024-03-15 00:00:00,34.2,21.1135,21.032,21.195,33.8895,34.628,33.151,28.9965,29.444,28.549,735.591,21.55555556
2024-03-15 01:00:00,33.167,17.467,17.46,17.474,24.863,25.459,24.267,22.5755,23.077,22.074,734.936,21.29666667
2024-03-15 02:00:00,32.034,18.9225,18.838,19.007,30.958,31.645,30.271,25.744,26.133,25.355,733.913,21.66666667
2024-03-15 03:00:00,31.233,20.8,20.762,20.838,36.026,36.583,35.469,29.2775,29.553,29.002,733.832,21.40722222
2024-03-15 04:00:00,36.3,27.5985,27.619,27.578,48.535,49.609,47.461,39.224,39.904,38.544,734.511,20.14833333
2024-03-15 05:00:00,38.6,28.8715,28.721,29.022,53.37,54.037,52.703,41.4565,41.738,41.175,735.093,20.25944444
2024-03-15 06:00:00,37.4,36.1155,36.057,36.174,67.373,67.999,66.747,50.896,51.371,50.421,735.827,21.55555556
2024-03-15 07:00:00,36.967,34.8635,34.785,34.942,60.452,61.348,59.556,47.923,48.517,47.329,736.389,22.35166667
2024-03-15 08:00:00,34.267,28.7575,28.663,28.852,50.6675,51.514,49.821,40.4265,40.874,39.979,736.738,23.64777778
2024-03-15 09:00:00,29.466,27.621,27.575,27.667,47.244,48.185,46.303,38.067,38.63,37.504,736.719,26.16666667
2024-03-15 10:00:00,24.834,20.1785,20.294,20.063,30.296,30.889,29.703,26.108,26.808,25.408,736.337,27.83333333
2024-03-15 11:00:00,22.934,17.1895,17.394,16.985,23.6615,24.788,22.535,21.1245,21.894,20.355,735.823,29.83333333
2024-03-15 12:00:00,21.034,13.8465,14.094,13.599,19.05,19.64,18.46,16.906,17.563,16.249,735.016,31.24055556
2024-03-15 13:00:00,21.4,14.0565,14.323,13.79,19.2455,20.069,18.422,17.177,17.804,16.55,734.217,30.75944444
2024-03-15 14:00:00,22.1,14.3925,14.604,14.181,19.593,20.326,18.86,17.6355,18.28,16.991,733.409,30.25944444
2024-03-15 15:00:00,24.633,20.6145,20.8,20.429,32.256,33.275,31.237,27.0195,27.766,26.273,733.082,29.315
2024-03-15 16:00:00,30.867,29.2915,29.285,29.298,50.593,51.601,49.585,40.175,40.75,39.6,733.203,27.94444444
2024-03-15 17:00:00,32.0,28.0405,27.979,28.102,53.392,53.985,52.799,39.6885,40.061,39.316,733.391,26.33333333
2024-03-15 18:00:00,33.4,26.5495,26.262,26.837,47.9515,48.181,47.722,37.0785,37.182,36.975,733.906,25.685
2024-03-15 19:00:00,33.6,24.8135,24.688,24.939,43.8275,44.423,43.232,34.6645,34.993,34.336,734.699,25.38888889
2024-03-15 20:00:00,33.3,25.417,25.25,25.584,45.6905,46.418,44.963,35.678,35.995,35.361,735.24,24.92611111
2024-03-15 21:00:00,33.566,24.727,24.584,24.87,44.623,45.138,44.108,34.8925,35.162,34.623,735.529,24.33333333
2024-03-15 22:00:00,34.733,22.0205,21.788,22.253,36.625,36.861,36.389,30.3855,30.607,30.164,735.944,23.815
2024-03-15 23:00:00,35.2,21.064,21.034,21.094,31.9915,32.944,31.039,28.4075,28.972,27.843,735.848,23.46277778
2024-03-16 00:00:00,34.966,21.4035,21.403,21.404,34.4005,35.238,33.563,29.018,29.466,28.57,735.299,22.62944444
2024-03-16 01:00:00,34.433,21.642,21.596,21.688,38.163,38.789,37.537,30.3675,30.788,29.947,734.711,22.77777778
2024-03-16 02:00:00,34.6,25.563,25.462,25.664,53.827,53.76,53.894,37.7405,37.961,37.52,734.353,22.24055556
2024-03-16 03:00:00,34.633,24.3185,24.215,24.422,48.5275,48.902,48.153,35.4725,35.682,35.263,734.161,21.63
2024-03-16 04:00:00,35.434,24.1545,24.024,24.285,45.941,46.408,45.474,34.6075,34.856,34.359,734.429,21.75888889
2024-03-16 05:00:00,36.966,23.0755,22.97,23.181,39.0895,39.691,38.488,32.277,32.586,31.968,734.625,21.53722222
2024-03-16 06:00:00,36.433,26.8025,26.649,26.956,50.156,50.48,49.832,38.2285,38.52,37.937,735.034,21.46277778
2024-03-16 07:00:00,33.767,26.919,26.83,27.008,47.314,48.543,46.085,37.4805,37.989,36.972,735.712,23.59277778
2024-03-16 08:00:00,31.4,27.389,27.304,27.474,47.208,47.978,46.438,37.842,38.343,37.341,735.982,25.35166667
2024-03-16 09:00:00,27.167,26.65,26.686,26.614,45.0065,45.913,44.1,36.235,36.891,35.579,736.019,27.70388889
2024-03-16 10:00:00,26.967,27.2435,27.049,27.438,45.839,46.853,44.825,37.158,37.58,36.736,736.032,27.66666667
2024-03-16 11:00:00,25.9,27.491,27.38,27.602,46.1525,46.925,45.38,37.386,37.893,36.879,735.588,29.46333333
2024-03-16 12:00:00,22.733,24.196,24.137,24.255,37.397,38.677,36.117,32.134,32.669,31.599,734.984,31.16666667
2024-03-16 13:00:00,22.3,23.6025,23.578,23.627,35.678,36.932,34.424,31.184,31.748,30.62,734.29,31.66666667
2024-03-16 14:00:00,23.2,24.1825,24.074,24.291,38.5825,39.751,37.414,32.198,32.599,31.797,733.623,31.37
2024-03-16 15:00:00,25.167,25.1535,25.083,25.224,39.938,41.034,38.842,33.5075,34.093,32.922,733.214,30.12944444
2024-03-16 16:00:00,26.9,25.401,25.108,25.694,42.6965,43.62,41.773,34.3265,34.642,34.011,732.98,28.66666667
2024-03-16 17:00:00,30.533,27.324,27.026,27.622,48.525,49.256,47.794,37.9345,38.233,37.636,733.297,26.96333333
2024-03-16 18:00:00,33.433,29.6115,29.277,29.946,54.591,55.142,54.04,41.905,42.136,41.674,733.87,25.81444444
2024-03-16 19:00:00,35.1,30.2525,29.964,30.541,55.93,56.608,55.252,42.9235,43.196,42.651,734.349,24.88888889
2024-03-16 20:00:00,35.034,31.248,30.914,31.582,58.359,58.752,57.966,44.6495,44.901,44.398,734.808,24.37055556
2024-03-16 21:00:00,34.834,29.547,29.236,29.858,57.4665,57.742,57.191,42.826,42.936,42.716,734.961,23.85222222
2024-03-16 22:00:00,34.334,27.258,27.051,27.465,51.534,52.091,50.977,39.0175,39.268,38.767,735.794,23.48166667
2024-03-16 23:00:00,34.8,26.3235,25.953,26.694,47.7165,48.091,47.342,37.195,37.257,37.133,735.185,23.32888889
2024-03-17 00:00:00,35.033,27.03,26.852,27.208,49.552,50.282,48.822,38.372,38.739,38.005,735.136,22.73444444
2024-03-17 01:00:00,36.267,28.043,27.997,28.089,54.073,54.945,53.201,40.683,41.189,40.177,734.59,21.63
2024-03-17 02:00:00,33.267,26.5845,26.406,26.763,55.019,55.278,54.76,39.5025,39.723,39.282,733.822,21.68555556
2024-03-17 03:00:00,31.133,21.621,21.476,21.766,43.9905,43.835,44.146,31.819,31.968,31.67,733.584,21.315
2024-03-17 04:00:00,33.534,23.2395,23.062,23.417,44.7515,44.687,44.816,33.9245,33.975,33.874,734.123,21.42555556
2024-03-17 05:00:00,36.567,28.275,28.04,28.51,56.095,56.344,55.846,41.477,41.635,41.319,734.641,21.68555556
2024-03-17 06:00:00,37.367,27.4305,27.063,27.798,51.3065,51.636,50.977,39.501,39.555,39.447,735.171,22.14833333
2024-03-17 07:00:00,35.867,27.274,26.983,27.565,49.5225,49.96,49.085,38.903,39.041,38.765,735.659,23.72222222
2024-03-17 08:00:00,32.966,26.239,26.03,26.448,45.2915,45.991,44.592,36.5295,36.938,36.121,736.04,25.01833333
2024-03-17 09:00:00,28.3,24.46,24.429,24.491,42.437,43.084,41.79,33.771,34.258,33.284,736.404,26.79611111
2024-03-17 10:00:00,22.633,20.0335,20.019,20.048,28.6675,29.475,27.86,25.5945,26.261,24.928,736.024,29.53722222
2024-03-17 11:00:00,22.233,20.7755,20.786,20.765,30.5665,31.638,29.495,26.7845,27.449,26.12,735.437,30.29611111
2024-03-17 12:00:00,21.566,21.0865,21.093,21.08,31.243,32.303,30.183,27.2845,27.97,26.599,734.984,30.66666667
2024-03-17 13:00:00,21.267,21.2665,21.343,21.19,31.3665,32.163,30.57,27.5975,28.309,26.886,734.425,31.03722222
2024-03-17 14:00:00,21.7,21.817,21.73,21.904,31.9545,32.816,31.093,28.157,28.695,27.619,733.914,31.11111111
2024-03-17 15:00:00,23.8,22.7835,22.764,22.803,35.255,36.068,34.442,30.216,30.743,29.689,733.537,29.88888889
2024-03-17 16:00:00,27.533,23.047,22.995,23.099,38.264,39.216,37.312,31.5265,32.021,31.032,733.592,27.5
2024-03-17 17:00:00,28.966,21.34,21.318,21.362,35.8415,36.456,35.227,29.026,29.416,28.636,733.428,26.01888889
2024-03-17 18:00:00,30.233,20.5555,20.439,20.672,36.1595,36.527,35.792,28.373,28.686,28.06,734.002,25.09222222
2024-03-17 19:00:00,30.434,21.291,21.182,21.4,37.097,37.754,36.44,29.4425,29.675,29.21,734.479,24.53722222
2024-03-17 20:00:00,31.5,23.195,22.889,23.501,41.635,41.795,41.475,32.7885,32.862,32.715,735.182,24.44444444
2024-03-17 21:00:00,32.767,21.706,21.526,21.886,37.273,37.82,36.726,30.098,30.296,29.9,735.486,24.07444444
2024-03-17 22:00:00,33.1,22.092,21.887,22.297,35.8845,36.553,35.216,30.3065,30.614,29.999,735.476,23.75944444
2024-03-17 23:00:00,33.067,23.7045,23.508,23.901,40.848,41.019,40.677,32.879,33.078,32.68,735.425,23.66666667
2024-03-18 00:00:00,33.3,25.0295,24.845,25.214,43.683,44.29,43.076,34.835,35.095,34.575,735.113,23.55555556
2024-03-18 01:00:00,35.0,29.468,29.212,29.724,55.404,55.816,54.992,42.0585,42.24,41.877,734.865,22.79611111
2024-03-18 02:00:00,35.034,28.657,28.483,28.831,52.684,53.187,52.181,40.617,40.928,40.306,734.541,22.38888889
2024-03-18 03:00:00,34.4,26.4475,26.248,26.647,46.059,46.998,45.12,36.817,37.178,36.456,734.567,22.22222222
2024-03-18 04:00:00,35.633,30.1645,29.91,30.419,56.479,56.992,55.966,43.117,43.324,42.91,734.828,22.31444444
2024-03-18 05:00:00,37.733,29.629,29.372,29.886,53.2975,53.818,52.777,41.9325,42.141,41.724,735.081,22.22222222
2024-03-18 06:00:00,38.0,30.5335,30.381,30.686,56.119,56.767,55.471,43.367,43.751,42.983,735.672,21.85222222
2024-03-18 07:00:00,36.834,29.013,28.962,29.064,52.572,53.42,51.724,41.1185,41.602,40.635,736.389,22.48166667
2024-03-18 08:00:00,30.834,27.913,27.896,27.93,48.5835,49.782,47.385,38.7285,39.361,38.096,736.946,25.53666667
2024-03-18 09:00:00,24.834,24.2975,24.283,24.312,40.1875,41.142,39.233,32.78,33.34,32.22,736.996,28.5
2024-03-18 10:00:00,22.6,18.524,18.601,18.447,26.372,27.399,25.345,23.189,23.922,22.456,736.474,29.94444444
2024-03-18 11:00:00,21.066,15.418,15.584,15.252,21.477,22.392,20.562,18.796,19.526,18.066,735.88,31.815
2024-03-18 12:00:00,20.0,17.7905,17.999,17.582,25.176,25.958,24.394,21.8175,22.606,21.029,735.041,33.05555556
2024-03-18 13:00:00,20.434,22.133,22.352,21.914,32.316,34.037,30.595,28.6725,29.676,27.669,734.297,32.64833333
2024-03-18 14:00:00,22.6,22.4275,22.582,22.273,34.27,35.445,33.095,29.6165,30.384,28.849,733.663,31.07444444
2024-03-18 15:00:00,24.467,25.3705,25.364,25.377,43.5975,44.422,42.773,34.6275,35.196,34.059,733.256,30.61111111
2024-03-18 16:00:00,33.6,29.3655,29.404,29.327,58.1485,58.823,57.474,41.8875,42.439,41.336,733.311,27.92111111
2024-03-18 17:00:00,33.62,33.1535,33.522,32.785,58.742,60.019,57.465,45.259,46.392,44.126,733.63,26.85333333
2024-03-18 18:00:00,34.167,34.727,34.959,34.495,63.919,64.549,63.289,48.1615,49.017,47.306,734.265,26.01833333
2024-03-18 19:00:00,35.0,27.1585,27.196,27.121,49.247,49.906,48.588,37.729,38.234,37.224,734.946,25.5
2024-03-18 20:00:00,34.9,22.714,22.679,22.749,36.9265,37.763,36.09,31.0885,31.478,30.699,735.658,25.20388889
2024-03-18 21:00:00,35.534,22.374,22.144,22.604,36.941,37.312,36.57,30.91,31.047,30.773,736.373,24.63
2024-03-18 22:00:00,35.4,22.2765,22.08,22.473,38.384,39.191,37.577,31.1845,31.457,30.912,736.904,24.14777778
2024-03-18 23:00:00,35.667,20.5005,20.53,20.471,32.5935,33.501,31.686,27.8255,28.313,27.338,736.712,23.59277778
2024-03-19 00:00:00,34.767,19.9335,19.913,19.954,37.114,37.153,37.075,28.079,28.315,27.843,736.265,23.31444444
2024-03-19 01:00:00,35.1,18.7015,18.697,18.706,34.199,34.422,33.976,26.1155,26.319,25.912,735.464,23.24055556
2024-03-19 02:00:00,36.133,19.2055,19.096,19.315,32.538,33.049,32.027,26.2765,26.441,26.112,734.507,23.11111111
2024-03-19 03:00:00,36.533,21.131,20.983,21.279,36.3535,36.778,35.929,29.5175,29.8,29.235,734.808,22.77777778
2024-03-19 04:00:00,37.633,24.9465,24.806,25.087,46.095,46.609,45.581,35.4005,35.627,35.174,735.034,23.01833333
2024-03-19 05:00:00,38.267,26.4835,26.291,26.676,47.711,48.418,47.004,37.2605,37.576,36.945,735.205,22.87
2024-03-19 06:00:00,38.367,26.232,26.153,26.311,47.283,48.173,46.393,36.749,37.196,36.302,735.779,22.74111111
2024-03-19 07:00:00,38.934,26.213,26.163,26.263,44.6125,45.605,43.62,35.909,36.469,35.349,736.33,22.81444444
2024-03-19 08:00:00,36.767,21.456,21.406,21.506,34.7275,35.502,33.953,29.089,29.448,28.73,736.847,24.11111111
2024-03-19 09:00:00,33.767,18.5105,18.611,18.41,27.8295,28.502,27.157,23.97,24.545,23.395,737.081,25.59277778
2024-03-19 10:00:00,34.167,14.592,14.586,14.598,22.094,22.191,21.997,18.8565,19.114,18.599,737.073,25.09222222
2024-03-19 11:00:00,34.733,12.086,12.276,11.896,17.0845,17.735,16.434,15.1645,15.659,14.67,736.672,25.0
2024-03-19 12:00:00,34.9,13.8295,13.898,13.761,19.954,20.527,19.381,17.541,18.062,17.02,736.12,24.98111111
2024-03-19 13:00:00,36.1,13.551,13.637,13.465,18.988,19.706,18.27,16.926,17.417,16.435,735.637,24.61111111
2024-03-19 14:00:00,32.966,17.076,17.152,17.0,25.8475,26.374,25.321,21.98,22.581,21.379,735.086,25.85222222
2024-03-19 15:00:00,32.094,22.489,22.687,22.291,35.8585,36.951,34.766,29.463,30.271,28.655,734.53,26.09222222
2024-03-19 16:00:00,30.034,19.0265,19.073,18.98,28.962,29.653,28.271,24.6215,25.192,24.051,734.106,26.29666667
2024-03-19 17:00:00,31.22,19.087,19.13,19.044,30.197,30.636,29.758,25.1155,25.53,24.701,734.424,25.51833333
2024-03-19 18:00:00,35.233,28.8335,28.949,28.718,53.7155,54.517,52.914,40.3555,40.867,39.844,734.831,24.88888889
2024-03-19 19:00:00,36.0,28.91,28.947,28.873,53.2325,53.828,52.637,40.9235,41.391,40.456,735.415,24.01833333
2024-03-19 19:00:00,36.0,28.91,28.947,28.873,53.2325,53.828,52.637,40.9235,41.391,40.456,735.415,24.01833333
2024-03-19 20:00:00,36.834,19.9675,19.927,20.008,31.0425,31.657,30.428,26.5585,26.945,26.172,736.302,23.35166667
2024-03-19 21:00:00,35.834,18.185,18.33,18.04,30.907,31.468,30.346,24.791,25.3,24.282,736.51,22.685
2024-03-19 22:00:00,37.767,21.6435,21.882,21.405,39.2645,40.333,38.196,30.316,31.051,29.581,736.941,21.74055556
2024-03-19 23:00:00,36.034,21.2995,21.369,21.23,43.991,44.212,43.77,31.335,31.771,30.899,736.437,21.70388889
2024-03-20 00:00:00,36.9,21.533,21.636,21.43,40.547,41.37,39.724,30.9375,31.325,30.55,736.073,21.29611111
2024-03-20 01:00:00,40.233,27.2685,27.345,27.192,52.7015,53.356,52.047,39.498,40.031,38.965,735.629,20.20388889
2024-03-20 02:00:00,39.733,25.2875,25.317,25.258,47.24,48.321,46.159,36.359,36.907,35.811,735.252,20.35166667
2024-03-20 03:00:00,36.9,22.6735,22.891,22.456,49.357,49.775,48.939,34.0275,34.503,33.552,735.005,19.98166667
2024-03-20 04:00:00,36.167,20.5865,20.703,20.47,42.371,43.01,41.732,30.341,30.68,30.002,734.981,20.185
2024-03-20 05:00:00,37.733,23.35,23.532,23.168,49.4045,49.926,48.883,34.777,35.27,34.284,735.506,19.61111111
2024-03-20 06:00:00,37.833,32.3325,32.443,32.222,71.344,71.736,70.952,50.0895,50.394,49.785,735.921,20.14833333
2024-03-20 07:00:00,36.7,30.5785,31.038,30.119,63.0335,63.977,62.09,44.4795,45.207,43.752,736.789,21.22222222
2024-03-20 08:00:00,32.528,27.7475,28.015,27.48,50.0335,50.718,49.349,38.9645,39.684,38.245,737.505,23.54166667
2024-03-20 09:00:00,27.211,30.6505,31.051,30.25,53.688,55.252,52.124,41.919,42.808,41.03,737.596,27.26277778
2024-03-20 10:00:00,24.742,26.772,27.081,26.463,45.3115,46.75,43.873,36.366,37.31,35.422,736.914,28.98444444
2024-03-20 11:00:00,19.253,12.1355,12.46,11.811,17.7185,18.673,16.764,14.9365,15.583,14.29,735.752,32.12944444
2024-03-20 12:00:00,17.938,12.7095,13.215,12.204,20.1475,20.88,19.415,15.887,16.765,15.009,734.897,33.33722222
2024-03-20 13:00:00,24.822,25.1935,25.196,25.191,41.046,42.005,40.087,33.512,34.16,32.864,734.075,32.10777778
2024-03-20 14:00:00,35.323,30.45,30.477,30.423,53.881,54.992,52.77,42.2115,42.91,41.513,733.688,28.66666667
2024-03-20 15:00:00,41.742,29.253,29.282,29.224,51.2255,52.507,49.944,40.529,41.248,39.81,733.909,26.63444444
2024-03-20 16:00:00,39.633,34.2485,34.266,34.231,62.6005,63.628,61.573,47.825,48.451,47.199,733.734,27.18555556
2024-03-20 17:00:00,40.197,25.6785,25.526,25.831,43.171,44.032,42.31,35.227,35.718,34.736,733.878,26.45222222
2024-03-20 18:00:00,44.633,27.817,27.642,27.992,50.1665,51.273,49.06,39.088,39.613,38.563,734.76,25.15777778
2024-03-20 19:00:00,44.45,33.591,33.531,33.651,62.572,63.458,61.686,47.6185,48.166,47.071,735.472,24.81444444
2024-03-20 20:00:00,42.733,38.8845,38.713,39.056,72.981,73.457,72.505,54.3065,55.096,53.517,736.138,24.88888889
2024-03-20 21:00:00,43.578,35.15,35.048,35.252,65.4845,66.209,64.76,49.1965,49.913,48.48,736.611,24.44444444
2024-03-20 22:00:00,44.544,31.836,31.625,32.047,58.0855,58.863,57.308,44.7825,45.21,44.355,736.829,23.85222222
2024-03-20 23:00:00,45.567,40.183,40.074,40.292,73.692,74.519,72.865,56.557,57.417,55.697,736.637,23.48166667
2024-03-21 00:00:00,46.833,40.568,40.061,41.075,73.4925,74.093,72.892,56.578,57.23,55.926,735.814,23.29666667
2024-03-21 01:00:00,45.8,38.633,38.558,38.708,70.558,71.411,69.705,54.613,55.67,53.556,735.074,22.87055556
2024-03-21 02:00:00,47.008,35.1585,35.088,35.229,67.426,68.125,66.727,50.744,51.376,50.112,734.942,22.29166667
2024-03-21 03:00:00,45.266,37.3215,36.843,37.8,72.424,72.437,72.411,54.2515,54.519,53.984,734.769,22.53722222
2024-03-21 04:00:00,45.983,34.0745,33.853,34.296,64.645,65.459,63.831,49.8095,50.272,49.347,735.005,22.15277778
2024-03-21 05:00:00,45.933,34.662,34.375,34.949,66.9485,67.403,66.494,50.512,50.877,50.147,735.547,22.20333333
2024-03-21 06:00:00,44.322,44.987,44.61,45.364,95.984,95.564,96.404,68.4175,68.397,68.438,736.005,23.02777778
2024-03-21 07:00:00,43.745,50.619,50.419,50.819,99.52,99.75,99.29,75.195,75.843,74.547,736.509,23.21888889
2024-03-21 08:00:00,40.334,34.406,34.394,34.418,64.2615,64.904,63.619,49.36,50.093,48.627,736.908,24.68333333
2024-03-21 09:00:00,32.492,27.8875,27.729,28.046,49.8835,50.989,48.778,39.424,40.002,38.846,737.031,27.58777778
2024-03-21 10:00:00,30.85,26.9345,26.916,26.953,47.9925,49.058,46.927,38.3705,39.007,37.734,736.67,27.21166667
2024-03-21 11:00:00,35.62,31.3945,31.163,31.626,58.481,59.077,57.885,45.46,46.035,44.885,736.064,26.67611111
2024-03-21 12:00:00,35.525,29.377,29.166,29.588,53.7435,54.483,53.004,42.071,42.465,41.677,735.403,26.70833333
2024-03-21 13:00:00,37.778,27.9075,27.538,28.277,49.1715,50.002,48.341,39.0945,39.083,39.106,734.627,26.94444444
2024-03-21 14:00:00,42.083,30.4575,29.875,31.04,55.063,55.469,54.657,43.5765,43.681,43.472,733.72,26.48166667
2024-03-21 15:00:00,40.166,28.3225,28.018,28.627,49.5365,50.321,48.752,39.8035,40.185,39.422,733.26,26.75944444
2024-03-21 16:00:00,44.364,21.8255,21.619,22.032,38.497,38.863,38.131,30.359,30.642,30.076,733.995,23.85222222
2024-03-21 17:00:00,44.23,53.4075,54.151,52.664,99.3825,101.035,97.73,74.725,76.314,73.136,734.352,23.77277778
2024-03-21 18:00:00,43.167,64.261,64.75,63.772,106.365,109.188,103.542,87.775,90.096,85.454,734.869,23.90777778
2024-03-21 19:00:00,43.233,39.3475,39.485,39.21,69.9565,71.409,68.504,56.8915,57.998,55.785,735.219,23.05555556
2024-03-21 20:00:00,40.933,24.5295,24.267,24.792,41.4325,41.834,41.031,33.812,33.934,33.69,735.487,23.57388889
2024-03-21 21:00:00,43.967,36.3775,36.712,36.043,68.9205,69.919,67.922,51.52,52.434,50.606,735.954,22.27777778
2024-03-21 22:00:00,45.5,46.8135,47.42,46.207,82.5465,84.511,80.582,64.683,66.349,63.017,736.051,21.66666667
2024-03-21 23:00:00,44.133,41.2055,41.253,41.158,80.1535,81.159,79.148,60.1455,60.909,59.382,736.254,21.88888889
2024-03-22 00:00:00,45.933,42.8225,42.871,42.774,83.6305,84.798,82.463,62.6665,63.651,61.682,735.679,21.13
2024-03-22 01:00:00,46.433,39.668,39.462,39.874,75.1655,75.672,74.659,56.984,57.957,56.011,734.974,21.05555556
2024-03-22 02:00:00,44.033,31.736,31.309,32.163,59.082,59.425,58.739,45.572,45.719,45.425,734.106,21.64777778
