date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2023-03-10 10:00:00,38.3,24.745,25.767,23.723,45.8125,46.794,44.831,38.2495,39.004,37.495,754.139,26.88888889
2023-03-10 11:00:00,42.5,24.0105,24.909,23.112,45.9825,46.323,45.642,38.204,38.594,37.814,753.757,25.38888889
2023-03-10 12:00:00,44.1,22.905,23.747,22.063,44.5265,45.264,43.789,37.0505,37.592,36.509,753.152,25.90722222
2023-03-10 13:00:00,38.233,18.721,19.576,17.866,35.448,36.091,34.805,31.166,31.681,30.651,752.349,28.66666667
2023-03-10 14:00:00,42.867,9.185,10.273,8.097,22.428,22.795,22.061,20.567,21.184,19.95,751.707,25.29666667
2023-03-10 15:00:00,46.834,7.975,8.964,6.986,20.092,20.495,19.689,18.3605,18.854,17.867,751.219,23.29611111
2023-03-10 16:00:00,52.834,19.662,20.7,18.624,37.665,38.082,37.248,32.3895,32.881,31.898,751.31,21.09277778
2023-03-10 17:00:00,58.633,10.1625,11.509,8.816,22.824,23.193,22.455,21.307,21.82,20.794,751.75,19.40777778
2023-03-10 18:00:00,60.667,16.4545,17.834,15.075,30.0805,30.267,29.894,27.1295,27.576,26.683,752.041,18.44444444
2023-03-10 19:00:00,60.4,21.31,22.255,20.365,37.392,38.047,36.737,32.65,33.243,32.057,752.274,18.37
2023-03-10 20:00:00,60.067,19.1555,19.974,18.337,33.1925,33.65,32.735,29.8865,30.45,29.323,753.023,18.85222222
2023-03-10 21:00:00,61.267,17.923,19.229,16.617,30.2785,30.937,29.62,27.9435,28.765,27.122,753.438,18.5
2023-03-10 22:00:00,64.0,14.445,15.966,12.924,26.2195,26.832,25.607,24.597,25.329,23.865,753.656,18.03666667
2023-03-10 23:00:00,68.6,10.2425,11.632,8.853,22.6095,23.105,22.114,21.303,21.888,20.718,753.191,17.27777778
2023-03-11 00:00:00,72.267,21.6365,23.607,19.666,37.8525,38.328,37.377,35.393,35.946,34.84,752.405,16.61111111
2023-03-11 01:00:00,73.233,19.3255,20.206,18.445,34.6165,35.126,34.107,30.722,31.244,30.2,752.06,16.14833333
2023-03-11 02:00:00,73.2,8.76,9.505,8.015,20.204,20.605,19.803,18.3835,19.128,17.639,751.864,15.92555556
2023-03-11 03:00:00,74.367,5.479,6.036,4.922,14.3925,14.779,14.006,12.4425,13.023,11.862,751.807,15.48166667
2023-03-11 04:00:00,75.1,3.236,3.709,2.763,7.8625,8.296,7.429,7.059,7.614,6.504,752.106,15.53666667
2023-03-11 05:00:00,74.3,2.6025,3.24,1.965,6.032,6.351,5.713,5.658,5.989,5.327,752.493,15.53666667
2023-03-11 06:00:00,73.966,4.3425,4.935,3.75,9.6885,10.261,9.116,8.7325,9.258,8.207,753.189,15.51833333
2023-03-11 07:00:00,73.534,7.536,8.505,6.567,16.1925,16.723,15.662,14.9555,15.616,14.295,753.943,15.96277778
2023-03-11 08:00:00,73.133,17.18,18.643,15.717,27.764,28.459,27.069,26.117,26.938,25.296,754.546,16.42611111
2023-03-11 09:00:00,71.166,15.795,17.776,13.814,25.3625,26.367,24.358,24.218,25.221,23.215,754.946,17.11111111
2023-03-11 10:00:00,68.834,18.8985,19.899,17.898,30.702,31.232,30.172,28.574,29.163,27.985,754.839,17.94444444
2023-03-11 11:00:00,64.466,10.696,12.035,9.357,20.562,21.127,19.997,19.1985,19.886,18.511,754.473,18.815
2023-03-11 12:00:00,66.233,9.4475,10.319,8.576,19.5465,20.01,19.083,18.3255,18.796,17.855,753.902,18.72222222
2023-03-11 13:00:00,68.8,8.57,9.497,7.643,19.8275,20.265,19.39,18.667,19.399,17.935,753.351,17.83333333
2023-03-11 14:00:00,68.466,5.0215,5.729,4.314,12.6335,13.346,11.921,11.384,12.151,10.617,753.074,17.70388889
2023-03-11 15:00:00,72.867,5.615,6.324,4.906,13.0145,13.756,12.273,11.9575,12.675,11.24,752.955,16.63
2023-03-11 16:00:00,70.666,8.8765,10.051,7.702,18.026,18.79,17.262,16.807,17.754,15.86,752.788,16.88888889
2023-03-11 17:00:00,69.933,15.166,16.535,13.797,27.404,28.055,26.753,24.6465,25.45,23.843,753.09,16.62944444
2023-03-11 18:00:00,69.867,12.144,13.052,11.236,23.772,24.605,22.939,20.5065,21.516,19.497,753.565,16.11111111
2023-03-11 19:00:00,71.8,8.7875,9.814,7.761,19.7295,20.261,19.198,18.495,19.33,17.66,754.216,16.03722222
2023-03-11 20:00:00,71.733,11.518,13.28,9.756,23.0115,23.564,22.459,21.76,22.414,21.106,754.839,15.875
2023-03-11 21:00:00,72.35,12.098,14.15,10.046,23.258,23.934,22.582,21.8625,22.607,21.118,755.289,15.82388889
2023-03-11 22:00:00,73.034,22.373,24.061,20.685,39.816,40.371,39.261,36.971,37.703,36.239,755.447,15.55555556
2023-03-11 23:00:00,72.433,18.0755,19.524,16.627,29.6245,30.345,28.904,27.4515,28.301,26.602,755.272,15.55555556
2023-03-12 00:00:00,73.566,16.4445,18.171,14.718,27.353,27.997,26.709,25.682,26.498,24.866,754.793,15.55555556
2023-03-12 01:00:00,74.966,13.7155,15.465,11.966,26.7875,27.223,26.352,24.8535,25.475,24.232,754.113,15.11111111
2023-03-12 02:00:00,74.333,7.317,8.079,6.555,19.37,19.739,19.001,18.0845,18.729,17.44,753.503,15.27777778
2023-03-12 03:00:00,73.034,6.0305,6.766,5.295,17.168,17.674,16.662,15.612,16.511,14.713,753.215,15.40722222
2023-03-12 04:00:00,73.066,6.9405,7.697,6.184,18.749,19.006,18.492,17.2425,17.758,16.727,753.252,15.35166667
2023-03-12 05:00:00,76.333,6.687,7.612,5.762,19.2435,19.883,18.604,17.707,18.489,16.925,753.947,14.55555556
2023-03-12 06:00:00,75.3,11.0965,13.04,9.153,24.363,24.858,23.868,22.783,23.522,22.044,754.543,15.27777778
2023-03-12 07:00:00,73.966,13.81,16.075,11.545,26.4875,26.989,25.986,24.696,25.363,24.029,755.087,15.88888889
2023-03-12 08:00:00,68.666,19.6625,20.586,18.739,36.2325,36.985,35.48,31.5405,32.2,30.881,755.526,18.20388889
2023-03-12 09:00:00,60.267,19.341,20.159,18.523,33.0755,33.495,32.656,30.3445,30.815,29.874,755.765,19.75944444
2023-03-12 10:00:00,55.734,20.899,21.632,20.166,38.071,38.721,37.421,33.192,33.658,32.726,755.525,21.74055556
2023-03-12 11:00:00,42.333,18.739,19.486,17.992,31.177,31.959,30.395,29.2165,29.741,28.692,754.814,25.55555556
2023-03-12 12:00:00,40.133,21.879,22.621,21.137,39.089,39.707,38.471,34.1765,34.699,33.654,753.85,26.315
2023-03-12 13:00:00,58.3,11.5025,13.023,9.982,24.8965,25.033,24.76,23.2835,23.689,22.878,753.21,20.25888889
2023-03-12 14:00:00,67.1,12.265,13.826,10.704,26.6355,26.497,26.774,24.7405,24.886,24.595,752.63,17.92555556
2023-03-12 15:00:00,71.2,14.9125,16.354,13.471,28.8465,29.316,28.377,26.6195,26.983,26.256,752.555,16.98111111
2023-03-12 16:00:00,71.267,14.299,15.921,12.677,27.486,27.98,26.992,25.49,26.104,24.876,752.661,16.61111111
2023-03-12 17:00:00,72.167,14.214,15.744,12.684,26.7925,27.312,26.273,24.9985,25.553,24.444,753.141,16.59277778
2023-03-12 18:00:00,72.034,15.5815,16.924,14.239,26.4775,26.863,26.092,24.996,25.506,24.486,753.543,16.22222222
2023-03-12 19:00:00,73.066,8.0125,8.785,7.24,19.7355,20.165,19.306,18.538,19.056,18.02,754.209,16.09222222
2023-03-12 20:00:00,73.566,16.145,17.462,14.828,30.0445,30.513,29.576,27.242,27.77,26.714,754.753,16.22222222
2023-03-12 21:00:00,73.834,16.05,16.971,15.129,30.3365,30.932,29.741,26.5065,27.109,25.904,755.222,16.09277778
2023-03-12 22:00:00,73.034,5.6475,6.396,4.899,13.034,13.804,12.264,11.6985,12.649,10.748,755.496,16.09222222
2023-03-12 23:00:00,73.133,6.136,6.751,5.521,15.5075,16.087,14.928,14.2135,15.018,13.409,755.303,16.01833333
2023-03-13 00:00:00,74.733,6.2835,6.858,5.709,16.118,16.609,15.627,14.691,15.178,14.204,754.831,15.62944444
2023-03-13 01:00:00,75.0,6.757,7.647,5.867,16.859,17.331,16.387,14.8355,15.464,14.207,754.242,15.53666667
2023-03-13 02:00:00,75.034,16.3135,17.528,15.099,30.553,30.948,30.158,26.9465,27.447,26.446,753.931,15.5
2023-03-13 03:00:00,74.966,7.693,8.649,6.737,16.7085,17.2,16.217,15.7945,16.346,15.243,753.777,15.33333333
2023-03-13 04:00:00,74.034,2.1235,2.521,1.726,5.314,5.708,4.92,4.9795,5.358,4.601,753.936,15.40722222
2023-03-13 05:00:00,74.5,5.001,5.696,4.306,9.8185,10.753,8.884,9.1475,10.001,8.294,754.56,15.51833333
2023-03-13 06:00:00,75.0,7.89,8.884,6.896,17.777,18.526,17.028,16.626,17.645,15.607,755.181,15.40722222
2023-03-13 07:00:00,74.033,6.4105,7.115,5.706,13.265,14.222,12.308,12.1095,13.128,11.091,755.736,15.87055556
2023-03-13 08:00:00,69.7,6.091,6.869,5.313,14.632,15.578,13.686,13.479,14.324,12.634,755.964,16.83333333
2023-03-13 09:00:00,65.533,5.1965,5.777,4.616,11.545,12.23,10.86,10.5235,11.175,9.872,756.345,18.05555556
2023-03-13 10:00:00,61.666,5.3845,5.99,4.779,11.3235,12.212,10.435,10.4185,11.4,9.437,756.01,18.87055556
2023-03-13 11:00:00,66.9,14.2555,15.645,12.866,22.75,23.279,22.221,21.5235,22.157,20.89,755.635,17.74055556
2023-03-13 12:00:00,69.767,17.597,18.532,16.662,29.136,29.951,28.321,26.558,27.2,25.916,755.102,17.57388889
2023-03-13 13:00:00,66.834,4.0075,4.622,3.393,7.488,8.071,6.905,7.1075,7.691,6.524,754.31,18.44444444
2023-03-13 14:00:00,58.666,7.3445,8.255,6.434,16.1835,17.131,15.236,15.215,16.332,14.098,753.332,20.57444444
2023-03-13 15:00:00,54.1,7.878,8.706,7.05,18.127,18.916,17.338,17.128,17.977,16.279,752.888,21.16666667
2023-03-13 16:00:00,62.084,8.7955,9.918,7.673,18.53,19.283,17.777,17.039,17.99,16.088,752.805,19.24555556
2023-03-13 17:00:00,68.534,13.993,15.149,12.837,23.332,24.156,22.508,21.974,22.898,21.05,753.302,17.44444444
2023-03-13 18:00:00,70.9,21.772,22.448,21.096,36.39,36.882,35.898,32.3705,32.916,31.825,753.526,17.12944444
2023-03-13 19:00:00,71.767,22.442,23.334,21.55,39.6895,40.419,38.96,34.2045,34.764,33.645,754.272,16.88888889
2023-03-13 20:00:00,72.233,20.5125,21.328,19.697,35.328,35.843,34.813,31.363,31.993,30.733,754.994,16.75944444
2023-03-13 21:00:00,72.666,7.7605,8.777,6.744,16.954,17.51,16.398,15.655,16.367,14.943,755.571,16.315
2023-03-13 22:00:00,73.0,4.1875,4.832,3.543,8.447,9.01,7.884,7.7795,8.354,7.205,756.034,15.88888889
2023-03-13 23:00:00,72.867,3.5795,4.099,3.06,7.237,7.62,6.854,6.887,7.237,6.537,755.841,16.0
2023-03-14 00:00:00,72.834,7.2,7.899,6.501,17.2045,17.619,16.79,16.196,16.621,15.771,755.186,16.05555556
2023-03-14 01:00:00,72.666,6.204,6.813,5.595,15.8115,16.394,15.229,14.474,15.075,13.873,754.462,16.11111111
2023-03-14 02:00:00,71.966,7.2405,7.918,6.563,19.3745,19.702,19.047,17.9825,18.556,17.409,754.03,16.11111111
2023-03-14 03:00:00,72.0,8.209,9.054,7.364,21.1175,21.378,20.857,19.778,20.049,19.507,754.002,16.11111111
2023-03-14 04:00:00,73.067,11.461,12.684,10.238,24.5395,24.971,24.108,22.8655,23.389,22.342,754.064,15.61111111
2023-03-14 05:00:00,74.534,16.4855,18.262,14.709,28.5875,29.388,27.787,26.8355,27.756,25.915,754.248,15.0
2023-03-14 06:00:00,74.5,24.1575,25.265,23.05,43.329,44.254,42.404,36.5215,37.435,35.608,754.706,15.315
2023-03-14 07:00:00,71.133,27.4275,28.557,26.298,51.0,51.793,50.207,41.878,42.665,41.091,755.219,16.83333333
2023-03-14 08:00:00,59.566,24.293,25.239,23.347,46.1715,46.8,45.543,38.403,39.04,37.766,755.572,19.64833333
2023-03-14 09:00:00,46.166,15.4225,16.643,14.202,28.4495,29.227,27.672,25.761,26.54,24.982,755.568,23.70388889
2023-03-14 10:00:00,36.383,7.76,8.841,6.679,15.75,16.741,14.759,14.849,15.86,13.838,755.301,26.03222222
2023-03-14 11:00:00,43.466,11.5615,12.302,10.821,22.4445,23.101,21.788,19.6845,20.276,19.093,754.85,22.87055556
2023-03-14 12:00:00,54.6,21.2145,22.037,20.392,42.0625,42.534,41.591,35.074,35.463,34.685,754.361,21.46277778
2023-03-14 13:00:00,45.534,22.753,23.447,22.059,45.674,46.045,45.303,37.665,38.04,37.29,753.788,25.38888889
2023-03-14 14:00:00,46.033,23.597,24.313,22.881,45.9835,46.171,45.796,38.5,38.829,38.171,753.029,24.20333333
2023-03-14 15:00:00,51.433,23.4745,24.342,22.607,45.011,45.497,44.525,37.65,38.117,37.183,752.344,22.24111111
2023-03-14 16:00:00,59.4,25.969,26.716,25.222,50.8125,51.154,50.471,41.6665,42.069,41.264,752.16,19.98111111
2023-03-14 17:00:00,62.767,24.468,25.322,23.614,47.855,48.203,47.507,39.5395,39.98,39.099,752.435,19.12944444
2023-03-14 18:00:00,64.3,24.399,25.431,23.367,47.981,48.495,47.467,39.4975,39.977,39.018,752.813,18.35166667
2023-03-14 19:00:00,67.1,27.1245,28.007,26.242,53.2695,53.714,52.825,43.31,43.784,42.836,753.412,17.33333333
2023-03-14 20:00:00,66.633,11.2565,12.26,10.253,22.486,23.159,21.813,19.9,20.533,19.267,754.038,17.0
2023-03-14 21:00:00,69.945,10.195,11.626,8.764,21.0385,21.652,20.425,19.717,20.654,18.78,754.524,16.315
2023-03-14 22:00:00,68.267,10.3105,11.721,8.9,21.6865,22.299,21.074,20.276,20.983,19.569,754.559,16.74055556
2023-03-14 23:00:00,65.333,19.631,20.789,18.473,34.4665,35.315,33.618,30.753,31.396,30.11,754.459,16.51833333
2023-03-15 00:00:00,70.533,22.1695,23.027,21.312,40.148,40.627,39.669,34.408,34.951,33.865,753.988,16.38888889
2023-03-15 01:00:00,69.5,20.4485,21.435,19.462,37.7985,38.285,37.312,32.749,33.338,32.16,753.511,16.46277778
2023-03-15 02:00:00,68.067,23.3245,24.36,22.289,44.8255,45.117,44.534,37.303,37.833,36.773,753.167,16.20388889
2023-03-15 03:00:00,70.534,30.461,31.542,29.38,61.8005,61.901,61.7,48.95,49.346,48.554,753.368,15.5
2023-03-15 04:00:00,68.2,29.516,30.607,28.425,57.6055,57.895,57.316,46.1845,46.688,45.681,753.505,16.05555556
2023-03-15 05:00:00,63.7,40.206,41.891,38.521,70.3545,71.008,69.701,61.9505,62.716,61.185,753.736,16.35222222
2023-03-15 06:00:00,65.017,29.493,30.73,28.256,55.6815,56.527,54.836,44.951,45.793,44.109,754.145,16.10166667
2023-03-15 07:00:00,60.1,25.8315,26.7,24.963,48.4335,49.011,47.856,39.9975,40.666,39.329,754.474,17.53722222
2023-03-15 08:00:00,51.867,25.5695,26.607,24.532,47.072,47.725,46.419,39.1535,39.773,38.534,755.109,20.85222222
2023-03-15 09:00:00,46.3,19.6605,20.57,18.751,34.279,34.902,33.656,30.6575,31.204,30.111,755.296,22.64833333
2023-03-15 10:00:00,40.867,13.929,15.018,12.84,26.4845,27.172,25.797,24.2615,25.006,23.517,755.046,25.03722222
2023-03-15 11:00:00,33.767,1.1685,1.427,0.91,3.7895,4.158,3.421,3.416,3.756,3.076,754.534,28.185
2023-03-15 12:00:00,32.0,2.1185,2.634,1.603,5.5555,5.884,5.227,5.189,5.575,4.803,753.898,30.0
2023-03-15 13:00:00,31.166,2.7635,3.157,2.37,6.207,6.563,5.851,5.862,6.227,5.497,753.077,30.59277778
2023-03-15 14:00:00,30.134,1.8065,2.323,1.29,4.9535,5.399,4.508,4.658,5.115,4.201,752.346,30.75944444
2023-03-15 15:00:00,31.967,2.5505,3.086,2.015,5.7665,6.222,5.311,5.4465,5.946,4.947,751.834,29.64833333
2023-03-15 16:00:00,42.6,3.5355,4.052,3.019,7.615,8.096,7.134,7.1055,7.582,6.629,751.775,24.35166667
2023-03-15 17:00:00,54.034,2.814,3.402,2.226,6.9745,7.452,6.497,6.439,6.921,5.957,752.335,20.40722222
2023-03-15 18:00:00,60.7,1.371,1.839,0.903,4.4985,4.681,4.316,4.151,4.385,3.917,753.178,18.685
2023-03-15 19:00:00,61.534,3.902,4.447,3.357,9.1185,9.548,8.689,8.1325,8.667,7.598,753.877,18.24111111
2023-03-15 20:00:00,64.6,4.6635,5.33,3.997,10.402,11.224,9.58,9.3565,10.069,8.644,754.343,17.08777778
2023-03-15 21:00:00,65.067,5.7605,6.615,4.906,12.9065,13.511,12.302,11.937,12.663,11.211,754.856,16.315
2023-03-15 22:00:00,65.7,8.315,9.15,7.48,17.215,17.84,16.59,16.0375,16.664,15.411,755.13,16.64777778
2023-03-15 23:00:00,66.433,13.253,14.692,11.814,23.619,24.087,23.151,22.346,22.902,21.79,754.849,16.185
2023-03-16 00:00:00,64.6,6.595,7.316,5.874,15.967,16.533,15.401,14.4095,15.127,13.692,754.112,16.83333333
2023-03-16 01:00:00,64.867,4.3075,4.935,3.68,10.642,11.459,9.825,9.218,9.813,8.623,753.223,15.92555556
2023-03-16 02:00:00,68.5,10.137,11.335,8.939,21.42,21.899,20.941,20.136,20.846,19.426,752.998,14.64833333
2023-03-16 03:00:00,70.534,12.5725,14.39,10.755,24.4135,24.99,23.837,22.793,23.532,22.054,752.921,13.92611111
2023-03-16 04:00:00,70.466,25.1695,26.273,24.066,46.5525,47.228,45.877,38.5155,39.337,37.694,752.76,13.66666667
2023-03-16 05:00:00,68.5,26.1725,27.291,25.054,48.2105,48.874,47.547,39.526,40.344,38.708,753.121,13.57388889
2023-03-16 06:00:00,67.534,24.833,26.095,23.571,44.258,45.341,43.175,36.8425,37.901,35.784,753.51,13.94444444
2023-03-16 07:00:00,58.7,28.0285,29.116,26.941,52.34,53.156,51.524,42.681,43.462,41.9,754.042,17.75888889
2023-03-16 08:00:00,48.8,29.9445,30.936,28.953,57.4425,57.864,57.021,46.42,46.911,45.929,754.341,21.90777778
2023-03-16 09:00:00,42.666,23.3615,24.316,22.407,46.5375,46.806,46.269,38.525,39.005,38.045,754.657,24.48166667
2023-03-16 10:00:00,38.333,11.93,13.116,10.744,22.9435,23.407,22.48,21.2355,21.758,20.713,754.577,26.16666667
2023-03-16 11:00:00,34.867,3.1825,3.757,2.608,6.999,7.419,6.579,6.573,7.04,6.106,753.871,27.5
2023-03-16 12:00:00,31.4,1.88,2.28,1.48,4.854,5.259,4.449,4.3945,4.801,3.988,753.129,29.88888889
2023-03-16 13:00:00,35.466,2.939,3.577,2.301,6.274,6.58,5.968,5.911,6.26,5.562,752.566,28.11111111
2023-03-16 14:00:00,32.633,4.2795,4.83,3.729,9.0175,9.462,8.573,8.382,8.91,7.854,751.978,29.5
2023-03-16 15:00:00,30.534,2.1965,2.702,1.691,5.2725,5.71,4.835,5.001,5.428,4.574,751.552,30.25944444
2023-03-16 16:00:00,41.633,1.6315,2.079,1.184,4.7225,5.031,4.414,4.3945,4.764,4.025,751.814,24.22222222
2023-03-16 17:00:00,46.767,1.9065,2.394,1.419,5.3375,5.762,4.913,4.908,5.34,4.476,752.135,21.33333333
2023-03-16 18:00:00,55.133,4.5235,5.117,3.93,10.8045,11.379,10.23,9.632,10.268,8.996,752.659,19.55555556
2023-03-16 19:00:00,59.983,6.1905,6.861,5.52,15.2765,15.94,14.613,13.692,14.573,12.811,753.435,18.185
2023-03-16 20:00:00,62.3,9.1215,10.22,8.023,19.495,20.123,18.867,17.879,18.564,17.194,754.09,17.57388889
2023-03-16 21:00:00,65.708,11.711,13.445,9.977,23.774,24.205,23.343,22.372,23.023,21.721,754.367,17.20388889
2023-03-16 22:00:00,67.8,16.623,17.796,15.45,31.191,31.558,30.824,28.1385,28.559,27.718,754.511,16.85222222
2023-03-16 23:00:00,65.233,17.415,18.553,16.277,31.521,32.304,30.738,28.2345,28.96,27.509,754.1,17.09277778
2023-03-17 00:00:00,66.733,4.462,5.149,3.775,11.114,11.809,10.419,10.1485,10.873,9.424,753.77,16.0
2023-03-17 01:00:00,69.1,3.3935,3.995,2.792,8.2025,8.665,7.74,7.5945,8.005,7.184,753.047,14.94444444
2023-03-17 02:00:00,70.3,5.4815,6.181,4.782,14.4695,14.889,14.05,12.779,13.487,12.071,752.611,14.57388889
2023-03-17 03:00:00,70.733,11.986,12.959,11.013,26.1395,26.663,25.616,23.3975,24.063,22.732,752.628,14.98111111
2023-03-17 04:00:00,68.566,17.293,18.357,16.229,31.65,32.044,31.256,28.394,29.009,27.779,752.931,15.48166667
2023-03-17 05:00:00,67.867,21.1575,22.149,20.166,35.516,36.531,34.501,31.4675,32.391,30.544,753.114,15.44444444
2023-03-17 06:00:00,65.2,21.9645,23.078,20.851,38.007,39.11,36.904,32.788,33.679,31.897,753.547,14.55555556
2023-03-17 07:00:00,62.0,29.757,30.833,28.681,55.2145,55.977,54.452,44.759,45.541,43.977,753.982,16.79611111
2023-03-17 08:00:00,51.867,29.5345,30.461,28.608,57.6625,57.95,57.375,46.2515,46.602,45.901,754.577,21.0
2023-03-17 09:00:00,40.966,26.4755,27.334,25.617,52.018,52.444,51.592,42.368,42.779,41.957,754.674,24.72222222
2023-03-17 10:00:00,34.1,20.7885,21.514,20.063,37.89,38.446,37.334,32.9335,33.38,32.487,754.219,27.70388889
2023-03-17 11:00:00,32.4,17.61,18.708,16.512,31.578,32.066,31.09,28.8995,29.428,28.371,753.426,29.38888889
2023-03-17 12:00:00,29.767,14.3085,16.021,12.596,26.5435,26.936,26.151,25.0765,25.599,24.554,752.631,31.22222222
2023-03-17 13:00:00,31.367,12.71,14.566,10.854,24.5435,25.09,23.997,23.2755,23.932,22.619,751.869,30.25944444
2023-03-17 14:00:00,38.867,10.483,11.773,9.193,21.933,22.279,21.587,20.851,21.313,20.389,751.4,26.315
2023-03-17 15:00:00,43.3,11.6855,12.887,10.484,23.3645,23.785,22.944,22.1225,22.622,21.623,751.158,24.07111111
2023-03-17 16:00:00,46.959,15.2695,17.015,13.524,27.2285,27.81,26.647,25.586,26.331,24.841,751.232,23.125
2023-03-17 17:00:00,52.3,13.407,15.445,11.369,25.5875,26.232,24.943,23.9715,24.678,23.265,751.69,20.815
2023-03-17 18:00:00,57.831,14.285,16.104,12.466,26.218,26.526,25.91,24.5975,25.125,24.07,752.26,19.01833333
2023-03-17 19:00:00,60.311,17.6465,18.942,16.351,30.7545,31.324,30.185,27.989,28.614,27.364,752.486,18.12944444
2023-03-17 20:00:00,63.6,16.589,18.244,14.934,29.2805,29.614,28.947,27.1345,27.636,26.633,753.152,18.05555556
2023-03-17 21:00:00,62.584,18.305,19.218,17.392,32.352,32.883,31.821,29.315,29.791,28.839,753.844,18.29666667
2023-03-17 22:00:00,65.6,24.782,26.132,23.432,44.806,45.144,44.468,39.8215,40.355,39.288,754.401,17.85166667
2023-03-17 23:00:00,65.2,9.878,10.916,8.84,21.8575,22.281,21.434,20.231,20.835,19.627,754.284,17.38888889
2023-03-18 00:00:00,65.833,8.5625,9.743,7.382,18.0075,18.373,17.642,16.634,17.148,16.12,753.454,16.72222222
2023-03-18 01:00:00,66.6,2.6915,3.331,2.052,7.185,7.865,6.505,6.6015,7.274,5.929,753.059,16.37
2023-03-18 02:00:00,66.966,1.8435,2.298,1.389,5.275,5.634,4.916,4.859,5.216,4.502,752.976,16.24055556
2023-03-18 03:00:00,68.5,4.2905,4.814,3.767,10.9075,11.525,10.29,9.81,10.41,9.21,752.938,16.09222222
2023-03-18 04:00:00,66.467,11.038,12.002,10.074,22.4395,23.102,21.777,20.641,21.376,19.906,752.836,16.72222222
2023-03-18 05:00:00,66.4,20.035,20.909,19.161,34.5485,35.158,33.939,30.955,31.5,30.41,753.086,16.53722222
2023-03-18 06:00:00,67.9,26.233,27.366,25.1,50.201,50.85,49.552,41.373,42.001,40.745,753.682,16.09222222
2023-03-18 07:00:00,61.034,27.204,28.227,26.181,53.0165,53.44,52.593,42.963,43.491,42.435,754.276,18.42555556
2023-03-18 08:00:00,47.5,26.1845,27.157,25.212,50.39,50.811,49.969,41.3785,41.954,40.803,754.571,22.90722222
2023-03-18 09:00:00,35.041,22.3055,23.099,21.512,41.1945,41.661,40.728,35.291,35.691,34.891,754.572,26.935
2023-03-18 10:00:00,37.3,21.1795,21.952,20.407,39.326,39.957,38.695,33.737,34.216,33.258,754.355,25.44444444
2023-03-18 11:00:00,48.633,23.3285,24.024,22.633,47.445,47.43,47.46,38.8575,38.994,38.721,753.812,22.27777778
2023-03-18 12:00:00,33.767,21.1725,21.745,20.6,40.1845,40.599,39.77,34.325,34.712,33.938,753.014,29.94444444
2023-03-18 13:00:00,31.117,15.9905,17.605,14.376,27.902,28.438,27.366,26.1715,26.867,25.476,752.407,30.36555556
2023-03-18 14:00:00,30.4,11.481,13.055,9.907,22.5545,23.077,22.032,21.5235,22.043,21.004,751.692,30.72222222
2023-03-18 15:00:00,33.434,9.4395,10.488,8.391,20.68,21.233,20.127,19.7165,20.349,19.084,751.021,29.24055556
2023-03-18 16:00:00,41.867,9.52,10.557,8.483,20.223,20.859,19.587,19.0605,19.685,18.436,751.164,25.11111111
2023-03-18 17:00:00,53.834,8.9475,9.948,7.947,19.1905,19.665,18.716,17.804,18.494,17.114,751.856,20.61111111
2023-03-18 18:00:00,61.3,10.6435,11.703,9.584,21.1965,21.744,20.649,19.8615,20.488,19.235,752.401,19.12944444
2023-03-18 19:00:00,61.733,7.3965,8.095,6.698,15.5725,16.113,15.032,14.1995,14.93,13.469,753.028,18.87
2023-03-18 20:00:00,59.0,11.2835,12.189,10.378,21.771,22.134,21.408,20.013,20.7,19.326,753.831,18.64777778
2023-03-18 21:00:00,59.8,14.0045,15.543,12.466,24.465,25.197,23.733,23.288,24.047,22.529,754.214,18.35222222
2023-03-18 22:00:00,70.133,5.1465,5.971,4.322,12.0205,12.297,11.744,10.9315,11.313,10.55,754.883,16.315
2023-03-18 23:00:00,74.242,3.049,3.572,2.526,6.8465,7.195,6.498,6.372,6.782,5.962,754.59,14.75444444
2023-03-19 00:00:00,73.233,5.0585,5.753,4.364,12.4195,12.816,12.023,11.3465,11.998,10.695,753.874,15.66666667
2023-03-19 01:00:00,70.867,3.892,4.502,3.282,9.576,10.139,9.013,8.684,9.142,8.226,753.045,16.03722222
2023-03-19 02:00:00,71.867,3.26,3.833,2.687,8.045,8.33,7.76,7.472,7.732,7.212,752.534,15.77777778
2023-03-19 03:00:00,70.334,3.281,3.796,2.766,8.326,8.67,7.982,7.565,7.88,7.25,752.548,16.0
2023-03-19 04:00:00,69.034,4.86,5.463,4.257,13.213,13.715,12.711,11.6065,12.179,11.034,752.783,15.98166667
2023-03-19 05:00:00,69.025,6.6005,7.425,5.776,18.006,18.52,17.492,16.0415,16.871,15.212,753.081,15.85222222
2023-03-19 06:00:00,67.167,7.214,8.103,6.325,19.807,20.099,19.515,18.1045,18.733,17.476,753.732,16.315
