date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-05-16 13:00:00,31.79310344827586,1.5289655172413794,,1.4513793103448274,3.063448275862069,,2.6824137931034486,2.255172413793104,,2.076896551724138,752.2772413793103,30.095785440613025
2024-05-16 13:00:00,31.79310344827586,1.5289655172413794,,1.4513793103448274,3.063448275862069,,2.6824137931034486,2.255172413793104,,2.076896551724138,752.2772413793103,30.095785440613025
2024-05-16 14:00:00,35.0,1.3266666666666669,,1.1683333333333332,2.929666666666667,,2.5236666666666663,2.057333333333333,,1.8826666666666665,751.8633333333333,28.814814814814813
2024-05-16 14:00:00,35.0,1.3266666666666669,,1.1683333333333332,2.929666666666667,,2.5236666666666663,2.057333333333333,,1.8826666666666665,751.8633333333333,28.814814814814813
2024-05-16 15:00:00,36.56666666666667,3.2996666666666665,,3.144,5.630333333333334,,4.963666666666667,4.413666666666667,,4.112666666666667,751.7256666666667,27.90740740740741
2024-05-16 15:00:00,36.56666666666667,3.2996666666666665,,3.144,5.630333333333334,,4.963666666666667,4.413666666666667,,4.112666666666667,751.7256666666667,27.90740740740741
2024-05-16 16:00:00,45.27586206896552,6.754827586206897,,6.612068965517241,11.837241379310344,,11.314137931034484,9.67793103448276,,9.422068965517242,751.97,23.965517241379317
2024-05-16 16:00:00,45.27586206896552,6.754827586206897,,6.612068965517241,11.837241379310344,,11.314137931034484,9.67793103448276,,9.422068965517242,751.97,23.965517241379317
2024-05-16 17:00:00,56.333333333333336,4.519666666666667,,4.448666666666667,8.046333333333333,,7.680000000000001,6.443333333333333,,6.343,752.4533333333333,20.425925925925924
2024-05-16 17:00:00,56.333333333333336,4.519666666666667,,4.448666666666667,8.046333333333333,,7.680000000000001,6.443333333333333,,6.343,752.4533333333333,20.425925925925924
2024-05-16 18:00:00,53.13793103448276,2.6493103448275863,,2.6786206896551725,5.8886206896551725,,5.580689655172414,4.128620689655173,,4.112068965517241,753.1086206896553,20.42145593869732
2024-05-16 18:00:00,53.13793103448276,2.6493103448275863,,2.6786206896551725,5.8886206896551725,,5.580689655172414,4.128620689655173,,4.112068965517241,753.1086206896553,20.42145593869732
2024-05-16 19:00:00,52.46666666666667,4.355333333333333,,4.336,8.97,,8.385,6.712999999999999,,6.570333333333333,753.678,20.629629629629637
2024-05-16 19:00:00,52.46666666666667,4.355333333333333,,4.336,8.97,,8.385,6.712999999999999,,6.570333333333333,753.678,20.629629629629637
2024-05-16 20:00:00,52.5,3.057,,3.027,6.016,,5.5376666666666665,4.546,,4.418,754.0386666666667,20.29629629629629
2024-05-16 20:00:00,52.5,3.057,,3.027,6.016,,5.5376666666666665,4.546,,4.418,754.0386666666667,20.29629629629629
2024-05-16 21:00:00,54.41379310344828,3.105862068965517,,3.068620689655172,6.915172413793103,,6.171379310344827,4.737241379310345,,4.607586206896552,754.3268965517241,19.521072796934867
2024-05-16 21:00:00,54.41379310344828,3.105862068965517,,3.068620689655172,6.915172413793103,,6.171379310344827,4.737241379310345,,4.607586206896552,754.3268965517241,19.521072796934867
2024-05-16 22:00:00,53.3,5.994,,6.066000000000001,13.008500000000002,,12.4015,9.181,,9.268,754.6890000000001,20.0
2024-05-16 22:00:00,53.3,5.994,,6.066000000000001,13.008500000000002,,12.4015,9.181,,9.268,754.6890000000001,20.0
2024-05-16 23:00:00,52.11111111111112,2.760740740740741,,2.7796296296296297,5.774444444444445,,5.306666666666667,4.006666666666667,,4.017407407407408,754.4885185185185,19.629629629629623
2024-05-16 23:00:00,52.11111111111112,2.760740740740741,,2.7796296296296297,5.774444444444445,,5.306666666666667,4.006666666666667,,4.017407407407408,754.4885185185185,19.629629629629623
