date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-03-23 13:00:00,34.234,30.974,31.574,30.374,57.409,59.358,55.46,46.473,48.188,44.758,753.205,10.52083333
2024-03-23 14:00:00,34.6,30.536,31.174,29.898,55.757,57.654,53.86,45.428,47.136,43.72,752.698,10.618125
2024-03-23 15:00:00,36.367,28.0855,28.672,27.499,50.6555,52.188,49.123,41.697,43.3,40.094,752.29,10.29875
2024-03-23 16:00:00,39.867,27.516,28.082,26.95,49.5515,51.255,47.848,41.004,42.664,39.344,752.446,9.736041667
2024-03-23 17:00:00,43.867,27.1625,27.715,26.61,49.096,50.694,47.498,40.634,42.286,38.982,752.958,9.229166667
2024-03-23 18:00:00,43.567,26.1105,26.764,25.457,46.915,48.572,45.258,38.908,40.514,37.302,753.438,9.048541667
2024-03-23 19:00:00,45.767,27.4195,27.982,26.857,50.452,52.278,48.626,41.403,43.112,39.694,753.937,8.805625
2024-03-23 20:00:00,45.466,29.0225,29.623,28.422,55.1445,56.914,53.375,44.2345,45.909,42.56,754.261,8.826458333
2024-03-23 21:00:00,44.367,28.7325,29.338,28.127,53.8525,55.537,52.168,43.487,45.128,41.846,754.574,8.986041667
2024-03-23 22:00:00,47.967,32.466,33.166,31.766,62.473,64.298,60.648,49.951,52.115,47.787,754.685,8.604166667
2024-03-23 23:00:00,49.1,32.6385,33.264,32.013,63.344,64.808,61.88,50.325,52.145,48.505,754.394,8.416666667
2024-03-24 00:00:00,49.6,30.4355,31.032,29.839,58.642,60.292,56.992,46.7545,48.415,45.094,753.805,8.340208333
2024-03-24 01:00:00,47.1,30.4285,30.987,29.87,58.6815,60.251,57.112,46.7385,48.432,45.045,753.202,8.604166667
2024-03-24 02:00:00,46.567,30.867,31.409,30.325,59.276,61.109,57.443,47.3945,49.209,45.58,752.894,8.729166667
2024-03-24 03:00:00,47.7,30.901,31.508,30.294,59.6665,61.525,57.808,47.7155,49.507,45.924,752.813,8.534583333
2024-03-24 04:00:00,49.166,30.268,30.798,29.738,58.517,60.27,56.764,46.8555,48.595,45.116,752.907,8.270833333
2024-03-24 05:00:00,47.633,29.8165,30.303,29.33,57.073,58.755,55.391,45.849,47.51,44.188,753.058,8.305625
2024-03-24 06:00:00,49.034,30.5935,31.133,30.054,59.3795,61.266,57.493,47.3725,49.163,45.582,753.617,8.076458333
2024-03-24 07:00:00,47.467,28.549,28.986,28.112,56.5895,58.555,54.624,45.2345,46.925,43.544,754.388,8.388958333
2024-03-24 08:00:00,41.467,28.922,29.208,28.636,58.3225,60.323,56.322,46.2135,48.02,44.407,754.665,9.298541667
2024-03-24 09:00:00,36.1,27.7425,28.017,27.468,54.5035,56.444,52.563,43.7365,45.443,42.03,754.759,9.9375
2024-03-24 10:00:00,30.666,23.045,23.535,22.555,41.2665,43.338,39.195,35.1195,36.853,33.386,754.303,10.47916667
2024-03-24 11:00:00,25.5,20.8545,21.367,20.342,33.404,35.281,31.527,30.342,31.846,28.838,753.76,11.27083333
2024-03-24 12:00:00,26.267,22.1625,22.811,21.514,36.5955,38.812,34.379,32.1965,33.84,30.553,752.828,11.8125
2024-03-24 13:00:00,26.633,22.222,22.958,21.486,36.359,38.63,34.088,31.974,33.745,30.203,751.91,12.0625
2024-03-24 14:00:00,26.733,23.266,23.974,22.558,38.897,40.904,36.89,33.473,35.099,31.847,751.179,12.131875
2024-03-24 15:00:00,30.933,23.1995,23.919,22.48,38.851,41.004,36.698,33.566,35.206,31.926,750.818,11.45833333
2024-03-24 16:00:00,30.9,22.8105,23.502,22.119,37.4715,39.492,35.451,32.8805,34.498,31.263,750.977,11.45125
2024-03-24 17:00:00,39.733,22.9435,23.587,22.3,38.7395,40.605,36.874,33.585,35.127,32.043,751.42,9.923541667
2024-03-24 18:00:00,45.9,23.4325,24.085,22.78,41.1495,42.947,39.352,34.714,36.458,32.97,752.577,9.194375
2024-03-24 19:00:00,37.9,12.765,13.482,12.048,18.7395,20.261,17.218,17.5885,19.185,15.992,753.013,9.569375
2024-03-24 20:00:00,40.433,19.498,20.04,18.956,31.8555,33.642,30.069,28.243,29.8,26.686,753.413,9.541666667
2024-03-24 21:00:00,44.233,23.634,24.215,23.053,41.217,43.409,39.025,35.099,36.908,33.29,753.911,9.416666667
2024-03-24 22:00:00,46.666,24.5665,25.113,24.02,44.204,46.01,42.398,36.8975,38.522,35.273,754.362,8.972291667
2024-03-24 23:00:00,45.567,18.076,18.743,17.409,28.5355,30.17,26.901,26.3275,27.909,24.746,754.151,8.958333333
2024-03-25 00:00:00,47.8,17.2005,17.848,16.553,26.8715,28.531,25.212,25.1465,26.914,23.379,753.575,8.694375
2024-03-25 01:00:00,48.733,20.2065,20.752,19.661,33.7795,35.456,32.103,30.246,31.694,28.798,752.873,8.534583333
2024-03-25 02:00:00,49.834,17.0785,17.748,16.409,26.898,28.456,25.34,25.1765,26.812,23.541,752.706,8.26375
2024-03-25 03:00:00,48.234,18.1035,18.776,17.431,29.0505,30.526,27.575,26.735,28.401,25.069,752.663,8.409791667
2024-03-25 04:00:00,45.534,23.8005,24.339,23.262,42.289,44.382,40.196,35.8655,37.736,33.995,752.672,8.6875
2024-03-25 05:00:00,47.6,27.8055,28.172,27.439,52.554,54.122,50.986,42.642,44.154,41.13,752.745,8.25
2024-03-25 06:00:00,46.033,28.1255,28.627,27.624,53.8155,55.487,52.144,43.322,45.035,41.609,753.249,8.395833333
2024-03-25 07:00:00,45.0,29.022,29.464,28.58,56.367,58.037,54.697,45.0115,46.606,43.417,753.967,8.458333333
2024-03-25 08:00:00,43.133,27.8505,28.319,27.382,53.4525,55.37,51.535,43.0755,44.859,41.292,754.491,8.742916667
2024-03-25 09:00:00,37.2,24.6595,25.148,24.171,46.1015,48.04,44.163,38.038,39.817,36.259,754.515,9.548541667
2024-03-25 10:00:00,31.267,22.0265,22.5,21.553,37.7225,39.659,35.786,32.8125,34.319,31.306,754.129,10.4375
2024-03-25 11:00:00,27.033,21.8015,22.429,21.174,35.3455,37.784,32.907,31.689,33.436,29.942,753.503,11.36125
2024-03-25 12:00:00,29.333,20.9555,21.646,20.265,33.682,35.459,31.905,30.2815,31.938,28.625,752.851,11.15979167
2024-03-25 13:00:00,28.7,18.9175,19.754,18.081,29.1835,30.878,27.489,26.9105,28.714,25.107,752.144,11.52083333
2024-03-25 14:00:00,29.45,18.016,18.951,17.081,26.7325,28.384,25.081,25.102,26.891,23.313,751.762,11.381875
2024-03-25 15:00:00,29.833,17.3665,18.219,16.514,25.862,27.368,24.356,24.158,25.872,22.444,751.565,11.375
2024-03-25 16:00:00,34.466,13.997,14.616,13.378,20.9995,22.194,19.805,19.568,20.907,18.229,751.563,10.20145833
2024-03-25 17:00:00,35.334,14.6855,15.34,14.031,22.259,23.529,20.989,20.582,21.937,19.227,752.061,10.04854167
2024-03-25 18:00:00,38.989,15.9525,16.612,15.293,24.2955,25.718,22.873,22.5755,23.994,21.157,752.67,9.45375
2024-03-25 19:00:00,41.584,16.886,17.557,16.215,25.9805,27.379,24.582,24.0775,25.588,22.567,753.465,9.263958333
2024-03-25 20:00:00,44.283,17.828,18.489,17.167,28.119,29.627,26.611,25.7745,27.481,24.068,753.839,8.865
2024-03-25 21:00:00,44.283,18.189,18.931,17.447,28.7615,30.409,27.114,26.522,28.273,24.771,754.322,8.770833333
2024-03-25 22:00:00,43.35,19.1285,19.841,18.416,31.3055,33.204,29.407,28.0425,29.708,26.377,754.487,8.913125
2024-03-25 23:00:00,41.234,18.932,19.681,18.183,30.551,32.404,28.698,27.557,29.309,25.805,754.665,9.229166667
2024-03-26 00:00:00,43.9,19.224,19.872,18.576,31.2935,32.838,29.749,28.433,29.963,26.903,754.164,8.694375
2024-03-26 01:00:00,44.6,19.2105,19.876,18.545,31.609,33.483,29.735,28.571,30.325,26.817,753.401,8.604166667
2024-03-26 02:00:00,43.966,21.0825,21.782,20.383,35.942,37.82,34.064,31.2915,32.995,29.588,753.162,8.618125
2024-03-26 03:00:00,42.35,21.005,21.587,20.423,35.9875,37.666,34.309,31.144,32.63,29.658,753.15,8.694375
2024-03-26 04:00:00,42.5,22.025,22.708,21.342,38.845,40.865,36.825,32.902,34.556,31.248,753.571,8.527708333
2024-03-26 05:00:00,42.0,23.102,23.866,22.338,42.1985,44.059,40.338,34.734,36.373,33.095,753.924,8.493125
2024-03-26 06:00:00,39.153,24.5715,25.469,23.674,45.829,47.478,44.18,36.4765,38.238,34.715,754.543,9.013958333
2024-03-26 07:00:00,38.534,27.536,28.263,26.809,54.4445,56.184,52.705,42.454,44.245,40.663,755.048,9.152708333
2024-03-26 08:00:00,37.011,29.349,30.097,28.601,56.7585,58.344,55.173,44.6815,46.406,42.957,755.469,9.426458333
2024-03-26 09:00:00,34.5,33.986,34.948,33.024,64.951,66.734,63.168,51.4345,53.742,49.127,755.631,9.807291667
2024-03-26 10:00:00,30.5,28.4485,29.32,27.577,51.6215,53.493,49.75,42.532,44.807,40.257,755.107,10.3125
2024-03-26 11:00:00,25.733,17.6615,18.413,16.91,27.9615,29.649,26.274,25.24,26.763,23.717,754.4,11.04875
2024-03-26 12:00:00,25.45,15.75,16.364,15.136,24.6985,26.108,23.289,22.105,23.434,20.776,753.845,11.373125
2024-03-26 13:00:00,27.355,15.5815,16.366,14.797,23.2575,24.425,22.09,21.563,22.98,20.146,752.956,11.33104167
2024-03-26 14:00:00,24.034,14.049,14.89,13.208,21.0565,22.43,19.683,19.221,20.692,17.75,752.274,12.04854167
2024-03-26 15:00:00,27.6,14.8615,15.728,13.995,22.532,24.008,21.056,20.6725,22.316,19.029,751.719,11.305625
2024-03-26 16:00:00,33.125,14.2665,14.934,13.599,21.911,23.129,20.693,20.129,21.494,18.764,751.822,10.16145833
2024-03-26 17:00:00,37.525,13.535,14.213,12.857,20.77,21.987,19.553,19.2535,20.602,17.905,752.103,9.458333333
2024-03-26 18:00:00,41.839,14.321,15.058,13.584,22.048,23.544,20.552,20.3345,21.707,18.962,752.747,8.852916667
2024-03-26 19:00:00,39.6,13.683,14.512,12.854,20.954,22.218,19.69,19.3595,20.739,17.98,753.006,9.131875
2024-03-26 20:00:00,40.7,15.2835,16.184,14.383,23.864,25.129,22.599,21.7655,23.295,20.236,752.861,8.909791667
2024-03-26 21:00:00,41.1,13.9965,14.791,13.202,21.8555,23.255,20.456,20.128,21.681,18.575,753.648,8.895833333
2024-03-26 22:00:00,39.633,13.793,14.503,13.083,21.3525,22.645,20.06,19.7185,21.102,18.335,754.065,9.020833333
2024-03-26 23:00:00,40.166,13.5725,14.218,12.927,21.0125,22.238,19.787,19.5385,20.845,18.232,754.146,8.715208333
2024-03-27 00:00:00,40.7,13.9185,14.607,13.23,21.198,22.503,19.893,19.8705,21.281,18.46,753.842,8.631875
2024-03-27 01:00:00,39.633,13.8635,14.48,13.247,21.682,22.905,20.459,20.143,21.556,18.73,753.13,8.486041667
2024-03-27 02:00:00,39.0,13.8085,14.55,13.067,21.7165,23.017,20.416,20.005,21.449,18.561,752.942,8.625
2024-03-27 03:00:00,36.7,13.8125,14.639,12.986,22.0375,23.656,20.419,20.036,21.553,18.519,752.917,8.458333333
2024-03-27 04:00:00,36.9,14.179,15.114,13.244,23.2095,24.375,22.044,20.693,22.067,19.319,753.322,8.319583333
2024-03-27 05:00:00,35.3,17.7755,18.696,16.855,29.854,31.289,28.419,26.235,27.901,24.569,753.767,8.486041667
2024-03-27 06:00:00,34.066,20.5435,21.48,19.607,36.5435,38.302,34.785,30.604,32.197,29.011,754.149,8.479166667
2024-03-27 07:00:00,32.3,21.067,21.913,20.221,36.549,38.049,35.049,31.0325,32.549,29.516,754.697,8.958333333
2024-03-27 08:00:00,28.325,18.653,19.703,17.603,29.4895,31.085,27.894,26.3495,28.01,24.689,755.313,9.74125
2024-03-27 09:00:00,25.35,14.7025,15.566,13.839,21.7025,22.99,20.415,20.2465,21.582,18.911,755.461,10.26395833
2024-03-27 10:00:00,19.9,12.777,13.464,12.09,18.787,20.07,17.504,17.5565,18.805,16.308,755.079,10.92354167
2024-03-27 11:00:00,22.267,18.753,19.518,17.988,29.364,31.042,27.686,26.4395,28.136,24.743,754.657,11.26395833
2024-03-27 12:00:00,28.367,27.683,28.309,27.057,50.4065,52.242,48.571,41.232,42.948,39.516,754.297,10.63208333
2024-03-27 13:00:00,26.333,21.742,22.364,21.12,34.81,36.418,33.202,30.7825,32.319,29.246,753.828,11.506875
2024-03-27 14:00:00,26.367,20.026,20.794,19.258,30.484,32.201,28.767,27.989,29.736,26.242,753.158,11.49291667
2024-03-27 15:00:00,29.233,21.027,21.716,20.338,33.1175,34.898,31.337,29.9045,31.522,28.287,752.754,11.05541667
2024-03-27 16:00:00,31.666,21.7865,22.514,21.059,34.96,36.835,33.085,31.1875,32.767,29.608,752.653,10.85416667
2024-03-27 17:00:00,38.667,22.9025,23.468,22.337,38.7735,40.656,36.891,33.424,34.871,31.977,753.086,9.520833333
2024-03-27 18:00:00,41.2,25.0985,25.823,24.374,43.9055,45.929,41.882,36.794,38.518,35.07,753.503,9.347291667
2024-03-27 19:00:00,42.133,26.106,26.851,25.361,46.6115,48.633,44.59,38.603,40.46,36.746,754.158,9.23625
2024-03-27 20:00:00,43.033,27.0225,27.607,26.438,49.1955,50.769,47.622,40.257,41.879,38.635,754.904,9.04875
2024-03-27 21:00:00,42.666,26.4695,27.115,25.824,48.097,49.815,46.379,39.493,41.267,37.719,755.334,9.0625
2024-03-27 22:00:00,40.667,26.07,26.744,25.396,46.951,48.928,44.974,38.754,40.527,36.981,755.548,9.277916667
2024-03-27 23:00:00,43.133,28.126,28.678,27.574,53.258,54.895,51.621,42.9425,44.512,41.373,755.11,8.791666667
2024-03-28 00:00:00,44.834,30.1785,30.745,29.612,57.4075,59.079,55.736,46.1635,47.969,44.358,754.77,8.465208333
2024-03-28 01:00:00,43.267,27.5315,28.158,26.905,50.986,52.769,49.203,41.621,43.297,39.945,754.514,8.708333333
2024-03-28 02:00:00,44.267,24.599,25.282,23.916,44.595,46.627,42.563,37.136,38.919,35.353,754.288,8.61125
2024-03-28 03:00:00,43.534,23.6445,24.203,23.086,42.6015,44.511,40.692,35.787,37.453,34.121,754.15,8.590208333
2024-03-28 04:00:00,43.3,27.7365,28.338,27.135,52.7055,54.477,50.934,42.6445,44.419,40.87,754.213,8.541666667
2024-03-28 05:00:00,42.133,24.145,24.874,23.416,43.6635,45.553,41.774,36.295,37.968,34.622,754.313,8.541666667
2024-03-28 06:00:00,42.9,26.14,26.871,25.409,49.2055,51.028,47.383,39.766,41.534,37.998,754.861,8.229166667
2024-03-28 07:00:00,40.267,26.738,27.465,26.011,50.264,52.011,48.517,40.766,42.605,38.927,755.499,8.680416667
2024-03-28 08:00:00,37.933,30.209,30.758,29.66,57.586,59.314,55.858,46.1075,47.748,44.467,755.95,9.07625
2024-03-28 09:00:00,31.733,26.996,27.509,26.483,49.141,50.904,47.378,40.3785,42.111,38.646,755.962,10.21541667
2024-03-28 10:00:00,27.1,24.1445,24.666,23.623,40.823,42.826,38.82,35.1095,36.728,33.491,755.695,10.91666667
2024-03-28 11:00:00,26.134,24.6705,25.213,24.128,41.482,43.34,39.624,35.765,37.356,34.174,755.063,11.27770833
2024-03-28 12:00:00,26.566,25.2975,25.946,24.649,42.34,44.48,40.2,36.2645,37.951,34.578,754.322,11.59708333
2024-03-28 13:00:00,27.434,22.453,23.093,21.813,36.091,38.087,34.095,32.1425,33.694,30.591,753.424,11.66666667
2024-03-28 14:00:00,27.866,23.2025,23.949,22.456,37.9295,40.038,35.821,33.2285,34.873,31.584,753.033,11.60770833
2024-03-28 15:00:00,27.216,22.9635,23.541,22.386,36.975,39.05,34.9,32.7865,34.253,31.32,752.738,11.72229167
2024-03-28 16:00:00,33.0,24.7625,25.458,24.067,41.412,43.467,39.357,35.505,37.099,33.911,752.447,10.6875
2024-03-28 17:00:00,39.2,26.0675,26.844,25.291,44.768,46.781,42.755,37.67,39.477,35.863,752.793,9.8125
2024-03-28 18:00:00,40.334,25.8855,26.579,25.192,44.87,46.985,42.755,37.753,39.544,35.962,753.454,9.604166667
2024-03-28 19:00:00,41.7,24.874,25.606,24.142,43.31,45.358,41.262,36.5945,38.301,34.888,753.77,9.243125
2024-03-28 20:00:00,42.342,22.1785,22.86,21.497,36.215,38.39,34.04,32.1505,33.792,30.509,754.646,9.191041667
2024-03-28 21:00:00,42.12,22.7545,23.389,22.12,39.0335,40.678,37.389,33.5885,35.0,32.177,755.024,9.074583333
2024-03-28 22:00:00,47.733,24.245,24.893,23.597,42.7755,44.943,40.608,36.112,37.846,34.378,755.428,8.541666667
2024-03-28 23:00:00,46.4,23.806,24.487,23.125,41.565,43.684,39.446,35.4425,37.106,33.779,755.148,8.694375
2024-03-29 00:00:00,48.4,23.132,23.648,22.616,39.625,41.806,37.444,34.3385,35.924,32.753,754.703,8.388958333
2024-03-29 01:00:00,48.5,22.9665,23.445,22.488,39.589,41.701,37.477,34.2825,35.853,32.712,754.365,8.333333333
2024-03-29 02:00:00,47.933,24.558,25.218,23.898,43.701,45.833,41.569,36.8375,38.547,35.128,754.159,8.319375
2024-03-29 03:00:00,45.5,25.635,26.345,24.925,46.2015,48.088,44.315,38.272,40.111,36.433,754.064,8.5
2024-03-29 04:00:00,43.767,24.7155,25.396,24.035,44.2295,45.962,42.497,36.9415,38.524,35.359,753.842,8.569375
2024-03-29 05:00:00,42.933,25.47,26.125,24.815,45.771,47.55,43.992,38.002,39.713,36.291,754.057,8.652708333
2024-03-29 06:00:00,43.666,26.589,27.197,25.981,48.7805,50.44,47.121,40.042,41.663,38.421,754.602,8.479166667
2024-03-29 07:00:00,40.633,25.362,26.104,24.62,45.412,47.549,43.275,37.8435,39.701,35.986,755.295,8.965208333
2024-03-29 08:00:00,36.566,22.7375,23.248,22.227,38.2305,40.411,36.05,33.449,34.979,31.919,755.688,9.638958333
2024-03-29 09:00:00,31.466,21.27,21.849,20.691,33.8655,35.986,31.745,30.885,32.478,29.292,755.521,10.51375
2024-03-29 10:00:00,26.534,20.2165,20.814,19.619,30.3,32.309,28.291,28.6155,30.444,26.787,755.131,11.41666667
2024-03-29 11:00:00,24.2,19.947,20.502,19.392,30.2515,32.193,28.31,28.5345,30.39,26.679,754.554,11.82645833
2024-03-29 12:00:00,33.7,29.6005,30.245,28.956,54.826,56.788,52.864,44.8035,46.674,42.933,753.945,10.73604167
2024-03-29 13:00:00,38.967,31.1395,31.887,30.392,57.836,59.98,55.692,47.0565,49.012,45.101,753.366,10.055625
2024-03-29 14:00:00,41.433,30.3755,31.169,29.582,56.253,58.398,54.108,45.91,47.793,44.027,752.618,9.923541667
2024-03-29 15:00:00,43.966,29.271,30.071,28.471,53.558,55.709,51.407,44.089,45.922,42.256,751.937,9.631875
2024-03-29 16:00:00,51.7,29.647,30.347,28.947,54.719,56.702,52.736,44.812,46.572,43.052,752.053,8.86125
2024-03-29 17:00:00,53.8,29.2305,29.845,28.616,54.218,56.271,52.165,44.411,46.225,42.597,752.285,8.5625
2024-03-29 18:00:00,51.75,29.641,30.263,29.019,55.3255,57.409,53.242,45.185,47.015,43.355,753.063,8.527916667
2024-03-29 19:00:00,51.6,29.75,30.341,29.159,56.248,58.154,54.342,45.6175,47.326,43.909,753.749,8.520833333
2024-03-29 20:00:00,48.8,29.3265,29.825,28.828,54.94,56.79,53.09,44.794,46.513,43.075,754.293,8.791666667
2024-03-29 21:00:00,47.533,28.4475,29.056,27.839,52.682,54.755,50.609,43.2825,45.078,41.487,755.204,8.916666667
2024-03-29 22:00:00,47.4,28.1685,28.689,27.648,51.7945,53.58,50.009,42.6735,44.386,40.961,755.382,8.95125
2024-03-29 23:00:00,49.834,28.9155,29.494,28.337,54.113,56.102,52.124,44.17,45.989,42.351,755.106,8.527916667
2024-03-30 00:00:00,52.0,28.5645,29.078,28.051,53.876,55.933,51.819,44.044,45.762,42.326,754.614,8.29875
2024-03-30 01:00:00,48.566,27.389,27.938,26.84,50.608,52.568,48.648,41.786,43.558,40.014,754.054,8.631875
2024-03-30 02:00:00,47.2,27.861,28.419,27.303,51.726,53.666,49.786,42.466,44.281,40.651,753.441,8.73625
2024-03-30 03:00:00,48.3,29.105,29.651,28.559,55.206,57.108,53.304,44.851,46.651,43.051,753.397,8.541666667
2024-03-30 04:00:00,48.767,30.2085,30.751,29.666,58.041,59.976,56.106,46.8355,48.678,44.993,753.342,8.354166667
2024-03-30 05:00:00,49.767,29.7145,30.224,29.205,56.8945,58.828,54.961,46.1055,47.8,44.411,753.669,8.166666667
2024-03-30 06:00:00,49.666,30.788,31.317,30.259,60.1405,62.025,58.256,48.0185,49.792,46.245,754.148,8.132083333
2024-03-30 07:00:00,48.8,33.0175,33.528,32.507,68.391,70.149,66.633,54.447,57.004,51.89,754.761,8.361041667
2024-03-30 08:00:00,44.0,32.396,33.01,31.782,65.538,67.632,63.444,52.0145,54.489,49.54,755.358,8.868125
2024-03-30 09:00:00,38.4,29.6245,30.251,28.998,57.791,59.931,55.651,46.13,48.002,44.258,755.635,9.534791667
2024-03-30 10:00:00,37.033,29.9175,30.538,29.297,58.481,60.537,56.425,46.7155,48.609,44.822,755.643,9.652916667
2024-03-30 11:00:00,31.733,22.296,22.966,21.626,38.484,40.942,36.026,33.5585,35.385,31.732,755.202,10.1875
2024-03-30 12:00:00,31.434,19.209,19.991,18.427,30.416,32.819,28.013,28.4395,30.471,26.408,754.719,10.125
2024-03-30 13:00:00,28.834,19.4015,20.303,18.5,31.1015,33.279,28.924,28.5835,30.541,26.626,754.034,10.67354167
2024-03-30 14:00:00,30.633,19.727,20.351,19.103,32.133,33.953,30.313,28.9645,30.574,27.355,753.22,10.26395833
2024-03-30 15:00:00,36.6,12.2715,12.852,11.691,19.086,20.55,17.622,17.7775,19.175,16.38,752.469,9.215208333
2024-03-30 16:00:00,36.3,16.431,17.2,15.662,25.9375,27.477,24.398,23.8255,25.486,22.165,752.362,9.236041667
2024-03-30 17:00:00,38.7,13.8065,14.687,12.926,21.18,22.923,19.437,19.9285,21.57,18.287,752.57,8.847083333
2024-03-30 18:00:00,36.4,15.806,16.684,14.928,24.789,26.407,23.171,23.015,24.797,21.233,753.028,9.298541667
2024-03-30 19:00:00,35.666,25.1115,25.98,24.243,46.2695,48.389,44.15,38.3085,40.364,36.253,753.462,9.326458333
2024-03-30 20:00:00,35.966,25.387,26.197,24.577,46.5015,48.445,44.558,38.6275,40.418,36.837,753.895,9.319375
2024-03-30 21:00:00,38.8,25.469,26.335,24.603,47.4225,49.222,45.623,39.005,40.854,37.156,754.478,8.722291667
2024-03-30 22:00:00,37.758,26.7125,27.474,25.951,50.225,51.973,48.477,41.118,42.762,39.474,754.773,8.809166667
2024-03-30 23:00:00,41.233,27.1175,27.825,26.41,51.595,53.424,49.766,42.0605,43.821,40.3,754.726,8.215208333
2024-03-31 00:00:00,40.334,25.999,26.832,25.166,48.9395,50.971,46.908,40.1725,42.094,38.251,754.291,8.42375
2024-03-31 01:00:00,40.133,27.399,28.13,26.668,51.762,53.671,49.853,42.361,44.158,40.564,753.571,8.388958333
2024-03-31 02:00:00,42.3,29.674,30.42,28.928,57.6905,59.593,55.788,46.427,48.212,44.642,753.089,8.034583333
2024-03-31 03:00:00,43.867,29.9645,30.68,29.249,58.3465,60.293,56.4,46.968,48.699,45.237,753.212,7.777916667
2024-03-31 04:00:00,46.133,30.5895,31.249,29.93,60.2345,62.423,58.046,48.1495,50.032,46.267,753.468,7.38875
2024-03-31 05:00:00,45.034,29.967,30.617,29.317,58.262,60.092,56.432,46.8925,48.533,45.252,753.727,7.534791667
2024-03-31 06:00:00,44.834,29.4605,30.044,28.877,57.1205,58.92,55.321,46.067,47.622,44.512,754.231,7.597083333
2024-03-31 07:00:00,39.5,28.099,28.696,27.502,52.97,54.865,51.075,43.3985,45.106,41.691,754.938,8.423541667
2024-03-31 08:00:00,35.433,27.1365,27.729,26.544,50.706,52.452,48.96,41.8355,43.528,40.143,755.389,9.034791667
2024-03-31 09:00:00,30.834,25.5565,26.203,24.91,47.289,49.19,45.388,39.3175,41.071,37.564,755.301,9.944375
2024-03-31 10:00:00,25.867,24.73,25.391,24.069,44.1655,46.439,41.892,37.3035,39.211,35.396,755.089,11.055625
2024-03-31 11:00:00,24.666,22.7355,23.237,22.234,38.439,40.733,36.145,33.7255,35.41,32.041,754.688,11.375
2024-03-31 12:00:00,33.566,28.9075,29.542,28.273,54.495,56.555,52.435,44.448,46.374,42.522,754.154,10.04854167
2024-03-31 13:00:00,29.5,24.7485,25.374,24.123,43.732,46.017,41.447,37.068,38.876,35.26,753.378,10.72916667
2024-03-31 14:00:00,29.967,25.109,25.701,24.517,43.6025,45.873,41.332,37.2375,39.038,35.437,752.923,10.79875
2024-03-31 15:00:00,38.133,31.923,32.605,31.241,61.201,63.327,59.075,49.361,51.521,47.201,752.436,9.875
2024-03-31 16:00:00,38.166,28.234,28.774,27.694,52.9685,55.066,50.871,43.35,45.18,41.52,752.2,9.833333333
2024-03-31 17:00:00,42.1,28.4025,28.974,27.831,54.0445,55.924,52.165,44.076,45.839,42.313,752.816,9.26375
