date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-05-08 10:00:00,34.53333333333333,0.7266666666666667,,0.8266666666666667,2.5046666666666666,,2.180333333333333,1.2473333333333334,,1.3673333333333335,753.5723333333333,26.148148148148145
2024-05-08 11:00:00,33.666666666666664,0.884,,0.8883333333333333,1.96,,1.9176666666666664,1.2950000000000002,,1.3936666666666668,753.2443333333333,26.90740740740741
2024-05-08 12:00:00,33.43333333333333,0.9203333333333332,,0.9233333333333332,1.878,,1.8856666666666664,1.3293333333333337,,1.335,752.5830000000001,27.16666666666667
2024-05-08 13:00:00,31.866666666666667,1.1526666666666665,,1.1476666666666666,2.061333333333333,,2.1366666666666663,1.5216666666666667,,1.5913333333333337,751.6463333333334,28.277777777777786
2024-05-08 14:00:00,45.27586206896552,21.584137931034483,,20.43379310344828,37.62551724137931,,37.11310344827586,30.32793103448276,,30.29206896551724,751.1213793103449,24.71264367816092
2024-05-08 15:00:00,52.96666666666667,24.94033333333333,,23.520333333333333,43.12866666666666,,42.63633333333333,34.883,,34.757666666666665,751.0316666666666,22.703703703703702
2024-05-08 16:00:00,57.63333333333333,24.783666666666665,,23.62033333333333,41.789,,41.882,34.18333333333333,,34.26533333333334,751.0183333333333,21.77777777777778
2024-05-08 17:00:00,56.766666666666666,23.555333333333333,,22.557666666666663,37.67266666666667,,37.21266666666667,31.64133333333333,,31.593,751.5553333333334,21.944444444444443
2024-05-08 18:00:00,56.96666666666667,22.703,,21.96333333333333,35.29633333333334,,35.35566666666667,30.16,,30.414666666666665,752.125,21.481481481481485
2024-05-08 19:00:00,54.63333333333333,17.754,,17.058333333333334,25.150666666666663,,24.718,22.064666666666668,,22.21,752.838,21.722222222222214
2024-05-08 20:00:00,51.66666666666666,19.18733333333333,,18.543333333333333,28.348666666666663,,27.922,24.32433333333333,,24.871,753.491,22.666666666666668
2024-05-08 21:00:00,54.4,10.805666666666667,,10.493666666666666,16.572,,16.395,14.016333333333334,,14.278,753.8233333333334,22.129629629629623
2024-05-08 22:00:00,54.6,3.1333333333333333,,3.066333333333333,4.434666666666667,,4.551333333333333,3.884,,3.958666666666667,753.8166666666667,21.666666666666668
2024-05-08 23:00:00,53.13333333333333,2.266,,2.1546666666666665,3.5866666666666664,,3.3593333333333333,2.802,,2.881,753.7096666666667,22.148148148148145
2024-05-09 00:00:00,52.46666666666667,0.609,,0.6073333333333333,1.2596666666666667,,1.175,0.8496666666666667,,0.9496666666666668,753.471,21.666666666666668
2024-05-09 01:00:00,53.23333333333333,4.513333333333334,,4.357666666666666,6.863,,6.541666666666667,5.723666666666667,,5.773,753.147,21.64814814814815
2024-05-09 02:00:00,57.9,16.662666666666667,,15.579,25.494333333333334,,25.160666666666668,22.397666666666662,,22.338,752.6253333333333,20.40740740740741
2024-05-09 03:00:00,54.4,5.876,,5.635666666666666,8.206,,7.829333333333333,7.142333333333334,,7.175666666666667,752.5326666666666,21.05555555555556
2024-05-09 04:00:00,53.53333333333333,2.2306666666666666,,2.2823333333333333,3.660333333333333,,3.831333333333333,2.9073333333333333,,3.083,752.5233333333333,20.92592592592593
2024-05-09 05:00:00,53.53333333333333,7.396,,7.649,11.052666666666664,,11.322666666666668,9.195333333333334,,9.751,752.7860000000001,21.185185185185187
2024-05-09 06:00:00,51.5,7.451666666666667,,8.042333333333334,10.328666666666669,,11.135333333333334,9.02,,9.983666666666666,753.3273333333333,21.703703703703702
2024-05-09 07:00:00,50.66666666666666,8.692,,8.884333333333332,12.09,,12.674,10.766,,11.418333333333331,754.0553333333334,22.33333333333333
2024-05-09 08:00:00,54.46666666666667,10.035666666666666,,9.855,13.609,,13.783,12.248333333333331,,12.727333333333332,754.6836666666667,21.59259259259259
2024-05-09 09:00:00,59.06666666666667,10.791333333333334,,10.561333333333332,14.613,,14.858666666666666,13.189,,13.608666666666666,755.0913333333334,20.759259259259256
2024-05-09 10:00:00,56.7,15.348666666666668,,14.592666666666666,21.816666666666663,,21.914,19.347,,19.708,754.9226666666667,21.944444444444443
2024-05-09 11:00:00,50.3,21.291666666666668,,20.38266666666667,32.00833333333333,,31.89466666666667,27.814,,28.313,754.5786666666667,24.07407407407407
2024-05-09 12:00:00,49.833333333333336,28.95266666666667,,27.599666666666668,50.52966666666667,,51.26233333333333,40.38333333333333,,40.76466666666667,753.8340000000001,24.55555555555556
2024-05-09 13:00:00,49.53333333333333,26.25933333333333,,25.290666666666667,45.722,,45.102,36.57033333333333,,36.766333333333336,753.0726666666667,24.370370370370367
2024-05-09 14:00:00,45.3,3.6526666666666654,,3.649,5.182333333333333,,5.328333333333333,4.491333333333333,,4.729,752.4406666666667,25.38888888888889
2024-05-09 15:00:00,44.73333333333333,1.1956666666666669,,1.3270000000000002,2.220333333333333,,2.252,1.5710000000000002,,1.7543333333333335,752.1016666666667,24.351851851851848
2024-05-09 16:00:00,51.43333333333333,3.247,,3.5896666666666666,4.87,,5.195666666666667,3.794,,4.343999999999999,752.3086666666666,22.90740740740741
2024-05-09 17:00:00,59.96666666666667,3.1173333333333333,,3.356333333333333,4.945333333333334,,5.066666666666666,3.9366666666666665,,4.306,753.0376666666667,20.500000000000004
2024-05-09 18:00:00,61.266666666666666,4.534000000000001,,4.822333333333333,6.433000000000001,,6.677666666666666,5.407666666666667,,5.8726666666666665,753.73,20.037037037037035
2024-05-09 19:00:00,60.66666666666666,6.736000000000001,,7.293,9.565666666666669,,10.081666666666669,8.101,,8.954666666666666,754.1706666666666,20.35185185185185
2024-05-09 20:00:00,59.53333333333333,9.159333333333333,,9.420666666666667,13.057333333333332,,13.283666666666669,11.352666666666666,,11.945333333333334,754.706,20.53703703703704
2024-05-09 21:00:00,61.13333333333333,8.149666666666667,,8.095,11.064333333333334,,11.086,9.88,,10.241333333333332,755.1370000000001,19.944444444444446
2024-05-09 22:00:00,58.03333333333333,3.578333333333333,,3.5780000000000003,4.893666666666666,,4.981,4.3100000000000005,,4.484666666666667,755.428,20.29629629629629
2024-05-09 23:00:00,57.03333333333333,4.535,,4.384666666666666,5.819333333333334,,5.948666666666667,5.407,,5.590999999999999,755.3086666666667,20.500000000000004
